,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
192,[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_30577,Cu.PNNFEYPWPCDLOC.VZTNHWAJMHMMRY.YNLRMLPCPFPHFO.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,pcu,0,mof_unit_30577
193,O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(CC1(CC2N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_30578,Cu.IJGRMHOSHXDMSA.MVOBUNGOSFKUJW.YTIVTFGABIZHHX.MOFkey-v1.pcu,"['[O]', '[V]']","['O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(CC1(CC2N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)N(=O)=O)C(=O)[O-]']",O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(CC1(CC2N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)N(=O)=O)C(=O)[O-].[O].[V],pcu,0,mof_unit_30578
194,CCc1c(ccc2c1ccc(c2CC)C(=O)[O-])C(=O)[O-].CCc1nccc2c1ccnc2CC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_30579,"Ni.PRFJMROHUDWOMS.MOFkey-v1.ERROR
YDCL.TXXHDPDFNKHHGW.MOFkey-v1.ERROR",['[Cu][Cu]'],"['CCc1c(ccc2c1ccc(c2CC)C(=O)[O-])C(=O)[O-]', 'CCc1nccc2c1ccnc2CC', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCc1c(ccc2c1ccc(c2CC)C(=O)[O-])C(=O)[O-].CCc1nccc2c1ccnc2CC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],ERROR,0,mof_unit_30579
195,"ClC(=C(C(=O)[O-])Cl)C(=O)[O-].ClN=NCl.[Cu][Cu].[O-]C(=O)c1c(O)cc(c(c1O)O)C1=N[N]C(=N[N]1)c1cc(O)c(c(c1O)O)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_30580",Cr.DHGOMRAEAHVRCZ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['ClC(=C(C(=O)[O-])Cl)C(=O)[O-]', 'ClN=NCl', '[O-]C(=O)c1c(O)cc(c(c1O)O)C1=N[N]C(=N[N]1)c1cc(O)c(c(c1O)O)C(=O)[O-]']",ClC(=C(C(=O)[O-])Cl)C(=O)[O-].ClN=NCl.[Cu][Cu].[O-]C(=O)c1c(O)cc(c(c1O)O)C1=N[N]C(=N[N]1)c1cc(O)c(c(c1O)O)C(=O)[O-],"ERROR,rna",0,mof_unit_30580
196,"CCc1c(C(=O)[O-])c2ccccc2c(c1CC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu,bcu.cat0;mof_unit_30581",Cr.NEQFBGHQPUXOFH.SEGAYEXNQBZHQN.VPNHZAKITSXAFU.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCc1c(C(=O)[O-])c2ccccc2c(c1CC)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCc1c(C(=O)[O-])c2ccccc2c(c1CC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"pcu,bcu",0,mof_unit_30581
197,"O=Cc1c(cc(c2c1c1ccc3c(c1cc2O)cc(cc3)C(=O)[O-])O)C(=O)[O-].OC1C[C]2[C]1N=C(C=N2)O.OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_30582",Cr.NEQFBGHQPUXOFH.SEGAYEXNQBZHQN.VPNHZAKITSXAFU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(cc(c2c1c1ccc3c(c1cc2O)cc(cc3)C(=O)[O-])O)C(=O)[O-]', 'OC1C[C]2[C]1N=C(C=N2)O', 'OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-]']",O=Cc1c(cc(c2c1c1ccc3c(c1cc2O)cc(cc3)C(=O)[O-])O)C(=O)[O-].OC1C[C]2[C]1N=C(C=N2)O.OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_30582
198,"[O-]C(=O)C#CC12CCC(CC1)(C(C2C(=O)O)N)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_30583",V.YSRFBCIGFNFMPS.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)C#CC12CCC(CC1)(C(C2C(=O)O)N)C#CC(=O)[O-]'],[O-]C(=O)C#CC12CCC(CC1)(C(C2C(=O)O)N)C#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_30583
199,N=N.O=C1N(c2ccc(c(c2)Cl)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)Cl)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_30584,V.YSRFBCIGFNFMPS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', 'O=C1N(c2ccc(c(c2)Cl)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.O=C1N(c2ccc(c(c2)Cl)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)Cl)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_30584
200,OC1(Cl)N2CCN(C1(O)Cl)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CC(O)C(C(C1)O)(C(C2)(O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_30585,Zn.HJFZAYHYIWGLNL.RYRZSXJVEILFRR.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1(Cl)N2CCN(C1(O)Cl)CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CC(O)C(C(C1)O)(C(C2)(O)O)C(=O)[O-]']",OC1(Cl)N2CCN(C1(O)Cl)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CC(O)C(C(C1)O)(C(C2)(O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_30585
201,N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2cc(N)c(cc2cc1N)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_30586,Zn.HJFZAYHYIWGLNL.RYRZSXJVEILFRR.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc2cc(N)c(cc2cc1N)C(=O)[O-]']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2cc(N)c(cc2cc1N)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_30586
202,"CCCc1c(C(=O)[O-])c2C(Cl)C(c2c(c1CCC)C(=O)[O-])Cl.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_30587",Cu.AAAFVKHWBKUCMJ.GOZSKVIQVRETHP.MCMVHPVQHPVSEW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCc1c(C(=O)[O-])c2C(Cl)C(c2c(c1CCC)C(=O)[O-])Cl', '[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1c(C(=O)[O-])c2C(Cl)C(c2c(c1CCC)C(=O)[O-])Cl.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,acs",0,mof_unit_30587
203,"CCO[C]([C](C(=O)[O-])OCC)C(=O)[O-].CCOc1c(C(=O)[O-])c(OC)c2c3c1c(OC)cc1c3c(c(c2)OC)c(c(c1OC)C(=O)[O-])OCC.N=N.[Cu][Cu] MOFid-v1.rna,acs.cat0;mof_unit_30588",Zn.BXOICLSRZHZOGK.CESFHEPWWYOZQL.LKBDZNDRCABCOQ.MOFkey-v1.rna,['[Cu][Cu]'],"['CCO[C]([C](C(=O)[O-])OCC)C(=O)[O-]', 'CCOc1c(C(=O)[O-])c(OC)c2c3c1c(OC)cc1c3c(c(c2)OC)c(c(c1OC)C(=O)[O-])OCC', 'N=N']",CCO[C]([C](C(=O)[O-])OCC)C(=O)[O-].CCOc1c(C(=O)[O-])c(OC)c2c3c1c(OC)cc1c3c(c(c2)OC)c(c(c1OC)C(=O)[O-])OCC.N=N.[Cu][Cu],"rna,acs",0,mof_unit_30588
204,"CNC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(N(=O)=O)N(=O)=O)NC.O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.rna,pcu.cat0;mof_unit_30589",Zn.SAXMAEFCJYJWJZ.VBEAIVSNCZGNJM.XLHNKYMMXILDCT.MOFkey-v1.rna,['[Zn][Zn]'],"['CNC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(N(=O)=O)N(=O)=O)NC', 'O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-]', 'n1ccncc1']",CNC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(N(=O)=O)N(=O)=O)NC.O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1,"rna,pcu",0,mof_unit_30589
205,"[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_30590",Cu.PBEWTYLBBOCCKC.SBIHZDUATVMCQW.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_30590
206,"CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.rna,pcu.cat0;mof_unit_30591",Zn.NXRHDXQPPUJPSB.TUUXUVBPILKNNQ.UEVDLDGPFHMEIP.VRMBWCZIXGBYDD.MOFkey-v1.rna,['[Zn][Zn]'],"['CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'n1ccncc1']",CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].n1ccncc1,"rna,pcu",0,mof_unit_30591
207,CCc1cc(ccc1C(=Cc1ccc(cc1)C(=O)[O-])C(=O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.acs.cat0;mof_unit_30592,Cu.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.PQMBIORHISBNPM.MOFkey-v1.acs,['[Cu][Cu]'],"['CCc1cc(ccc1C(=Cc1ccc(cc1)C(=O)[O-])C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",CCc1cc(ccc1C(=Cc1ccc(cc1)C(=O)[O-])C(=O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,acs,0,mof_unit_30592
208,OC(=O)c1cc(c(c(c1c1c(O)cc(c(c1O)C(=O)O)C(=O)[O-])O)O)c1c(O)cc(c(c1O)O)C(=O)[O-].[O-]C(=O)C#CC12CC(O)(C(=O)O)C(C(C1(O)O)(O)C(=O)O)(C(C2(O)O)(C(=O)O)C(=O)O)C#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_30593,Zn.JFKXMJUMOJJTCQ.XIAWDOJPVOUYDR.ZOJBMYYUXCBGCL.MOFkey-v1.pcu,"['[O]', '[V]']","['OC(=O)c1cc(c(c(c1c1c(O)cc(c(c1O)C(=O)O)C(=O)[O-])O)O)c1c(O)cc(c(c1O)O)C(=O)[O-]', '[O-]C(=O)C#CC12CC(O)(C(=O)O)C(C(C1(O)O)(O)C(=O)O)(C(C2(O)O)(C(=O)O)C(=O)O)C#CC(=O)[O-]']",OC(=O)c1cc(c(c(c1c1c(O)cc(c(c1O)C(=O)O)C(=O)[O-])O)O)c1c(O)cc(c(c1O)O)C(=O)[O-].[O-]C(=O)C#CC12CC(O)(C(=O)O)C(C(C1(O)O)(O)C(=O)O)(C(C2(O)O)(C(=O)O)C(=O)O)C#CC(=O)[O-].[O].[V],pcu,0,mof_unit_30593
209,CCCc1cc(cc2c1cc(C=O)c1c2c(C=O)cc2c1cc(cc2CCC)C(=O)[O-])C(=O)[O-].O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O.O=Cc1nccc2c1c1ccc3c(c1cc2)c(C=O)ncc3.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_30594,Zn.HXRRPPRLOGSPCN.NEQFBGHQPUXOFH.SWHJHEFENMXZPW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1cc(cc2c1cc(C=O)c1c2c(C=O)cc2c1cc(cc2CCC)C(=O)[O-])C(=O)[O-]', 'O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O', 'O=Cc1nccc2c1c1ccc3c(c1cc2)c(C=O)ncc3']",CCCc1cc(cc2c1cc(C=O)c1c2c(C=O)cc2c1cc(cc2CCC)C(=O)[O-])C(=O)[O-].O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O.O=Cc1nccc2c1c1ccc3c(c1cc2)c(C=O)ncc3.[Cu][Cu],pcu,0,mof_unit_30594
210,N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)S([O])(O)[O])C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_30595,Zn.CANQYJZADSADLG.CMQMOFHTILRHFW.NFRCQHHEYFYYCA.MOFkey-v1.rna,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(cc2)S([O])(O)[O])C(=O)[O-]']",N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)S([O])(O)[O])C(=O)[O-].[Zn][Zn],rna,0,mof_unit_30595
211,COc1c(OC)c(O)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(c(c1O)OC)OC.COc1cc(C(=O)[O-])c(c(c1[N][N]c1c(OC)cc(c(c1OC)O)C(=O)[O-])OC)O.OC1=NC=C(C(=N[N]c2cc(O)ncc2O)[CH]1)O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_30596,Zn.HXRRPPRLOGSPCN.NEQFBGHQPUXOFH.SWHJHEFENMXZPW.MOFkey-v1.pcu,['[Zn][Zn]'],"['COc1c(OC)c(O)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(c(c1O)OC)OC', 'COc1cc(C(=O)[O-])c(c(c1[N][N]c1c(OC)cc(c(c1OC)O)C(=O)[O-])OC)O', 'OC1=NC=C(C(=N[N]c2cc(O)ncc2O)[CH]1)O']",COc1c(OC)c(O)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(c(c1O)OC)OC.COc1cc(C(=O)[O-])c(c(c1[N][N]c1c(OC)cc(c(c1OC)O)C(=O)[O-])OC)O.OC1=NC=C(C(=N[N]c2cc(O)ncc2O)[CH]1)O.[Zn][Zn],pcu,0,mof_unit_30596
212,N1=CC(=C[N]1)[CH]C=C1C=NN=C1.N1=NC=C([CH]1)[CH]C=C1C=NN=C1.N1=NC=C([CH]1)[CH][CH]C1=C[N]N=C1.O=CC1C[C]2[C]1C(=C1C=NN=C1)C=C[C]2C1=CN=N[CH]1.O=CC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.[Ni] MOFid-v1.pcu.cat0;mof_unit_30597,Cu.FDFGHPKPHFUHBP.KYMVBVBRCRFHIE.UIAVTXIUCYQLOD.MOFkey-v1.pcu,['[Ni]'],"['N1=CC(=C[N]1)[CH]C=C1C=NN=C1', 'N1=NC=C([CH]1)[CH]C=C1C=NN=C1', 'N1=NC=C([CH]1)[CH][CH]C1=C[N]N=C1', 'O=CC1C[C]2[C]1C(=C1C=NN=C1)C=C[C]2C1=CN=N[CH]1', 'O=CC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1']",N1=CC(=C[N]1)[CH]C=C1C=NN=C1.N1=NC=C([CH]1)[CH]C=C1C=NN=C1.N1=NC=C([CH]1)[CH][CH]C1=C[N]N=C1.O=CC1C[C]2[C]1C(=C1C=NN=C1)C=C[C]2C1=CN=N[CH]1.O=CC1C[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.[Ni],pcu,0,mof_unit_30597
213,"[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)c1cc(C)c2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_30598",Cr.LTMUYMVJXDCPIQ.OTAJGWQCQIEFEV.PKIDUWREWWNDNI.YQTPGYKUNQVBLZ.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N', '[O-]C(=O)c1cc(C)c2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3C)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3)C(=O)[O-]']",[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N.[O-]C(=O)c1cc(C)c2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3)C(=O)[O-].[O].[V],"pcu,UNKNOWN",0,mof_unit_30598
214,"CCOc1cc2c(c(c1C(=O)[O-])N)cc(c(c2N)C(=O)[O-])OCC.CCOc1nc(N)cc2c1cc(N)nc2OCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_30600",Cr.KKEYFWRCBNTPAC.OFJQTAZBXFPQPU.QJEJXTIERNMMOR.RHJPTKCDWWUZGA.UOYRAUPJIXVUNY.ZPXGNBIFHQKREO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc2c(c(c1C(=O)[O-])N)cc(c(c2N)C(=O)[O-])OCC', 'CCOc1nc(N)cc2c1cc(N)nc2OCC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCOc1cc2c(c(c1C(=O)[O-])N)cc(c(c2N)C(=O)[O-])OCC.CCOc1nc(N)cc2c1cc(N)nc2OCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_30600
215,N=N.[O-]C(=O)C=C(C(=O)[O-])O.[O-]C(=O)C=C([C]([C](C(=O)[O-])O)O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_30601,Cu.GJQXYSUMOCALKU.OVJBQORVGKNJGQ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=C(C(=O)[O-])O', '[O-]C(=O)C=C([C]([C](C(=O)[O-])O)O)O']",N=N.[O-]C(=O)C=C(C(=O)[O-])O.[O-]C(=O)C=C([C]([C](C(=O)[O-])O)O)O.[Zn][Zn],ERROR,0,mof_unit_30601
216,"O=CC1Cc2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_30602",Cu.GXYMTBBCBMTXKA.KKEYFWRCBNTPAC.MLCNOCRGSBCAGH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC1Cc2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",O=CC1Cc2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_30602
217,"COc1cc2c3cc(C(=O)[O-])c(cc3ccc2c2c1c(N)c(OC)c(c2)C(=O)[O-])N.COc1cnc2c(c1)c1cnccc1cc2.[O-]C(=O)c1cc(N)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_30603",Cu.GXYMTBBCBMTXKA.KKEYFWRCBNTPAC.MLCNOCRGSBCAGH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc2c3cc(C(=O)[O-])c(cc3ccc2c2c1c(N)c(OC)c(c2)C(=O)[O-])N', 'COc1cnc2c(c1)c1cnccc1cc2', '[O-]C(=O)c1cc(N)c2c(c1)c1cccc(c1cc2)C(=O)[O-]']",COc1cc2c3cc(C(=O)[O-])c(cc3ccc2c2c1c(N)c(OC)c(c2)C(=O)[O-])N.COc1cnc2c(c1)c1cnccc1cc2.[O-]C(=O)c1cc(N)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_30603
218,"Brc1nc(Br)c(nc1Br)Br.N#Cc1cc2c(Br)c(C(=O)[O-])c(c3c2c2c1c(C#N)c(C(=O)[O-])c(c2cc3C#N)Br)C#N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_30604",Cu.GXYMTBBCBMTXKA.KKEYFWRCBNTPAC.MLCNOCRGSBCAGH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1nc(Br)c(nc1Br)Br', 'N#Cc1cc2c(Br)c(C(=O)[O-])c(c3c2c2c1c(C#N)c(C(=O)[O-])c(c2cc3C#N)Br)C#N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Brc1nc(Br)c(nc1Br)Br.N#Cc1cc2c(Br)c(C(=O)[O-])c(c3c2c2c1c(C#N)c(C(=O)[O-])c(c2cc3C#N)Br)C#N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_30604
219,N#Cc1c(c2c(N(=O)=O)c(N(=O)=O)c(c(c2N(=O)=O)N(=O)=O)c2c(C#N)c(C(=O)[O-])c(c(c2C#N)C(=O)[O-])C#N)c(C#N)c(c(c1C(=O)[O-])C#N)C(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_30605,Cu.LYVSHGZQUUDLEB.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pts,['[Zn][Zn]'],['N#Cc1c(c2c(N(=O)=O)c(N(=O)=O)c(c(c2N(=O)=O)N(=O)=O)c2c(C#N)c(C(=O)[O-])c(c(c2C#N)C(=O)[O-])C#N)c(C#N)c(c(c1C(=O)[O-])C#N)C(=O)[O-]'],N#Cc1c(c2c(N(=O)=O)c(N(=O)=O)c(c(c2N(=O)=O)N(=O)=O)c2c(C#N)c(C(=O)[O-])c(c(c2C#N)C(=O)[O-])C#N)c(C#N)c(c(c1C(=O)[O-])C#N)C(=O)[O-].[Zn][Zn],pts,0,mof_unit_30605
220,"[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_30606",Cu.LYVSHGZQUUDLEB.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_30606
