,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
181,CCON=C(N(=O)=O)C=N.CCOc1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_11466,Cr.ARDGVDIFEXHRBJ.PCKRASRGJAEYPC.QUMITRDILMWWBC.VQBBXLZPRXHYBO.VYODUSSCTYJRDH.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCON=C(N(=O)=O)C=N', 'CCOc1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCON=C(N(=O)=O)C=N.CCOc1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],bcu,0,mof_unit_11466
182,COC1C(OC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(OC)N(=O)=O)N(=O)=O)OC)N(=O)=O.COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.COc1cc(ccc1C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.bcu.cat0;mof_unit_11467,Cu.NWBGWGFEDWWAQB.OKPZAFMCVPSSII.SUWUPUWPGJRZAT.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['COC1C(OC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(OC)N(=O)=O)N(=O)=O)OC)N(=O)=O', 'COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'COc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]']",COC1C(OC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(OC)N(=O)=O)N(=O)=O)OC)N(=O)=O.COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.COc1cc(ccc1C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],bcu,0,mof_unit_11467
183,COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Cu][Cu].n1ccncc1 MOFid-v1.bcu.cat0;mof_unit_11468,Cu.NWBGWGFEDWWAQB.OKPZAFMCVPSSII.SUWUPUWPGJRZAT.MOFkey-v1.bcu,['[Cu][Cu]'],"['COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-]', 'COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'n1ccncc1']",COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Cu][Cu].n1ccncc1,bcu,0,mof_unit_11468
184,Fc1cc2c(C(=O)[O-])c(F)cc(c2cc1F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)F)F)F.[O-]C(=O)c1cc(F)c(c2c1cccc2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)ccc2F)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_11469,Ni.GSJFOIRLVAYILY.HIGQXVYJHLMSFU.QDARQHMJUNQACA.TWNNHILWZVFKMF.VHZUDWUQBMLWMD.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['Fc1cc2c(C(=O)[O-])c(F)cc(c2cc1F)C(=O)[O-]', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)F)F)F', '[O-]C(=O)c1cc(F)c(c2c1cccc2C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(F)ccc2F)C(=O)[O-]']",Fc1cc2c(C(=O)[O-])c(F)cc(c2cc1F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)F)F)F.[O-]C(=O)c1cc(F)c(c2c1cccc2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)ccc2F)C(=O)[O-],pcu,0,mof_unit_11469
185,CCCOc1cc(ccc1c1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cncc(c1c1ccncc1)OCCC.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_11470,Cr.GIRNMJDILKXAAW.SLQMMGKJUYXFKL.SPWMMMCVMAQPIX.VARAGLKPLCVBQS.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1cc(ccc1c1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOc1cncc(c1c1ccncc1)OCCC', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOc1cc(ccc1c1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cncc(c1c1ccncc1)OCCC.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_11470
186,CCc1cc(ccc1C(=O)[O-])C(=O)[O-].CCc1cc2c(CC)c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CC.CCc1cc2c(CC)c(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_11471,Ni.AZUQBDIAGJAFBR.XSNGRHQQXPDJQN.MOFkey-v1.pcu,"['[O]', '[V]']","['CCc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'CCc1cc2c(CC)c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CC', 'CCc1cc2c(CC)c(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1cc(ccc1C(=O)[O-])C(=O)[O-].CCc1cc2c(CC)c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])CC.CCc1cc2c(CC)c(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],pcu,0,mof_unit_11471
187,CCCC1(O)C(O)C2(C#C[C]3C=NN=C3O)C(C(C1(C#C[C]1C=NN=C1O)C(C2(O)O)O)(O)O)O.CCC[C]([C](C#C[C]1C(=NN=C1O)O)CCC)C#CC1=C(CCC)N=N[CH]1.CCC[C]([C](C#C[C]1C(=NN=C1O)O)CCC)C#CC1=C[N]N=C1CCC.CCC[C]([C](C#C[C]1C(=NN=C1O)O)CCC)C#C[C]1C=NN=C1CCC.[Ni] MOFid-v1.ERROR.cat0;mof_unit_11472,Zn.ABMFBCRYHDZLRD.GNBCIAWMQCRITQ.HNOWXAMHMCQEOV.ITSWIRLIAFTOAQ.KPGNKDWXWBWUJR.VVHZALSOHBYSQA.MOFkey-v1.ERROR,['[Ni]'],"['CCCC1(O)C(O)C2(C#C[C]3C=NN=C3O)C(C(C1(C#C[C]1C=NN=C1O)C(C2(O)O)O)(O)O)O', 'CCC[C]([C](C#C[C]1C(=NN=C1O)O)CCC)C#CC1=C(CCC)N=N[CH]1', 'CCC[C]([C](C#C[C]1C(=NN=C1O)O)CCC)C#CC1=C[N]N=C1CCC', 'CCC[C]([C](C#C[C]1C(=NN=C1O)O)CCC)C#C[C]1C=NN=C1CCC']",CCCC1(O)C(O)C2(C#C[C]3C=NN=C3O)C(C(C1(C#C[C]1C=NN=C1O)C(C2(O)O)O)(O)O)O.CCC[C]([C](C#C[C]1C(=NN=C1O)O)CCC)C#CC1=C(CCC)N=N[CH]1.CCC[C]([C](C#C[C]1C(=NN=C1O)O)CCC)C#CC1=C[N]N=C1CCC.CCC[C]([C](C#C[C]1C(=NN=C1O)O)CCC)C#C[C]1C=NN=C1CCC.[Ni],ERROR,0,mof_unit_11472
188,CC1CC2=[C]C=CC(=C12)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=C[N]N=C1.OC1=NN=C[C]1c1ccc2c(c1)c(C)cc(c2O)C1=CN=N[CH]1.OC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[C]1C=NN=C1.[Ni] MOFid-v1.pcu.cat0;mof_unit_11473,Ni.GSJFOIRLVAYILY.HIGQXVYJHLMSFU.QDARQHMJUNQACA.TWNNHILWZVFKMF.VHZUDWUQBMLWMD.MOFkey-v1.pcu,['[Ni]'],"['CC1CC2=[C]C=CC(=C12)C1=C[N]N=C1', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'OC1=NN=C[C]1c1ccc2c(c1)c(C)cc(c2O)C1=CN=N[CH]1', 'OC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1', '[C]1C=NN=C1']",CC1CC2=[C]C=CC(=C12)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=C[N]N=C1.OC1=NN=C[C]1c1ccc2c(c1)c(C)cc(c2O)C1=CN=N[CH]1.OC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[C]1C=NN=C1.[Ni],pcu,0,mof_unit_11473
189,CCCOc1ccc2c(c1)c(cc(c2C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cccc2c1c(C(=O)[O-])c(OC)cc2C(=O)[O-].CCCOc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].CCCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_11474,Cu.BWSZYGHPHWHTHT.NOJAOUDBVJAWTQ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1ccc2c(c1)c(cc(c2C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1cccc2c1c(C(=O)[O-])c(OC)cc2C(=O)[O-]', 'CCCOc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', 'CCCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOc1ccc2c(c1)c(cc(c2C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cccc2c1c(C(=O)[O-])c(OC)cc2C(=O)[O-].CCCOc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].CCCOc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_11474
190,CCOC1=N[C]2[C](N=C1)CC2.CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_11475,Cu.BWSZYGHPHWHTHT.NOJAOUDBVJAWTQ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1=N[C]2[C](N=C1)CC2', 'CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1=N[C]2[C](N=C1)CC2.CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_11475
191,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12CCC(C(C1(C(=O)O)C(=O)O)(C(=O)O)C(=O)O)(C(C2(C(=O)O)C(=O)O)(C(=O)O)C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_11476,Cu.IJGRMHOSHXDMSA.ODAZQQOLOQRQBE.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12CCC(C(C1(C(=O)O)C(=O)O)(C(=O)O)C(=O)O)(C(C2(C(=O)O)C(=O)O)(C(=O)O)C(=O)O)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12CCC(C(C1(C(=O)O)C(=O)O)(C(=O)O)C(=O)O)(C(C2(C(=O)O)C(=O)O)(C(=O)O)C(=O)O)C(=O)[O-],ERROR,0,mof_unit_11476
192,"BrC(=CC=C(C(=O)[O-])Br)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_11477",Cu.ASILSHHRWSRTPE.FDFGHPKPHFUHBP.KYMVBVBRCRFHIE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['BrC(=CC=C(C(=O)[O-])Br)C(=O)[O-]', 'N=CC=N', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",BrC(=CC=C(C(=O)[O-])Br)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"ERROR,pcu",0,mof_unit_11477
193,"CCOC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.rna,pcu.cat0;mof_unit_11478",Cu.HSYHWYFHVCHFIU.QHMWSIARGRSKCQ.SBIHZDUATVMCQW.MOFkey-v1.rna,['[Cu][Cu]'],"['CCOC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'c1cnc2c(n1)CC2']",CCOC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].c1cnc2c(n1)CC2,"rna,pcu",0,mof_unit_11478
194,"CNc1ncc2c(c1C(=O)O)cnc(c2C(=O)O)NC.OC(=O)c1cc2c(c(c1C(=O)[O-])C(=O)O)cc(c(c2C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c2c1cc(C(=O)O)c(c2)C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_11479",Zn.GVUARRJZUDYEKI.IMNIMPAHZVJRPE.KVOACUMJSXEJQT.MOFkey-v1.rna,['[Zn][Zn]'],"['CNc1ncc2c(c1C(=O)O)cnc(c2C(=O)O)NC', 'OC(=O)c1cc2c(c(c1C(=O)[O-])C(=O)O)cc(c(c2C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c2c1cc(C(=O)O)c(c2)C(=O)O)C(=O)[O-])C(=O)O']",CNc1ncc2c(c1C(=O)O)cnc(c2C(=O)O)NC.OC(=O)c1cc2c(c(c1C(=O)[O-])C(=O)O)cc(c(c2C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1c2cc(C(=O)O)c(cc2c(c2c1cc(C(=O)O)c(c2)C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn],"rna,pcu",0,mof_unit_11479
195,"C1CN2CCN1CC2.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_11480",Zn.NZGICTIGEKVQDW.RDOZKJOETARGCF.VZAKGLISCUMYQD.MOFkey-v1.rna,['[Zn][Zn]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-]']",C1CN2CCN1CC2.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)S(O)([O])[O])C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_11480
196,"N#Cc1c(ccc2c1c1ccc3c(c1cc2)c(C#N)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cc2c3cnccc3c(cc2c2c1ccnc2)c1ccccc1 MOFid-v1.rna,pcu.cat0;mof_unit_11481",Zn.NZGICTIGEKVQDW.RDOZKJOETARGCF.VZAKGLISCUMYQD.MOFkey-v1.rna,['[Zn][Zn]'],"['N#Cc1c(ccc2c1c1ccc3c(c1cc2)c(C#N)c(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', 'c1ccc(cc1)c1cc2c3cnccc3c(cc2c2c1ccnc2)c1ccccc1']",N#Cc1c(ccc2c1c1ccc3c(c1cc2)c(C#N)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cc2c3cnccc3c(cc2c2c1ccnc2)c1ccccc1,"rna,pcu",0,mof_unit_11481
197,"CCc1nc(N)c2c3c1c(CC)c(N)c1c3c(c(c2N)CC)c(nc1N)CC.[O-]C(=O)c1cc(N)c2c(c1)c1c(N)cc3c(c1c(c2)N)cc(cc3N)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4cc(c3N)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_11482",Zn.NZGICTIGEKVQDW.RDOZKJOETARGCF.VZAKGLISCUMYQD.MOFkey-v1.rna,['[Zn][Zn]'],"['CCc1nc(N)c2c3c1c(CC)c(N)c1c3c(c(c2N)CC)c(nc1N)CC', '[O-]C(=O)c1cc(N)c2c(c1)c1c(N)cc3c(c1c(c2)N)cc(cc3N)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4cc(c3N)C(=O)[O-]']",CCc1nc(N)c2c3c1c(CC)c(N)c1c3c(c(c2N)CC)c(nc1N)CC.[O-]C(=O)c1cc(N)c2c(c1)c1c(N)cc3c(c1c(c2)N)cc(cc3N)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4cc(c3N)C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_11482
198,"N#CC1(O)CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(O)O)(O)C#N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.rna,pcu.cat0;mof_unit_11483",V.KKEYFWRCBNTPAC.TVLVWYTVBZNYPD.MOFkey-v1.rna,['[Zn][Zn]'],"['N#CC1(O)CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(O)O)(O)C#N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",N#CC1(O)CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2(O)O)(O)C#N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"rna,pcu",0,mof_unit_11483
199,"COc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(OC)c(OC)c(c(c2OC)OC)C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_11484",V.IWGSZFIRWPMTDP.NEFBOBPYQVFQFR.ONSNBHCUGBVLOE.ZYNYDTVZALRYOS.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(OC)c(OC)c(c(c2OC)OC)C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",COc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(OC)c(OC)c(c(c2OC)OC)C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_11484
200,"OC(=O)c1cc2c(c3c1ccc(c3N(=O)=O)C(=O)[O-])cc(c1c2c(N(=O)=O)c(cc1)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_11485",V.IWGSZFIRWPMTDP.NEFBOBPYQVFQFR.ONSNBHCUGBVLOE.ZYNYDTVZALRYOS.MOFkey-v1.rna,"['[O]', '[V]']","['OC(=O)c1cc2c(c3c1ccc(c3N(=O)=O)C(=O)[O-])cc(c1c2c(N(=O)=O)c(cc1)C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC(=O)c1cc2c(c3c1ccc(c3N(=O)=O)C(=O)[O-])cc(c1c2c(N(=O)=O)c(cc1)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_11485
201,"O=N(=O)c1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)N(=O)=O)N(=O)=O.[O-]C(=O)c1c(I)c2cc(I)c3c4c2c(c1N(=O)=O)cc(c4c(c(c3)C(=O)[O-])N(=O)=O)I.[O-]C(=O)c1c2ccccc2c(c2c1cccc2I)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3N(=O)=O)C(=O)[O-])I.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_11486",V.IWGSZFIRWPMTDP.NEFBOBPYQVFQFR.ONSNBHCUGBVLOE.ZYNYDTVZALRYOS.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)N(=O)=O)N(=O)=O', '[O-]C(=O)c1c(I)c2cc(I)c3c4c2c(c1N(=O)=O)cc(c4c(c(c3)C(=O)[O-])N(=O)=O)I', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2I)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3N(=O)=O)C(=O)[O-])I']",O=N(=O)c1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)N(=O)=O)N(=O)=O.[O-]C(=O)c1c(I)c2cc(I)c3c4c2c(c1N(=O)=O)cc(c4c(c(c3)C(=O)[O-])N(=O)=O)I.[O-]C(=O)c1c2ccccc2c(c2c1cccc2I)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3N(=O)=O)C(=O)[O-])I.[O].[V],"ERROR,pcu",0,mof_unit_11486
202,O=N(=O)c1c2cnc(c(c2cnc1N(=O)=O)N(=O)=O)N(=O)=O.O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c2c(cc1N(=O)=O)c(cc1c2cc(N(=O)=O)c2c1c(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_11487,Zn.DDTFBJXXQGRZHU.QUDGGNXPHASDNT.VJLOKKFUZBNNJH.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1c2cnc(c(c2cnc1N(=O)=O)N(=O)=O)N(=O)=O', 'O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c2c(cc1N(=O)=O)c(cc1c2cc(N(=O)=O)c2c1c(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])N(=O)=O']",O=N(=O)c1c2cnc(c(c2cnc1N(=O)=O)N(=O)=O)N(=O)=O.O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c2c(cc1N(=O)=O)c(cc1c2cc(N(=O)=O)c2c1c(N(=O)=O)c(c(c2)N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn],pcu,0,mof_unit_11487
203,"CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(C=O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].O=CCCOP(=O)(c1cc(cc2c1ccc1c2cc(cc1P(=O)(OCC)[O])P(=O)(OC(C(C=O)C=O)C=O)[O])P(=O)(OCC(CCC)C=O)[O])[O].[Ba] MOFid-v1.pcu,nbo.cat0;mof_unit_11488",Cu.DLTNNJKDMXKOGC.KYAKVGOSHGFORF.WBBCJVGFUVMSOX.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(C=O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'O=CCCOP(=O)(c1cc(cc2c1ccc1c2cc(cc1P(=O)(OCC)[O])P(=O)(OC(C(C=O)C=O)C=O)[O])P(=O)(OCC(CCC)C=O)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(C=O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].O=CCCOP(=O)(c1cc(cc2c1ccc1c2cc(cc1P(=O)(OCC)[O])P(=O)(OC(C(C=O)C=O)C=O)[O])P(=O)(OCC(CCC)C=O)[O])[O].[Ba],"pcu,nbo",0,mof_unit_11488
