,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
236,CCOc1cc2cc(cc(c2cc1C(=O)[O-])N(=O)=O)C(=O)[O-].CCOc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCOc1nccc2c1ccnc2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_46272,Cu.HYZCHDRTMVCTFV.UUYSZARJXSVSFR.WNYMVDANPHLRKG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc2cc(cc(c2cc1C(=O)[O-])N(=O)=O)C(=O)[O-]', 'CCOc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'CCOc1nccc2c1ccnc2']",CCOc1cc2cc(cc(c2cc1C(=O)[O-])N(=O)=O)C(=O)[O-].CCOc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCOc1nccc2c1ccnc2.[Zn][Zn],ERROR,0,mof_unit_46272
237,"O=CC(=Cc1cc(O)c(c(c1)C=O)C(=O)[O-])c1ccc(cc1O)C(=O)[O-].O=Cc1c(O)c2ncccc2c2c1c(O)cnc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])O MOFid-v1.ths,bcu.cat0;mof_unit_46273",Cu.HYZCHDRTMVCTFV.UUYSZARJXSVSFR.WNYMVDANPHLRKG.MOFkey-v1.ths,['[Cu][Cu]'],"['O=CC(=Cc1cc(O)c(c(c1)C=O)C(=O)[O-])c1ccc(cc1O)C(=O)[O-]', 'O=Cc1c(O)c2ncccc2c2c1c(O)cnc2', '[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])O']",O=CC(=Cc1cc(O)c(c(c1)C=O)C(=O)[O-])c1ccc(cc1O)C(=O)[O-].O=Cc1c(O)c2ncccc2c2c1c(O)cnc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])O,"ths,bcu",0,mof_unit_46273
238,Fc1cc(c(cc1c1cc(C(=O)[O-])c(c(c1N(=O)=O)C(=O)[O-])F)F)c1cc(C(=O)[O-])c(c(c1N(=O)=O)C(=O)[O-])F.[Cu][Cu].[O-]C(=O)c1c2c(F)cc3c4c2c(c(c1N(=O)=O)C(=O)[O-])c(F)cc4c1c2c3cc(F)c3c2c(c(c1)F)c(c(c3C(=O)[O-])N(=O)=O)C(=O)[O-] MOFid-v1.pts.cat0;mof_unit_46274,Zn.KLIFPHUXRXZISI.UOUIWFYTEHIAEU.USZXDNVMPDEEBP.MOFkey-v1.pts,['[Cu][Cu]'],"['Fc1cc(c(cc1c1cc(C(=O)[O-])c(c(c1N(=O)=O)C(=O)[O-])F)F)c1cc(C(=O)[O-])c(c(c1N(=O)=O)C(=O)[O-])F', '[O-]C(=O)c1c2c(F)cc3c4c2c(c(c1N(=O)=O)C(=O)[O-])c(F)cc4c1c2c3cc(F)c3c2c(c(c1)F)c(c(c3C(=O)[O-])N(=O)=O)C(=O)[O-]']",Fc1cc(c(cc1c1cc(C(=O)[O-])c(c(c1N(=O)=O)C(=O)[O-])F)F)c1cc(C(=O)[O-])c(c(c1N(=O)=O)C(=O)[O-])F.[Cu][Cu].[O-]C(=O)c1c2c(F)cc3c4c2c(c(c1N(=O)=O)C(=O)[O-])c(F)cc4c1c2c3cc(F)c3c2c(c(c1)F)c(c(c3C(=O)[O-])N(=O)=O)C(=O)[O-],pts,0,mof_unit_46274
239,"CCc1c(CC)ncc2c1c(I)cc1c2ccc(n1)I.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(I)c(c(c1cc2)C(=O)[O-])I.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_46275","V.JSBVAGZLJRODEJ.YNACOZPOKWRZIT.MOFkey-v1.ERROR
QAFRR.MOFkey-v1.ERROR",['[Zn][Zn]'],"['CCc1c(CC)ncc2c1c(I)cc1c2ccc(n1)I', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(I)c(c(c1cc2)C(=O)[O-])I']",CCc1c(CC)ncc2c1c(I)cc1c2ccc(n1)I.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(I)c(c(c1cc2)C(=O)[O-])I.[Zn][Zn],"ERROR,pcu",0,mof_unit_46275
240,Fc1ncc2c(c1N(=O)=O)cnc(c2N(=O)=O)F.O=N(=O)c1c(F)c2c(C(=O)[O-])c(N(=O)=O)c(c(c2c(c1F)F)C(=O)[O-])N(=O)=O.[O-]C(=O)c1c(F)c(F)c2c(c1N(=O)=O)c(N(=O)=O)c(c(c2F)C(=O)[O-])F.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_46276,Zn.CKRAPUHCIXAXER.IVHBREJLPGXBAS.QRYCUQQLJANSDD.MOFkey-v1.pcu,['[Zn][Zn]'],"['Fc1ncc2c(c1N(=O)=O)cnc(c2N(=O)=O)F', 'O=N(=O)c1c(F)c2c(C(=O)[O-])c(N(=O)=O)c(c(c2c(c1F)F)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1c(F)c(F)c2c(c1N(=O)=O)c(N(=O)=O)c(c(c2F)C(=O)[O-])F']",Fc1ncc2c(c1N(=O)=O)cnc(c2N(=O)=O)F.O=N(=O)c1c(F)c2c(C(=O)[O-])c(N(=O)=O)c(c(c2c(c1F)F)C(=O)[O-])N(=O)=O.[O-]C(=O)c1c(F)c(F)c2c(c1N(=O)=O)c(N(=O)=O)c(c(c2F)C(=O)[O-])F.[Zn][Zn],pcu,0,mof_unit_46276
241,CCCc1c(cc(c(c1C#N)C(c1c(C#N)c(CCC)c(c(c1C#N)CCC)C(=O)[O-])(c1cc(C#N)c(c(c1CCC)C#N)C(=O)[O-])c1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])C#N)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_46277,Ba.FZQXDLASTLERHT.LVSDLBYQXWMVRF.MOFkey-v1.ERROR,['[Zn][Zn]'],['CCCc1c(cc(c(c1C#N)C(c1c(C#N)c(CCC)c(c(c1C#N)CCC)C(=O)[O-])(c1cc(C#N)c(c(c1CCC)C#N)C(=O)[O-])c1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])C#N)C(=O)[O-]'],CCCc1c(cc(c(c1C#N)C(c1c(C#N)c(CCC)c(c(c1C#N)CCC)C(=O)[O-])(c1cc(C#N)c(c(c1CCC)C#N)C(=O)[O-])c1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-])C#N)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_46277
242,"COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)S([O])([O])O.COC1Cc2c1nccn2.CO[C]([C](S([O])(O)[O])C(=O)[O-])C=C(C(=O)[O-])OC.[Zn][Zn] MOFid-v1.bcu,acs.cat0;mof_unit_46278",Cu.FDEJPNNBSWXBGI.HRAOYOYWHYHVDD.RBXFHJKCJHVLEQ.MOFkey-v1.bcu,['[Zn][Zn]'],"['COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)S([O])([O])O', 'COC1Cc2c1nccn2', 'CO[C]([C](S([O])(O)[O])C(=O)[O-])C=C(C(=O)[O-])OC']",COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)S([O])([O])O.COC1Cc2c1nccn2.CO[C]([C](S([O])(O)[O])C(=O)[O-])C=C(C(=O)[O-])OC.[Zn][Zn],"bcu,acs",0,mof_unit_46278
243,"CCCOc1cc2c3cc(C(=O)[O-])c(c(c3c(cc2c2c1c(OCC)c(OCCC)c(c2)C(=O)[O-])OCCC)OCC)OCCC.CCOc1cc2ccncc2c2c1c1cnccc1cc2OCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.bcu,acs.cat0;mof_unit_46279",Zn.CVMZNZQVVHSNGD.OYJOOULMVMFTEX.TXXHDPDFNKHHGW.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCCOc1cc2c3cc(C(=O)[O-])c(c(c3c(cc2c2c1c(OCC)c(OCCC)c(c2)C(=O)[O-])OCCC)OCC)OCCC', 'CCOc1cc2ccncc2c2c1c1cnccc1cc2OCC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCOc1cc2c3cc(C(=O)[O-])c(c(c3c(cc2c2c1c(OCC)c(OCCC)c(c2)C(=O)[O-])OCCC)OCC)OCCC.CCOc1cc2ccncc2c2c1c1cnccc1cc2OCC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"bcu,acs",0,mof_unit_46279
244,[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_46280,Ni.CHNJOLOTLCRFFZ.KVXRXQYUGDBWPC.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],acs,0,mof_unit_46280
245,"Fc1c(nc(cc1c1cc(nc(c1F)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.Fc1ccc(c(c1)F)c1c(C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])c1ccc(cc1F)F.[O-]C(=O)c1cc(F)c(c(c1)c1ccccc1)c1c(F)cc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_46281",Zn.KYQCOXFCLRTKLS.KZCBXHSWMMIEQU.XHJMDYNGXJWSRY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1c(nc(cc1c1cc(nc(c1F)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1', 'Fc1ccc(c(c1)F)c1c(C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])c1ccc(cc1F)F', '[O-]C(=O)c1cc(F)c(c(c1)c1ccccc1)c1c(F)cc(cc1c1ccccc1)C(=O)[O-]']",Fc1c(nc(cc1c1cc(nc(c1F)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.Fc1ccc(c(c1)F)c1c(C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])c1ccc(cc1F)F.[O-]C(=O)c1cc(F)c(c(c1)c1ccccc1)c1c(F)cc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_46281
246,CCCOc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1C#N)C(=O)[O-].N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_46282,Ni.AVXBPXQRDZXEKJ.UVMYRTPBVMFKRC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1C#N)C(=O)[O-]', 'N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'n1ccncc1']",CCCOc1cc(C(=O)[O-])c2c(c1)c1c(cc2)ccc(c1C#N)C(=O)[O-].N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_46282
247,"O=CC12C3(Cl)C4(C2(C2(C1(C3(C42C=O)C(=O)[O-])Cl)Cl)C(=O)[O-])Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,acs.cat0;mof_unit_46283",Zn.KYQCOXFCLRTKLS.KZCBXHSWMMIEQU.XHJMDYNGXJWSRY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC12C3(Cl)C4(C2(C2(C1(C3(C42C=O)C(=O)[O-])Cl)Cl)C(=O)[O-])Cl', '[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-]', 'n1ccncc1']",O=CC12C3(Cl)C4(C2(C2(C1(C3(C42C=O)C(=O)[O-])Cl)Cl)C(=O)[O-])Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,acs",0,mof_unit_46283
248,Fc1cncc(n1)F.[Cu][Cu].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_46284,Zn.KYQCOXFCLRTKLS.KZCBXHSWMMIEQU.XHJMDYNGXJWSRY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1cncc(n1)F', '[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",Fc1cncc(n1)F.[Cu][Cu].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_46284
249,COC1C(OC)N2C(C(N1C(C2(OC)OC)(OC)OC)(N)OC)(N)OC.COc1c(N)c(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3c(N)cc3c2c(c(c1N)OC)C(=O)N(C3=O)c1c(N)c(OC)c(c(c1OC)OC)C(=O)[O-])N)N.[Cu][Cu].[O-]C(=O)C12CC(N)(N)C(C(C1)(N)N)(C(C2(N)N)(N)N)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_46286,Cr.ZRGUYGNOTDMMGA.MOFkey-v1.rna,['[Cu][Cu]'],"['COC1C(OC)N2C(C(N1C(C2(OC)OC)(OC)OC)(N)OC)(N)OC', 'COc1c(N)c(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3c(N)cc3c2c(c(c1N)OC)C(=O)N(C3=O)c1c(N)c(OC)c(c(c1OC)OC)C(=O)[O-])N)N', '[O-]C(=O)C12CC(N)(N)C(C(C1)(N)N)(C(C2(N)N)(N)N)C(=O)[O-]']",COC1C(OC)N2C(C(N1C(C2(OC)OC)(OC)OC)(N)OC)(N)OC.COc1c(N)c(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3c(N)cc3c2c(c(c1N)OC)C(=O)N(C3=O)c1c(N)c(OC)c(c(c1OC)OC)C(=O)[O-])N)N.[Cu][Cu].[O-]C(=O)C12CC(N)(N)C(C(C1)(N)N)(C(C2(N)N)(N)N)C(=O)[O-],rna,0,mof_unit_46286
250,N#Cc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_46287,,['[Zn][Zn]'],"['N#Cc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",N#Cc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_46287
251,"O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_46288",Cu.IJGRMHOSHXDMSA.MPWVSAGMXFHVAU.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)N(=O)=O', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N(=O)=O)C(=O)[O-]']",O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N(=O)=O)C(=O)[O-].[O].[V],"ERROR,UNKNOWN",0,mof_unit_46288
252,[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.rna.cat0;mof_unit_46289,Cu.DPQAROPGDDSXPZ.OMIBCTGVDXDWLI.QTMXTPAJLQFDHZ.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].n1ccncc1,rna,0,mof_unit_46289
253,O=N(=O)C1(N)C(N)C2(C(=O)[O-])C(C(C1(CC2(N)N)C(=O)[O-])(N)N(=O)=O)N.O=N(=O)C1C(N(=O)=O)N2CCN1C(C2(N)N(=O)=O)(N)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12C(N(=O)=O)C(N)(N(=O)=O)C(C(C1N(=O)=O)(N)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_46290,Ni.CHNJOLOTLCRFFZ.JJFWCSNLNQVKDZ.MOFkey-v1.rna,['[Cu][Cu]'],"['O=N(=O)C1(N)C(N)C2(C(=O)[O-])C(C(C1(CC2(N)N)C(=O)[O-])(N)N(=O)=O)N', 'O=N(=O)C1C(N(=O)=O)N2CCN1C(C2(N)N(=O)=O)(N)N(=O)=O', '[O-]C(=O)C#CC12C(N(=O)=O)C(N)(N(=O)=O)C(C(C1N(=O)=O)(N)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-]']",O=N(=O)C1(N)C(N)C2(C(=O)[O-])C(C(C1(CC2(N)N)C(=O)[O-])(N)N(=O)=O)N.O=N(=O)C1C(N(=O)=O)N2CCN1C(C2(N)N(=O)=O)(N)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC12C(N(=O)=O)C(N)(N(=O)=O)C(C(C1N(=O)=O)(N)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-],rna,0,mof_unit_46290
254,N=CC=N.O=CC(=CC=CC(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_46292,V.TVKFNMJZKKHUSS.XUCPNOUJVHSLHM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', 'O=CC(=CC=CC(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",N=CC=N.O=CC(=CC=CC(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_46292
255,OC1=N[C]2[C](N=C1)CC2(O)O.Oc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])O.[Cu][Cu].[O-]C(=O)c1c(O)cc(c2c1CC2(O)O)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_46294,Cu.UOCGAKLNCZYSFP.WKNLGWCZJHYOFJ.YIQOGWMGDKQZNQ.MOFkey-v1.bcu,['[Cu][Cu]'],"['OC1=N[C]2[C](N=C1)CC2(O)O', 'Oc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])O', '[O-]C(=O)c1c(O)cc(c2c1CC2(O)O)C(=O)[O-]']",OC1=N[C]2[C](N=C1)CC2(O)O.Oc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])O.[Cu][Cu].[O-]C(=O)c1c(O)cc(c2c1CC2(O)O)C(=O)[O-],bcu,0,mof_unit_46294
256,CCOP(=O)(c1c2cc3ccc4c5c3c3c2c(c(c1Cl)P(=O)(OC(Cl)C)[O])cc1c3c2c5c3c(c4)c(cc(c3cc2cc1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc1c(c2)c(cc(c1C(=O)O)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCC)[O])P(=O)(OCC(C(=O)O)C(=O)O)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_46295,Ba.FLDKKAKKSKLBFG.JGGRVAZLMIFDTR.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)(c1c2cc3ccc4c5c3c3c2c(c(c1Cl)P(=O)(OC(Cl)C)[O])cc1c3c2c5c3c(c4)c(cc(c3cc2cc1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc2c1cc1c(c2)c(cc(c1C(=O)O)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCC)[O])P(=O)(OCC(C(=O)O)C(=O)O)[O])[O]']",CCOP(=O)(c1c2cc3ccc4c5c3c3c2c(c(c1Cl)P(=O)(OC(Cl)C)[O])cc1c3c2c5c3c(c4)c(cc(c3cc2cc1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc1c(c2)c(cc(c1C(=O)O)P(=O)(OC(C(=O)O)C)[O])P(=O)(OCC)[O])P(=O)(OCC(C(=O)O)C(=O)O)[O])[O].[Ba],rna,0,mof_unit_46295
257,N#Cc1c(C(=O)[O-])c2c(C#N)c(ccc2c(c1C(=O)O)C(=O)[O-])C(=O)O.N#Cc1cc(C(=O)O)c2c(c1C(=O)O)c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C(=O)O)c(c(c2C(=O)O)C#N)C(=O)O.N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(cc1C#N)C(=O)O.N#Cc1cccc2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_46296,V.MLAJXDDKWXWUBA.OTAJGWQCQIEFEV.RYFVKTNONYVZPO.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#Cc1c(C(=O)[O-])c2c(C#N)c(ccc2c(c1C(=O)O)C(=O)[O-])C(=O)O', 'N#Cc1cc(C(=O)O)c2c(c1C(=O)O)c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C(=O)O)c(c(c2C(=O)O)C#N)C(=O)O', 'N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(cc1C#N)C(=O)O', 'N#Cc1cccc2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-]']",N#Cc1c(C(=O)[O-])c2c(C#N)c(ccc2c(c1C(=O)O)C(=O)[O-])C(=O)O.N#Cc1cc(C(=O)O)c2c(c1C(=O)O)c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C(=O)O)c(c(c2C(=O)O)C#N)C(=O)O.N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(cc1C#N)C(=O)O.N#Cc1cccc2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_46296
258,CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(I)c(c4cc(c3)C(=O)[O-])I.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(I)cc4cc(c3I)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_46297,V.GBVCBRIWDNRXGG.HOLOEDSTPZSXIH.RLDJATHZRQIJGU.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(I)c(c4cc(c3)C(=O)[O-])I', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(I)cc4cc(c3I)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(I)c(c4cc(c3)C(=O)[O-])I.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(I)cc4cc(c3I)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],ERROR,0,mof_unit_46297
