,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
205,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1c(F)c(F)c(c(c1I)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1c(I)c(F)c(c(c1I)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(I)c(c(c1F)I)C#CC(=O)[O-].[O-]C(=O)c1c(F)c2c(I)c(F)c3c4c2c(c1I)c(F)c(c4c(c(c3I)C(=O)[O-])I)F.[O-]C(=O)c1c(F)c2c(I)cc3c4c2c(c1I)c(F)c(c4c(c(c3F)C(=O)[O-])I)I.[O-]C(=O)c1c(F)c2cc(F)c3c4c2c(c1I)c(F)c(c4c(c(c3F)C(=O)[O-])I)F MOFid-v1.ERROR,rna.cat0;mof_unit_51426",Zn.NAOIGLYFEFCFAS.OHLSHRJUBRUKAN.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#Cc1c(F)c(F)c(c(c1I)F)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1c(I)c(F)c(c(c1I)F)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(I)c(c(c1F)I)C#CC(=O)[O-]', '[O-]C(=O)c1c(F)c2c(I)c(F)c3c4c2c(c1I)c(F)c(c4c(c(c3I)C(=O)[O-])I)F', '[O-]C(=O)c1c(F)c2c(I)cc3c4c2c(c1I)c(F)c(c4c(c(c3F)C(=O)[O-])I)I', '[O-]C(=O)c1c(F)c2cc(F)c3c4c2c(c1I)c(F)c(c4c(c(c3F)C(=O)[O-])I)F']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1c(F)c(F)c(c(c1I)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1c(I)c(F)c(c(c1I)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(I)c(c(c1F)I)C#CC(=O)[O-].[O-]C(=O)c1c(F)c2c(I)c(F)c3c4c2c(c1I)c(F)c(c4c(c(c3I)C(=O)[O-])I)F.[O-]C(=O)c1c(F)c2c(I)cc3c4c2c(c1I)c(F)c(c4c(c(c3F)C(=O)[O-])I)I.[O-]C(=O)c1c(F)c2cc(F)c3c4c2c(c1I)c(F)c(c4c(c(c3F)C(=O)[O-])I)F,"ERROR,rna",0,mof_unit_51426
206,CCc1c([N][N]c2ccc(c(c2CC)Cl)C(=O)[O-])ccc(c1Cl)C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.Clc1ncc(nc1)Cl.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_51427,Zn.NAOIGLYFEFCFAS.OHLSHRJUBRUKAN.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1c([N][N]c2ccc(c(c2CC)Cl)C(=O)[O-])ccc(c1Cl)C(=O)[O-]', 'CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC', 'Clc1ncc(nc1)Cl']",CCc1c([N][N]c2ccc(c(c2CC)Cl)C(=O)[O-])ccc(c1Cl)C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.Clc1ncc(nc1)Cl.[Zn][Zn],pcu,0,mof_unit_51427
207,"CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CNc1cc(O)c(c2c1c(cc(c2C(=O)[O-])O)C(=O)[O-])NC.CNc1ccc2c(c1)c(cc(c2C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_51428",Zn.KHBQSXVKGBBDAL.SBIHZDUATVMCQW.SDNNFAHZLIROLG.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'CNc1cc(O)c(c2c1c(cc(c2C(=O)[O-])O)C(=O)[O-])NC', 'CNc1ccc2c(c1)c(cc(c2C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CNc1cc(O)c(c2c1c(cc(c2C(=O)[O-])O)C(=O)[O-])NC.CNc1ccc2c(c1)c(cc(c2C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"pcu,acs",0,mof_unit_51428
208,[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.rna.cat0;mof_unit_51429,Zn.JSMRMEHPVKWHKV.LZERGQXNBSTDBN.XJRAOJVDWXAKQJ.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)C)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,rna,0,mof_unit_51429
209,CCOc1c(cc2c3c1ccc1c3c(cc2)cc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1nc2ccccc2nc1C=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_51431,Zn.JSMRMEHPVKWHKV.LZERGQXNBSTDBN.XJRAOJVDWXAKQJ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1c(cc2c3c1ccc1c3c(cc2)cc(c1C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1nc2ccccc2nc1C=O', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOc1c(cc2c3c1ccc1c3c(cc2)cc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1nc2ccccc2nc1C=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_51431
210,"CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)c(O)cc2c1c5c1c(c4O)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_51432",Zn.JSMRMEHPVKWHKV.LZERGQXNBSTDBN.XJRAOJVDWXAKQJ.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)c(O)cc2c1c5c1c(c4O)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)c(O)cc2c1c5c1c(c4O)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_51432
211,COC(=C(C(=O)[O-])OC)C(=O)[O-].CO[N][N]OC.COc1cc([CH][CH]c2cc(OC)c(c(c2)OC)C(=O)[O-])cc(c1C(=O)[O-])OC.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_51433,Zn.HVYYSGGTVMJFCG.KYQCOXFCLRTKLS.USZXDNVMPDEEBP.MOFkey-v1.acs,['[Zn][Zn]'],"['COC(=C(C(=O)[O-])OC)C(=O)[O-]', 'CO[N][N]OC', 'COc1cc([CH][CH]c2cc(OC)c(c(c2)OC)C(=O)[O-])cc(c1C(=O)[O-])OC']",COC(=C(C(=O)[O-])OC)C(=O)[O-].CO[N][N]OC.COc1cc([CH][CH]c2cc(OC)c(c(c2)OC)C(=O)[O-])cc(c1C(=O)[O-])OC.[Zn][Zn],acs,0,mof_unit_51433
212,"Clc1nc(Cl)c(nc1Cl)Cl.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])Cl)Cl)Cl)Cl.[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-] MOFid-v1.ERROR,cpb.cat0;mof_unit_51434",Zn.JSMRMEHPVKWHKV.LZERGQXNBSTDBN.XJRAOJVDWXAKQJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1nc(Cl)c(nc1Cl)Cl', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])Cl)Cl)Cl)Cl', '[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-]']",Clc1nc(Cl)c(nc1Cl)Cl.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])Cl)Cl)Cl)Cl.[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-],"ERROR,cpb",0,mof_unit_51434
213,"BrC(=CC=C(C(=O)[O-])Br)C(=O)[O-].ON=C(C(=NO)Br)Br.[O-]C(=O)c1c2c(O)c(O)c(c(c2c(c2c1c(Br)c(O)c(c2O)O)C(=O)[O-])Br)O.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_51435",Zn.IJGRMHOSHXDMSA.MULWUHXMMOQLML.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['BrC(=CC=C(C(=O)[O-])Br)C(=O)[O-]', 'ON=C(C(=NO)Br)Br', '[O-]C(=O)c1c2c(O)c(O)c(c(c2c(c2c1c(Br)c(O)c(c2O)O)C(=O)[O-])Br)O']",BrC(=CC=C(C(=O)[O-])Br)C(=O)[O-].ON=C(C(=NO)Br)Br.[O-]C(=O)c1c2c(O)c(O)c(c(c2c(c2c1c(Br)c(O)c(c2O)O)C(=O)[O-])Br)O.[Zn][Zn],"rna,pcu",0,mof_unit_51435
214,"[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc(cc2c(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_51436",V.KKEYFWRCBNTPAC.NKDJZIOFORAPKJ.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc2ccc(cc2c(c1)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2C(=O)O)C(=O)[O-]']",[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc(cc2c(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2C(=O)O)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_51436
215,"CCOc1c(N(=O)=O)c(cc2c1c(cc1c2cc(c2c1cc(C(=O)[O-])c(c2OCC)N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-].CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_51437",V.KKEYFWRCBNTPAC.NKDJZIOFORAPKJ.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1c(N(=O)=O)c(cc2c1c(cc1c2cc(c2c1cc(C(=O)[O-])c(c2OCC)N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-]', 'CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCOc1c(N(=O)=O)c(cc2c1c(cc1c2cc(c2c1cc(C(=O)[O-])c(c2OCC)N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-].CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_51437
216,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2S([O])(O)[O])C(=O)[O-].[O]S(c1cnc2c(n1)CC2S(O)([O])[O])(O)[O] MOFid-v1.rna.cat0;mof_unit_51438,"Zn.BBMNHKKXZUSLDO.IAIYBYQZMZSTJO.NQFUZCSUHCPXGE.MOFkey-v1.rna
RGCE.MOFkey-v1.rna",['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2S([O])(O)[O])C(=O)[O-]', '[O]S(c1cnc2c(n1)CC2S(O)([O])[O])(O)[O]']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2S([O])(O)[O])C(=O)[O-].[O]S(c1cnc2c(n1)CC2S(O)([O])[O])(O)[O],rna,0,mof_unit_51438
217,CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCCN(=O)=O)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_51440,Zn.ABMFBCRYHDZLRD.GOOXBMRYAABKGY.KAGGKZOQCLWOOB.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCCN(=O)=O)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCCN(=O)=O)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OC(N)C)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_51440
218,CCCOc1cc2c(OCCC)cc3c(c2c(c1C(=O)[O-])OCCC)c(OCCC)c(c(c3C(=O)[O-])N)OCCC.N=CC(=N)N.[O-]C(=O)C=C(C=C(C(=O)[O-])N)N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_51441,Cu.YHPQOAIKERUOAB.ZLSYLRMUTVGBIH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc2c(OCCC)cc3c(c2c(c1C(=O)[O-])OCCC)c(OCCC)c(c(c3C(=O)[O-])N)OCCC', 'N=CC(=N)N', '[O-]C(=O)C=C(C=C(C(=O)[O-])N)N']",CCCOc1cc2c(OCCC)cc3c(c2c(c1C(=O)[O-])OCCC)c(OCCC)c(c(c3C(=O)[O-])N)OCCC.N=CC(=N)N.[O-]C(=O)C=C(C=C(C(=O)[O-])N)N.[Zn][Zn],ERROR,0,mof_unit_51441
219,CCCc1cc2c(C)c(C)c(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].CCCc1cc2ccc3c(c2c(c1C(=O)[O-])C)ccc1c3cc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_51442,Zn.RDXJLEBKNMOBII.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1cc2c(C)c(C)c(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-]', 'CCCc1cc2ccc3c(c2c(c1C(=O)[O-])C)ccc1c3cc(cc1)C(=O)[O-]']",CCCc1cc2c(C)c(C)c(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].CCCc1cc2ccc3c(c2c(c1C(=O)[O-])C)ccc1c3cc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_51442
220,"ClC1=C(C(=N[N]1)Cl)C12C3C4C2C2C1C3C42C1=CN=N[CH]1.ClC1CC2(CC(C1(C1=CN=N[CH]1)C(C2)(N)N)Cl)C1=CN=N[CH]1.NC1CC2(CC(C1(C1=C[N]N=C1)C(C2)(N)N)Cl)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR,acs.cat0;mof_unit_51443",Cr.KSUHQNCMJYBXCO.UMEFSMABNKGJSM.UQGMWIYMSLUKBK.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ni]'],"['ClC1=C(C(=N[N]1)Cl)C12C3C4C2C2C1C3C42C1=CN=N[CH]1', 'ClC1CC2(CC(C1(C1=CN=N[CH]1)C(C2)(N)N)Cl)C1=CN=N[CH]1', 'NC1CC2(CC(C1(C1=C[N]N=C1)C(C2)(N)N)Cl)C1=C[N]N=C1']",ClC1=C(C(=N[N]1)Cl)C12C3C4C2C2C1C3C42C1=CN=N[CH]1.ClC1CC2(CC(C1(C1=CN=N[CH]1)C(C2)(N)N)Cl)C1=CN=N[CH]1.NC1CC2(CC(C1(C1=C[N]N=C1)C(C2)(N)N)Cl)C1=C[N]N=C1.[Ni],"ERROR,acs",0,mof_unit_51443
221,[O-]C(=O)C(=CC=C(S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S([O])(O)[O].[O]S(N=CC=NS([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_51444,,['[Zn][Zn]'],"['[O-]C(=O)C(=CC=C(S([O])(O)[O])C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S([O])(O)[O]', '[O]S(N=CC=NS([O])([O])O)(O)[O]']",[O-]C(=O)C(=CC=C(S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S([O])(O)[O].[O]S(N=CC=NS([O])([O])O)(O)[O].[Zn][Zn],ERROR,0,mof_unit_51444
222,"CCCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_51445",V.GRSFDTMZGLBWCD.LRUIPQAUHRAYIA.LTYCQSZADLRWHS.YNACRJFIOLJWEO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_51445
223,"Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1F)F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.bcu,pcu.cat0;mof_unit_51446",Zn.AXRLXRRPTSFWDS.JWPUWVHOQOQIFU.ZHKLZMQKPFYKET.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1F)F', '[O-]C(=O)c1cc(F)c(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Fc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1F)F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(F)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"bcu,pcu",0,mof_unit_51446
224,COC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2OC)C)C.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_51447,V.GRSFDTMZGLBWCD.LRUIPQAUHRAYIA.LTYCQSZADLRWHS.YNACRJFIOLJWEO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2OC)C)C', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",COC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2OC)C)C.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_51447
225,CCCOC1Cc2c1nccn2.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_51448,Cr.SUWUPUWPGJRZAT.UFVKSLGHRKFPLZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1Cc2c1nccn2', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOC1Cc2c1nccn2.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_51448
226,CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCCN)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_51449,Cu.JLINEKZSMSJILM.MRGLHDDVHUBKJT.SDNNFAHZLIROLG.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CNCCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCCN)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCCN)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_51449
227,"Nc1cc(ccc1N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.rna,acs.cat0;mof_unit_51450",Ni.CHNJOLOTLCRFFZ.DNSACYUHLLNNQE.GUUCZYOVQLXGCC.MOFkey-v1.rna,"['[O]', '[V]']",['Nc1cc(ccc1N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-])C(=O)[O-]'],Nc1cc(ccc1N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[O].[V],"rna,acs",0,mof_unit_51450
228,"OC(=O)c1cc(C(=O)O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1C(=O)O)C(=O)O.[O-]C(=O)C#CC12CCC(C(C1)c1ccccc1)(C(C2)(C(=O)O)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_51451",Ni.CHNJOLOTLCRFFZ.DNSACYUHLLNNQE.GUUCZYOVQLXGCC.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC(=O)c1cc(C(=O)O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1C(=O)O)C(=O)O', '[O-]C(=O)C#CC12CCC(C(C1)c1ccccc1)(C(C2)(C(=O)O)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",OC(=O)c1cc(C(=O)O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1C(=O)O)C(=O)O.[O-]C(=O)C#CC12CCC(C(C1)c1ccccc1)(C(C2)(C(=O)O)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_51451
