,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
143,[O-]C(=O)c1cc2c(cc1c1ccccc1)ccc1c2cccc1C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pts.cat0;mof_unit_7956,Zn.CHTLVASIXCFOHC.FFXQGHOHBQDTOT.KYCMIMPFFRCTNQ.MOFkey-v1.pts,['[Zn][Zn]'],"['[O-]C(=O)c1cc2c(cc1c1ccccc1)ccc1c2cccc1C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1', 'c1ncc2c(c1)ccc1c2cccn1']",[O-]C(=O)c1cc2c(cc1c1ccccc1)ccc1c2cccc1C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,pts,0,mof_unit_7956
144,CCOC1C[C]2[C]1C(=C[CH][C]2C(=O)[O-])C(=O)[O-].CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pts.cat0;mof_unit_7957,Cr.CAVICJJEVPTDHF.JFKXMJUMOJJTCQ.NOJAOUDBVJAWTQ.SUWUPUWPGJRZAT.MOFkey-v1.pts,['[Cr][O]([Cr])[Cr]'],"['CCOC1C[C]2[C]1C(=C[CH][C]2C(=O)[O-])C(=O)[O-]', 'CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1C[C]2[C]1C(=C[CH][C]2C(=O)[O-])C(=O)[O-].CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pts,0,mof_unit_7957
145,"CCOP(=O)(c1cc(C=Cc2cc(cc(c2S([O])(O)[O])P(=O)(OC(C(=O)O)C)[O])P(=O)(OC(C(=O)O)C)[O])cc(c1)P(=O)(OCC(C(=O)O)C(=O)O)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(C(=O)O)C)[O])[O].[Ba] MOFid-v1.pcu,rna.cat0;mof_unit_7958",Ba.DSKGGVPFZQQAEV.YRXXJPKDOITKFU.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1cc(C=Cc2cc(cc(c2S([O])(O)[O])P(=O)(OC(C(=O)O)C)[O])P(=O)(OC(C(=O)O)C)[O])cc(c1)P(=O)(OCC(C(=O)O)C(=O)O)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(C(=O)O)C)[O])[O]']",CCOP(=O)(c1cc(C=Cc2cc(cc(c2S([O])(O)[O])P(=O)(OC(C(=O)O)C)[O])P(=O)(OC(C(=O)O)C)[O])cc(c1)P(=O)(OCC(C(=O)O)C(=O)O)[O])[O].CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(C(=O)O)C)[O])[O].[Ba],"pcu,rna",0,mof_unit_7958
146,"COC1=N[C]2[C](N=C1)CC2(OC)OC.COC1Cc2c1c(cc(c2C(=O)[O-])Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_7959",Ba.DSKGGVPFZQQAEV.YRXXJPKDOITKFU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1=N[C]2[C](N=C1)CC2(OC)OC', 'COC1Cc2c1c(cc(c2C(=O)[O-])Br)C(=O)[O-]']",COC1=N[C]2[C](N=C1)CC2(OC)OC.COC1Cc2c1c(cc(c2C(=O)[O-])Br)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_7959
147,O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1c(cc(c2c1c1ccc3c(c1cc2)c(C=O)c(cc3C=O)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2c(c3c1cc(C=O)nc3C=O)cc(c1c2c(C=O)nc(c1)C=O)C=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_7960,Cu.OUKXNRQBKIHGKF.OZHXGMLBPFYPOB.WKNLGWCZJHYOFJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1c(cc(c2c1c1ccc3c(c1cc2)c(C=O)c(cc3C=O)C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1cc2c(c3c1cc(C=O)nc3C=O)cc(c1c2c(C=O)nc(c1)C=O)C=O']",O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=Cc1c(cc(c2c1c1ccc3c(c1cc2)c(C=O)c(cc3C=O)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2c(c3c1cc(C=O)nc3C=O)cc(c1c2c(C=O)nc(c1)C=O)C=O.[Cu][Cu],ERROR,0,mof_unit_7960
148,O=CC1=NN=C[C]1c1cc(C=O)c(cc1C=O)C1=C(C=O)[N]N=C1.O=CC1=NN=C[C]1c1cc(N)c(cc1N)C1=C(C=O)[N]N=C1.O=Cc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)C=O.O=Cc1ccc(c(c1)c1cc(C2=C(C=O)[N]N=C2)c(cc1[C]1C=NN=C1C=O)c1cc(C=O)ccc1N)N.[Ni] MOFid-v1.ERROR.cat0;mof_unit_7961,Ni.MCRQLXSIZADTDA.NGMUJUCAFXMFPM.NLNJXNIKZXMQIC.YXMDTOCNKBXRGG.MOFkey-v1.ERROR,['[Ni]'],"['O=CC1=NN=C[C]1c1cc(C=O)c(cc1C=O)C1=C(C=O)[N]N=C1', 'O=CC1=NN=C[C]1c1cc(N)c(cc1N)C1=C(C=O)[N]N=C1', 'O=Cc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)C=O', 'O=Cc1ccc(c(c1)c1cc(C2=C(C=O)[N]N=C2)c(cc1[C]1C=NN=C1C=O)c1cc(C=O)ccc1N)N']",O=CC1=NN=C[C]1c1cc(C=O)c(cc1C=O)C1=C(C=O)[N]N=C1.O=CC1=NN=C[C]1c1cc(N)c(cc1N)C1=C(C=O)[N]N=C1.O=Cc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)C=O.O=Cc1ccc(c(c1)c1cc(C2=C(C=O)[N]N=C2)c(cc1[C]1C=NN=C1C=O)c1cc(C=O)ccc1N)N.[Ni],ERROR,0,mof_unit_7961
149,O=N(=O)c1c(c2ccccc2)c2c(N(=O)=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3N(=O)=O)c1ccccc1)N(=O)=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.rna.cat0;mof_unit_7962,Zn.BXAJOGTWYIUBRV.MQINYYPLUBPMRY.SHNQUTXDEPKZSC.MOFkey-v1.rna,['[Cu][Cu]'],"['O=N(=O)c1c(c2ccccc2)c2c(N(=O)=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3N(=O)=O)c1ccccc1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",O=N(=O)c1c(c2ccccc2)c2c(N(=O)=O)c(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3N(=O)=O)c1ccccc1)N(=O)=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3,rna,0,mof_unit_7962
150,"COc1c(F)c2c(C(=O)[O-])c(OC)cc(c2c(c1F)OC)C(=O)[O-].COc1cc(ccc1N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-])F)C(=O)[O-].COc1cnc2c(n1)c(F)ccc2OC.[Zn][Zn] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_7963",Cr.LDCRKKJWJVSVSC.NTDUYPFABQFODY.SUWUPUWPGJRZAT.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1c(F)c2c(C(=O)[O-])c(OC)cc(c2c(c1F)OC)C(=O)[O-]', 'COc1cc(ccc1N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-])F)C(=O)[O-]', 'COc1cnc2c(n1)c(F)ccc2OC']",COc1c(F)c2c(C(=O)[O-])c(OC)cc(c2c(c1F)OC)C(=O)[O-].COc1cc(ccc1N1C(=O)c2c(F)cc3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-])F)C(=O)[O-].COc1cnc2c(n1)c(F)ccc2OC.[Zn][Zn],"rna,UNKNOWN",0,mof_unit_7963
151,Fc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_7964,Zn.HXRRPPRLOGSPCN.IIKSQHQXSKRSGB.TXXHDPDFNKHHGW.MOFkey-v1.rna,"['[O]', '[V]']","['Fc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",Fc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],rna,0,mof_unit_7964
152,"NC1Cc2c1c(cc(c2C(=O)[O-])N)C(=O)[O-].NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_7965",V.KKEYFWRCBNTPAC.TXXHDPDFNKHHGW.UFMBOFGKHIXOTA.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['NC1Cc2c1c(cc(c2C(=O)[O-])N)C(=O)[O-]', 'NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",NC1Cc2c1c(cc(c2C(=O)[O-])N)C(=O)[O-].NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"rna,UNKNOWN",0,mof_unit_7965
153,"CCCC(=N)C=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_7966",Zn.HXRRPPRLOGSPCN.IIKSQHQXSKRSGB.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCC(=N)C=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCCC(=N)C=N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_7966
154,ClC1Cc2c1nccn2.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.O=Cc1cc(cc(c1C(=O)[O-])C=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)C=O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])Cl.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_7967,Zn.HXRRPPRLOGSPCN.IIKSQHQXSKRSGB.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Cu][Cu]'],"['ClC1Cc2c1nccn2', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'O=Cc1cc(cc(c1C(=O)[O-])C=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)C=O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])Cl']",ClC1Cc2c1nccn2.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.O=Cc1cc(cc(c1C(=O)[O-])C=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)C=O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])Cl.[Cu][Cu],rna,0,mof_unit_7967
155,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_7968,Zn.HXRRPPRLOGSPCN.IIKSQHQXSKRSGB.TXXHDPDFNKHHGW.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],rna,0,mof_unit_7968
156,CCCO[C](C=C(C(=O)[O-])C=O)[CH]C(=O)[O-].N=CC(=N)C=O.O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C=O.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_7969,Zn.FDICRWVCFRSDDC.YVYWAOSJRNTMNA.ZFGJJNJVPMIJGU.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCO[C](C=C(C(=O)[O-])C=O)[CH]C(=O)[O-]', 'N=CC(=N)C=O', 'O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C=O']",CCCO[C](C=C(C(=O)[O-])C=O)[CH]C(=O)[O-].N=CC(=N)C=O.O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C=O.[Zn][Zn],rna,0,mof_unit_7969
157,"[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.rna,nbo.cat0;mof_unit_7970",Cu.ACDJINPRMMXNKP.CBJIBKRLGPXNTQ.LZWOOHQTILHPEZ.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"rna,nbo",0,mof_unit_7970
158,"CNc1cc(C=Cc2ccc(cc2)C(=O)[O-])c(cc1C(=O)[O-])S([O])([O])O.CNc1cnc2c(n1)[C]([C]([CH][C]2NC)NC)S(O)([O])[O].[Cu][Cu].[O-]C(=O)c1cc(c(c2c1cc(cc2S(O)([O])[O])S(O)([O])[O])C(=O)[O-])S([O])(O)[O] MOFid-v1.rna,nbo.cat0;mof_unit_7971",Cu.ACDJINPRMMXNKP.CBJIBKRLGPXNTQ.LZWOOHQTILHPEZ.MOFkey-v1.rna,['[Cu][Cu]'],"['CNc1cc(C=Cc2ccc(cc2)C(=O)[O-])c(cc1C(=O)[O-])S([O])([O])O', 'CNc1cnc2c(n1)[C]([C]([CH][C]2NC)NC)S(O)([O])[O]', '[O-]C(=O)c1cc(c(c2c1cc(cc2S(O)([O])[O])S(O)([O])[O])C(=O)[O-])S([O])(O)[O]']",CNc1cc(C=Cc2ccc(cc2)C(=O)[O-])c(cc1C(=O)[O-])S([O])([O])O.CNc1cnc2c(n1)[C]([C]([CH][C]2NC)NC)S(O)([O])[O].[Cu][Cu].[O-]C(=O)c1cc(c(c2c1cc(cc2S(O)([O])[O])S(O)([O])[O])C(=O)[O-])S([O])(O)[O],"rna,nbo",0,mof_unit_7971
159,"CCC1CC2(CC(C1(C(=O)[O-])C(C2N(=O)=O)CC)CC)C(=O)[O-].CCc1c(C(=O)[O-])c(cc2c1c(cc(c2)C(=O)[O-])N(=O)=O)N(=O)=O.[O].[V] MOFid-v1.ERROR,nbo.cat0;mof_unit_7972",V.OMOJFGINMCSTHI.RNJYVNKLJJQGTA.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC1CC2(CC(C1(C(=O)[O-])C(C2N(=O)=O)CC)CC)C(=O)[O-]', 'CCc1c(C(=O)[O-])c(cc2c1c(cc(c2)C(=O)[O-])N(=O)=O)N(=O)=O']",CCC1CC2(CC(C1(C(=O)[O-])C(C2N(=O)=O)CC)CC)C(=O)[O-].CCc1c(C(=O)[O-])c(cc2c1c(cc(c2)C(=O)[O-])N(=O)=O)N(=O)=O.[O].[V],"ERROR,nbo",0,mof_unit_7972
160,CCC1C(CC)C2(CCC1(C(=O)[O-])C(C2C)C)C(=O)[O-].CC[C](C(=CC(=O)[O-])C)[CH]C(=O)[O-].N=CC=N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_7973,Cu.KYMVBVBRCRFHIE.ZNSJWCZYGVGBOO.ZSLGUYKHYWNQTD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1C(CC)C2(CCC1(C(=O)[O-])C(C2C)C)C(=O)[O-]', 'CC[C](C(=CC(=O)[O-])C)[CH]C(=O)[O-]', 'N=CC=N']",CCC1C(CC)C2(CCC1(C(=O)[O-])C(C2C)C)C(=O)[O-].CC[C](C(=CC(=O)[O-])C)[CH]C(=O)[O-].N=CC=N.[Cu][Cu],ERROR,0,mof_unit_7973
161,"CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC.CCCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCCOc1cc(ccc1c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(O)c(c(c1)O)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_7974",Cu.MXGFNFUOIDCRCR.WKMKEOJJJYUZHO.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC', 'CCCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', 'CCCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'CCCOc1cc(ccc1c1ccc(cc1O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1cc(O)c(c(c1)O)C(=O)[O-]']",CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC.CCCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCCOc1cc(ccc1c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(O)c(c(c1)O)C(=O)[O-],"ERROR,acs",0,mof_unit_7974
162,ClC1C(Cl)N2C(C(N1C(C2(Cl)Cl)(Cl)Cl)Cl)Cl.[Cu][Cu].[O-]C(=O)C12CC(Cl)(Cl)C(C(C1Cl)Cl)(C(C2Cl)Cl)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_7975,Ni.CHNJOLOTLCRFFZ.SXILOWMIQHKVLR.WRSOHUDLVBDWKL.MOFkey-v1.rna,['[Cu][Cu]'],"['ClC1C(Cl)N2C(C(N1C(C2(Cl)Cl)(Cl)Cl)Cl)Cl', '[O-]C(=O)C12CC(Cl)(Cl)C(C(C1Cl)Cl)(C(C2Cl)Cl)C(=O)[O-]']",ClC1C(Cl)N2C(C(N1C(C2(Cl)Cl)(Cl)Cl)Cl)Cl.[Cu][Cu].[O-]C(=O)C12CC(Cl)(Cl)C(C(C1Cl)Cl)(C(C2Cl)Cl)C(=O)[O-],rna,0,mof_unit_7975
163,"N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.O=CC1=NN=C[C]1c1ccc(c(c1)C=O)C1=CN=N[CH]1.O=CC1=NN=C[C]1c1ccc(c(c1)C=O)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_7976",Cu.FBTNYCZQYZMSHX.NGOCEXMBTKFGTI.QHZXTAFAJMXGFX.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1', 'N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1', 'O=CC1=NN=C[C]1c1ccc(c(c1)C=O)C1=CN=N[CH]1', 'O=CC1=NN=C[C]1c1ccc(c(c1)C=O)C1=C[N]N=C1', '[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.O=CC1=NN=C[C]1c1ccc(c(c1)C=O)C1=CN=N[CH]1.O=CC1=NN=C[C]1c1ccc(c(c1)C=O)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni],"ERROR,UNKNOWN",0,mof_unit_7976
164,COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1c(cc2c3c1c(Br)c(Br)c1c3c(c(c2Br)Br)c(c(c1)C(=O)[O-])OC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_7977,Ni.CHNJOLOTLCRFFZ.SXILOWMIQHKVLR.WRSOHUDLVBDWKL.MOFkey-v1.nbo,['[Zn][Zn]'],"['COC1=[N]=C(OC)C(=[N]=C1OC)OC', 'COc1c(cc2c3c1c(Br)c(Br)c1c3c(c(c2Br)Br)c(c(c1)C(=O)[O-])OC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1c(cc2c3c1c(Br)c(Br)c1c3c(c(c2Br)Br)c(c(c1)C(=O)[O-])OC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_7977
165,"CCCOP(=O)(c1c2cc3ccc4c5c3c3c2c(c(c1C)P(=O)(OCCN(=O)=O)[O])cc1c3c2c5c3c(c4C)c(cc(c3cc2cc1)P(=O)(OCCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OC(CN(=O)=O)C)[O])[O].[Ba] MOFid-v1.nbo,pcu.cat0;mof_unit_7978",Ni.CBFFCMWTZTZXFC.CSRIQEBDJJCXHI.JYOPLIZHLXHZQR.QBJUWQAYMDPGPL.SPVOLOQWMIRNQN.MOFkey-v1.nbo,['[Ba]'],"['CCCOP(=O)(c1c2cc3ccc4c5c3c3c2c(c(c1C)P(=O)(OCCN(=O)=O)[O])cc1c3c2c5c3c(c4C)c(cc(c3cc2cc1)P(=O)(OCCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OC(CN(=O)=O)C)[O])[O]']",CCCOP(=O)(c1c2cc3ccc4c5c3c3c2c(c(c1C)P(=O)(OCCN(=O)=O)[O])cc1c3c2c5c3c(c4C)c(cc(c3cc2cc1)P(=O)(OCCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OC(CN(=O)=O)C)[O])[O].[Ba],"nbo,pcu",0,mof_unit_7978
