,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
170,CCCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])OCCC.CCCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#C[C]([O])[O])OCCC.CCCOC12C3C4C1(C#C[C]([O])[O])C1C2(C3(C41)C#C[C]([O])[O])OCCC.[Cr][O]([Cr])[Cr] MOFid-v1.rna.cat0;mof_unit_14060,Zn.PDCZCNWTQQSDKA.QLQYEYLNLUPQKT.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])OCCC', 'CCCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#C[C]([O])[O])OCCC', 'CCCOC12C3C4C1(C#C[C]([O])[O])C1C2(C3(C41)C#C[C]([O])[O])OCCC']",CCCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])OCCC.CCCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#C[C]([O])[O])OCCC.CCCOC12C3C4C1(C#C[C]([O])[O])C1C2(C3(C41)C#C[C]([O])[O])OCCC.[Cr][O]([Cr])[Cr],rna,0,mof_unit_14060
171,ClC1Cc2c1nccn2.[O-]C(=O)c1ccc(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)c(c4c1c2c3c(F)cc3c2c(cc1)C(=O)N(C3=O)c1c(Cl)cc(cc1Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_14061,Zn.PDCZCNWTQQSDKA.QLQYEYLNLUPQKT.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['ClC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)c(c4c1c2c3c(F)cc3c2c(cc1)C(=O)N(C3=O)c1c(Cl)cc(cc1Cl)C(=O)[O-])Cl', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",ClC1Cc2c1nccn2.[O-]C(=O)c1ccc(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)c(c4c1c2c3c(F)cc3c2c(cc1)C(=O)N(C3=O)c1c(Cl)cc(cc1Cl)C(=O)[O-])Cl.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_14061
172,CCC[C]([C](C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1nc(CCC)c(c2c1c(O)c(nc2CCC)CCC)O.[O-]C(=O)c1cc2c(c(c1O)O)cc(c(c2O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_14062,Zn.PDCZCNWTQQSDKA.QLQYEYLNLUPQKT.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC[C]([C](C#CC(=O)[O-])CCC)C#CC(=O)[O-]', 'CCCc1nc(CCC)c(c2c1c(O)c(nc2CCC)CCC)O', '[O-]C(=O)c1cc2c(c(c1O)O)cc(c(c2O)O)C(=O)[O-]']",CCC[C]([C](C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1nc(CCC)c(c2c1c(O)c(nc2CCC)CCC)O.[O-]C(=O)c1cc2c(c(c1O)O)cc(c(c2O)O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_14062
173,O=Cc1c(C(=O)O)c2cc(cc3c2c2c1cc(cc2c(c3C=O)C(=O)O)C(=O)[O-])C(=O)[O-].O=Cc1ccc(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(C=O)ccc1C=O)C=O.OC(=O)c1c2cncc3c2c2c(c1C(=O)O)cncc2c(c3C(=O)O)C(=O)O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_14063,Zn.FPSIIJBQIFVSFN.GAUXUNSQHCDULL.GQJRXEDMKVKHSL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(C(=O)O)c2cc(cc3c2c2c1cc(cc2c(c3C=O)C(=O)O)C(=O)[O-])C(=O)[O-]', 'O=Cc1ccc(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(C=O)ccc1C=O)C=O', 'OC(=O)c1c2cncc3c2c2c(c1C(=O)O)cncc2c(c3C(=O)O)C(=O)O']",O=Cc1c(C(=O)O)c2cc(cc3c2c2c1cc(cc2c(c3C=O)C(=O)O)C(=O)[O-])C(=O)[O-].O=Cc1ccc(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(C=O)ccc1C=O)C=O.OC(=O)c1c2cncc3c2c2c(c1C(=O)O)cncc2c(c3C(=O)O)C(=O)O.[Cu][Cu],ERROR,0,mof_unit_14063
174,CCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2O)CC)CC.CC[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C([CH][C](C(=O)[O-])O)O.[O-]C(=O)[CH][CH]C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_14064,V.ARBAMECCCQZCSR.KVKLPRGDQUDMPT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2O)CC)CC', 'CC[C]([CH]C(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)C=C([CH][C](C(=O)[O-])O)O', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]']",CCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2O)CC)CC.CC[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C([CH][C](C(=O)[O-])O)O.[O-]C(=O)[CH][CH]C=CC(=O)[O-],ERROR,0,mof_unit_14064
175,O=Cc1c2c(C=O)c(cc3c2c2c(c1S([O])(O)[O])cc(c(c2c(c3S([O])([O])O)C=O)C=O)C(=O)[O-])C(=O)[O-].O=Cc1c2cncc3c2c2c(c1C=O)cncc2c(c3C=O)C=O.[O-]C(=O)c1c(cc(cc1S(O)([O])[O])C1=N[N]C(=N[N]1)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_14065,V.ARBAMECCCQZCSR.KVKLPRGDQUDMPT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1c2c(C=O)c(cc3c2c2c(c1S([O])(O)[O])cc(c(c2c(c3S([O])([O])O)C=O)C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1c2cncc3c2c2c(c1C=O)cncc2c(c3C=O)C=O', '[O-]C(=O)c1c(cc(cc1S(O)([O])[O])C1=N[N]C(=N[N]1)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O]']",O=Cc1c2c(C=O)c(cc3c2c2c(c1S([O])(O)[O])cc(c(c2c(c3S([O])([O])O)C=O)C=O)C(=O)[O-])C(=O)[O-].O=Cc1c2cncc3c2c2c(c1C=O)cncc2c(c3C=O)C=O.[O-]C(=O)c1c(cc(cc1S(O)([O])[O])C1=N[N]C(=N[N]1)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[Zn][Zn],ERROR,0,mof_unit_14065
176,"O=N(=O)[N][C](N(=O)=O)C(=N)O.[Cu][Cu].[O-]C(=O)[CH]C(=C([C](C(=O)[O-])O)O)O.[O-]C(=O)c1cc2c3c(ccc2c(c1N(=O)=O)O)c(C(=O)[O-])c(c(c3N(=O)=O)O)N(=O)=O MOFid-v1.pcu,rna.cat0;mof_unit_14066",V.ARBAMECCCQZCSR.KVKLPRGDQUDMPT.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=N(=O)[N][C](N(=O)=O)C(=N)O', '[O-]C(=O)[CH]C(=C([C](C(=O)[O-])O)O)O', '[O-]C(=O)c1cc2c3c(ccc2c(c1N(=O)=O)O)c(C(=O)[O-])c(c(c3N(=O)=O)O)N(=O)=O']",O=N(=O)[N][C](N(=O)=O)C(=N)O.[Cu][Cu].[O-]C(=O)[CH]C(=C([C](C(=O)[O-])O)O)O.[O-]C(=O)c1cc2c3c(ccc2c(c1N(=O)=O)O)c(C(=O)[O-])c(c(c3N(=O)=O)O)N(=O)=O,"pcu,rna",0,mof_unit_14066
177,[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1O)c1c(O)ccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_14067,V.ARBAMECCCQZCSR.KVKLPRGDQUDMPT.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1O)c1c(O)ccc(c1cc2)C(=O)[O-]']",[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1O)c1c(O)ccc(c1cc2)C(=O)[O-].[O].[V],pcu,0,mof_unit_14067
178,"CCCN=CC=NCCC.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_14068",Zn.CCBOMLVCTISCKD.MEACGHAITVGEDP.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCN=CC=NCCC', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O']",CCCN=CC=NCCC.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O.[Zn][Zn],"ERROR,rna",0,mof_unit_14068
179,"[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_14069",V.LDCRKKJWJVSVSC.QBFRSIWTKJRFHF.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_14069
180,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1cc(I)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(I)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1I)I)C#CC(=O)[O-].[O-]C(=O)c1cc2c(I)c(O)c3c4c2c(c1I)cc(c4c(c(c3I)C(=O)[O-])I)I.[O-]C(=O)c1cc2c(I)c(O)c3c4c2c(c1O)c(O)cc4c(c(c3O)C(=O)[O-])O.[O-]C(=O)c1cc2c(I)c(O)c3c4c2c(c1O)cc(c4cc(c3O)C(=O)[O-])I MOFid-v1.ERROR,pcu.cat0;mof_unit_14070",Ni.GAUYJMIQWOAYBW.GVLHUURBODVLMH.KYQCMGLHUFHGIS.XSMLKUGBBMMHPK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#Cc1cc(I)c(c(c1O)O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(I)c(cc1O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1I)I)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c(I)c(O)c3c4c2c(c1I)cc(c4c(c(c3I)C(=O)[O-])I)I', '[O-]C(=O)c1cc2c(I)c(O)c3c4c2c(c1O)c(O)cc4c(c(c3O)C(=O)[O-])O', '[O-]C(=O)c1cc2c(I)c(O)c3c4c2c(c1O)cc(c4cc(c3O)C(=O)[O-])I']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1cc(I)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(I)c(cc1O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1I)I)C#CC(=O)[O-].[O-]C(=O)c1cc2c(I)c(O)c3c4c2c(c1I)cc(c4c(c(c3I)C(=O)[O-])I)I.[O-]C(=O)c1cc2c(I)c(O)c3c4c2c(c1O)c(O)cc4c(c(c3O)C(=O)[O-])O.[O-]C(=O)c1cc2c(I)c(O)c3c4c2c(c1O)cc(c4cc(c3O)C(=O)[O-])I,"ERROR,pcu",0,mof_unit_14070
181,"CNc1cccc(c1)c1c(cc(c(c1OC)C(=O)[O-])c1cccc(c1NC)NC)C(=O)[O-].COc1c(C(=O)[O-])c(c(c(c1c1cc(NC)c(c(c1NC)OC)OC)C(=O)[O-])NC)c1ccccc1OC.COc1c(cc2c3c1cc(NC)c1c3c(c(c2OC)OC)c(c(c1)C(=O)[O-])OC)C(=O)[O-].COc1cc(NC)c(c(c1)OC)c1c(cc(c(c1OC)C(=O)[O-])c1c(NC)c(OC)c(c(c1NC)OC)NC)C(=O)[O-].COc1cc(NC)c(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])NC)c1cc(NC)c(c(c1OC)OC)OC)NC.COc1cc2cc(cc3c2c2c1c(OC)c(cc2c(c3NC)NC)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_14071",V.LDCRKKJWJVSVSC.QBFRSIWTKJRFHF.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cccc(c1)c1c(cc(c(c1OC)C(=O)[O-])c1cccc(c1NC)NC)C(=O)[O-]', 'COc1c(C(=O)[O-])c(c(c(c1c1cc(NC)c(c(c1NC)OC)OC)C(=O)[O-])NC)c1ccccc1OC', 'COc1c(cc2c3c1cc(NC)c1c3c(c(c2OC)OC)c(c(c1)C(=O)[O-])OC)C(=O)[O-]', 'COc1cc(NC)c(c(c1)OC)c1c(cc(c(c1OC)C(=O)[O-])c1c(NC)c(OC)c(c(c1NC)OC)NC)C(=O)[O-]', 'COc1cc(NC)c(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])NC)c1cc(NC)c(c(c1OC)OC)OC)NC', 'COc1cc2cc(cc3c2c2c1c(OC)c(cc2c(c3NC)NC)C(=O)[O-])C(=O)[O-]']",CNc1cccc(c1)c1c(cc(c(c1OC)C(=O)[O-])c1cccc(c1NC)NC)C(=O)[O-].COc1c(C(=O)[O-])c(c(c(c1c1cc(NC)c(c(c1NC)OC)OC)C(=O)[O-])NC)c1ccccc1OC.COc1c(cc2c3c1cc(NC)c1c3c(c(c2OC)OC)c(c(c1)C(=O)[O-])OC)C(=O)[O-].COc1cc(NC)c(c(c1)OC)c1c(cc(c(c1OC)C(=O)[O-])c1c(NC)c(OC)c(c(c1NC)OC)NC)C(=O)[O-].COc1cc(NC)c(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])NC)c1cc(NC)c(c(c1OC)OC)OC)NC.COc1cc2cc(cc3c2c2c1c(OC)c(cc2c(c3NC)NC)C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_14071
182,BrC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1Br.COC1=NN=C([C]1c1cc(Br)c(cc1Br)[C]1C(=NN=C1OC)OC)OC.COC1=NN=C[C]1c1cc(Br)c(cc1Br)[C]1C=NN=C1OC.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_14072,V.VZCYOOQTPOCHFL.WRBCFXJIWHXYAT.MOFkey-v1.ERROR,['[Ni]'],"['BrC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1Br', 'COC1=NN=C([C]1c1cc(Br)c(cc1Br)[C]1C(=NN=C1OC)OC)OC', 'COC1=NN=C[C]1c1cc(Br)c(cc1Br)[C]1C=NN=C1OC', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",BrC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1Br.COC1=NN=C([C]1c1cc(Br)c(cc1Br)[C]1C(=NN=C1OC)OC)OC.COC1=NN=C[C]1c1cc(Br)c(cc1Br)[C]1C=NN=C1OC.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,ERROR,0,mof_unit_14072
183,"O=Cc1cc(c(c(c1C(=O)[O-])C=O)I)N1C(=O)c2ccc3c4c2c(C1=O)c(I)cc4c1c2c3cc(I)c3c2c(cc1)C(=O)N(C3=O)c1cc(C=O)c(c(c1I)C=O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_14073",V.LDCRKKJWJVSVSC.QBFRSIWTKJRFHF.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1cc(c(c(c1C(=O)[O-])C=O)I)N1C(=O)c2ccc3c4c2c(C1=O)c(I)cc4c1c2c3cc(I)c3c2c(cc1)C(=O)N(C3=O)c1cc(C=O)c(c(c1I)C=O)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",O=Cc1cc(c(c(c1C(=O)[O-])C=O)I)N1C(=O)c2ccc3c4c2c(C1=O)c(I)cc4c1c2c3cc(I)c3c2c(cc1)C(=O)N(C3=O)c1cc(C=O)c(c(c1I)C=O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_14073
184,"COc1c(C#Cc2ccc(c(c2OC)C(=O)O)C(=O)[O-])c(cc(c1OC)C(=O)[O-])C(=O)O.COc1c(OC)c(C#Cc2c(OC)cc(c(c2OC)C(=O)O)C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)OC.COc1c(c2nnc(nn2)c2cc(OC)c(c(c2)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1OC)C(=O)[O-])C(=O)O.COc1c(c2nnc(nn2)c2ccc(c(c2)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1OC)C(=O)[O-])OC.COc1c(ccc(c1C(=O)O)C(=O)[O-])c1nnc(nn1)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].COc1cc(cc(c1C#Cc1c(OC)c(OC)c(c(c1C(=O)O)OC)C(=O)[O-])C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,pcu.cat0;mof_unit_14074",V.LDCRKKJWJVSVSC.QBFRSIWTKJRFHF.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1c(C#Cc2ccc(c(c2OC)C(=O)O)C(=O)[O-])c(cc(c1OC)C(=O)[O-])C(=O)O', 'COc1c(OC)c(C#Cc2c(OC)cc(c(c2OC)C(=O)O)C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)OC', 'COc1c(c2nnc(nn2)c2cc(OC)c(c(c2)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1OC)C(=O)[O-])C(=O)O', 'COc1c(c2nnc(nn2)c2ccc(c(c2)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1OC)C(=O)[O-])OC', 'COc1c(ccc(c1C(=O)O)C(=O)[O-])c1nnc(nn1)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]', 'COc1cc(cc(c1C#Cc1c(OC)c(OC)c(c(c1C(=O)O)OC)C(=O)[O-])C(=O)O)C(=O)[O-]']",COc1c(C#Cc2ccc(c(c2OC)C(=O)O)C(=O)[O-])c(cc(c1OC)C(=O)[O-])C(=O)O.COc1c(OC)c(C#Cc2c(OC)cc(c(c2OC)C(=O)O)C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)OC.COc1c(c2nnc(nn2)c2cc(OC)c(c(c2)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1OC)C(=O)[O-])C(=O)O.COc1c(c2nnc(nn2)c2ccc(c(c2)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1OC)C(=O)[O-])OC.COc1c(ccc(c1C(=O)O)C(=O)[O-])c1nnc(nn1)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].COc1cc(cc(c1C#Cc1c(OC)c(OC)c(c(c1C(=O)O)OC)C(=O)[O-])C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr],"ERROR,pcu",0,mof_unit_14074
185,NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)C1CC2(C(=O)[O-])C(C(C1(CC2(N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_14075,V.LDCRKKJWJVSVSC.QBFRSIWTKJRFHF.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=N(=O)C1CC2(C(=O)[O-])C(C(C1(CC2(N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)C1CC2(C(=O)[O-])C(C(C1(CC2(N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_14075
186,"CCCOc1c(OC)c(c(cc1C(=O)[O-])OC)c1c(OC)cc(c(c1OC)OCCC)C(=O)[O-].CCCOc1cc([N][N]c2cc(OCCC)c(cc2OC)C(=O)[O-])c(cc1C(=O)[O-])OC.CCCOc1cnccc1c1ccncc1OCCC.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_14076",Zn.FJILXOGJMDZFOX.FSKSGUKLRUJUTO.NDAZRLHROIQJNN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(OC)c(c(cc1C(=O)[O-])OC)c1c(OC)cc(c(c1OC)OCCC)C(=O)[O-]', 'CCCOc1cc([N][N]c2cc(OCCC)c(cc2OC)C(=O)[O-])c(cc1C(=O)[O-])OC', 'CCCOc1cnccc1c1ccncc1OCCC']",CCCOc1c(OC)c(c(cc1C(=O)[O-])OC)c1c(OC)cc(c(c1OC)OCCC)C(=O)[O-].CCCOc1cc([N][N]c2cc(OCCC)c(cc2OC)C(=O)[O-])c(cc1C(=O)[O-])OC.CCCOc1cnccc1c1ccncc1OCCC.[Zn][Zn],"ERROR,acs",0,mof_unit_14076
187,BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)Br)C(=O)[O-].[O-]C(=O)c1c(Br)cc(c2c1C(Br)C2(F)Br)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_14077,Cr.AIDWVGTUQFJCDW.JCRCRJRFVGGITB.JFKXMJUMOJJTCQ.KKFCDLZHSHTRSE.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)Br)C(=O)[O-]', '[O-]C(=O)c1c(Br)cc(c2c1C(Br)C2(F)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)Br)C(=O)[O-].[O-]C(=O)c1c(Br)cc(c2c1C(Br)C2(F)Br)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],rna,0,mof_unit_14077
188,CCc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=C[C](S([O])([O])O)[CH]C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_14078,Cu.KYMVBVBRCRFHIE.MUTQMJWEJWDIHK.SZDQVVRUKWGOSO.MOFkey-v1.rna,['[Cu][Cu]'],"['CCc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=C[C](S([O])([O])O)[CH]C(=O)[O-]']",CCc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=C[C](S([O])([O])O)[CH]C(=O)[O-],rna,0,mof_unit_14078
