,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
85,"CNc1c(cc(c(c1N(=O)=O)C#Cc1ccc(c(c1)N(=O)=O)C(=O)[O-])NC)C(=O)[O-].CNc1cc(C#Cc2ccc(c(c2)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.CNc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1)N(=O)=O)C(=O)[O-])NC)NC.CNc1cc(c2cc(NC)c(c(c2)N(=O)=O)C(=O)[O-])c(c(c1c1ccc(c(c1)NC)C(=O)[O-])NC)NC.CNc1cc(cc(c1c1c(cc(cc1N(=O)=O)c1ccc(cc1)C(=O)[O-])N(=O)=O)NC)C(=O)[O-].CNc1cc(cc(c1c1ccc(c(c1)N(=O)=O)C(=O)[O-])NC)c1ccc(c(c1N(=O)=O)NC)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,tbo.cat0;mof_unit_8767",Zn.AOVWOKXRVZESAW.GUQRKOPHVZQXQN.PUTOTCANOQRDLR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1c(cc(c(c1N(=O)=O)C#Cc1ccc(c(c1)N(=O)=O)C(=O)[O-])NC)C(=O)[O-]', 'CNc1cc(C#Cc2ccc(c(c2)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'CNc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1)N(=O)=O)C(=O)[O-])NC)NC', 'CNc1cc(c2cc(NC)c(c(c2)N(=O)=O)C(=O)[O-])c(c(c1c1ccc(c(c1)NC)C(=O)[O-])NC)NC', 'CNc1cc(cc(c1c1c(cc(cc1N(=O)=O)c1ccc(cc1)C(=O)[O-])N(=O)=O)NC)C(=O)[O-]', 'CNc1cc(cc(c1c1ccc(c(c1)N(=O)=O)C(=O)[O-])NC)c1ccc(c(c1N(=O)=O)NC)C(=O)[O-]']",CNc1c(cc(c(c1N(=O)=O)C#Cc1ccc(c(c1)N(=O)=O)C(=O)[O-])NC)C(=O)[O-].CNc1cc(C#Cc2ccc(c(c2)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.CNc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1)N(=O)=O)C(=O)[O-])NC)NC.CNc1cc(c2cc(NC)c(c(c2)N(=O)=O)C(=O)[O-])c(c(c1c1ccc(c(c1)NC)C(=O)[O-])NC)NC.CNc1cc(cc(c1c1c(cc(cc1N(=O)=O)c1ccc(cc1)C(=O)[O-])N(=O)=O)NC)C(=O)[O-].CNc1cc(cc(c1c1ccc(c(c1)N(=O)=O)C(=O)[O-])NC)c1ccc(c(c1N(=O)=O)NC)C(=O)[O-].[Cr][O]([Cr])[Cr],"ERROR,tbo",0,mof_unit_8767
86,"CNc1c(C(=O)[O-])c(N(=O)=O)c(c(c1N(=O)=O)N1C(=O)c2c(N(=O)=O)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.CNc1cc2c(c3c1ccc(c3NC)C(=O)[O-])cc(c1c2c(NC)c(cc1)C(=O)[O-])NC.[O].[V] MOFid-v1.ERROR,tbo.cat0;mof_unit_8768",Zn.AOVWOKXRVZESAW.GUQRKOPHVZQXQN.PUTOTCANOQRDLR.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1c(C(=O)[O-])c(N(=O)=O)c(c(c1N(=O)=O)N1C(=O)c2c(N(=O)=O)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O', 'CNc1cc2c(c3c1ccc(c3NC)C(=O)[O-])cc(c1c2c(NC)c(cc1)C(=O)[O-])NC']",CNc1c(C(=O)[O-])c(N(=O)=O)c(c(c1N(=O)=O)N1C(=O)c2c(N(=O)=O)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1c(N(=O)=O)c(NC)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.CNc1cc2c(c3c1ccc(c3NC)C(=O)[O-])cc(c1c2c(NC)c(cc1)C(=O)[O-])NC.[O].[V],"ERROR,tbo",0,mof_unit_8768
87,"N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR,tbo.cat0;mof_unit_8769",Zn.AOVWOKXRVZESAW.GUQRKOPHVZQXQN.PUTOTCANOQRDLR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc2c(c1)nccn2,"ERROR,tbo",0,mof_unit_8769
88,"[O-]C(=O)c1c(F)c(C(=O)[O-])c(c(c1F)C(=O)[O-])F.[Zn][Zn] MOFid-v1.tbo,pcu.cat0;mof_unit_8770",Zn.RQJSYRKWKXIHEW.MOFkey-v1.tbo,['[Zn][Zn]'],['[O-]C(=O)c1c(F)c(C(=O)[O-])c(c(c1F)C(=O)[O-])F'],[O-]C(=O)c1c(F)c(C(=O)[O-])c(c(c1F)C(=O)[O-])F.[Zn][Zn],"tbo,pcu",0,mof_unit_8770
89,"Fc1nc(F)c2c(c1F)c(F)c(c1c2c(N(=O)=O)c(F)c2c1c(F)nc(c2N(=O)=O)F)F.O=N(=O)C1C2(C(=O)[O-])C(F)(F)C(C(C1(F)N(=O)=O)(C(C2(F)F)(N(=O)=O)N(=O)=O)C(=O)[O-])(F)F.O=N(=O)c1c(F)c2c3c(F)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(F)c(c(c2N(=O)=O)C(=O)[O-])N(=O)=O)F)N(=O)=O)N(=O)=O)F.[Cu][Cu] MOFid-v1.ERROR,tbo.cat0;mof_unit_8771",Zn.AOVWOKXRVZESAW.GUQRKOPHVZQXQN.PUTOTCANOQRDLR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1nc(F)c2c(c1F)c(F)c(c1c2c(N(=O)=O)c(F)c2c1c(F)nc(c2N(=O)=O)F)F', 'O=N(=O)C1C2(C(=O)[O-])C(F)(F)C(C(C1(F)N(=O)=O)(C(C2(F)F)(N(=O)=O)N(=O)=O)C(=O)[O-])(F)F', 'O=N(=O)c1c(F)c2c3c(F)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(F)c(c(c2N(=O)=O)C(=O)[O-])N(=O)=O)F)N(=O)=O)N(=O)=O)F']",Fc1nc(F)c2c(c1F)c(F)c(c1c2c(N(=O)=O)c(F)c2c1c(F)nc(c2N(=O)=O)F)F.O=N(=O)C1C2(C(=O)[O-])C(F)(F)C(C(C1(F)N(=O)=O)(C(C2(F)F)(N(=O)=O)N(=O)=O)C(=O)[O-])(F)F.O=N(=O)c1c(F)c2c3c(F)c(C(=O)[O-])c(c(c3c(c(c2c2c1c(F)c(c(c2N(=O)=O)C(=O)[O-])N(=O)=O)F)N(=O)=O)N(=O)=O)F.[Cu][Cu],"ERROR,tbo",0,mof_unit_8771
90,"COc1c(ccc2c1ccc(c2OC)C(=O)[O-])C(=O)[O-].OC(=O)c1ncc2c(c1)cnc(c2)C(=O)O.[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.ERROR,tbo.cat0;mof_unit_8772",Zn.AOVWOKXRVZESAW.GUQRKOPHVZQXQN.PUTOTCANOQRDLR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(ccc2c1ccc(c2OC)C(=O)[O-])C(=O)[O-]', 'OC(=O)c1ncc2c(c1)cnc(c2)C(=O)O', '[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)C(=O)O)C(=O)[O-])C(=O)O']",COc1c(ccc2c1ccc(c2OC)C(=O)[O-])C(=O)[O-].OC(=O)c1ncc2c(c1)cnc(c2)C(=O)O.[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn],"ERROR,tbo",0,mof_unit_8772
91,"ClC1=C([CH]N=N1)c1ccc2c(c1)c(Cl)cc(c2)[C]1C=NN=C1Cl.Cl[C]1N=NC(=C1c1cc2cc(Cl)c3c4c2c(c1)c(Cl)cc4c(c(c3Cl)C1=C[N]N=C1)Cl)Cl.Cl[C]1N=NC(=[C]1)Cl.Clc1c(ccc2c1C=C[C]=C2)C1=C[N]N=C1.Clc1cc2cc(cc3c2c2c1cc(C1=CN=N[CH]1)c(c2c(c3Cl)Cl)Cl)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR,tbo.cat0;mof_unit_8773",Cu.CMOQAAXVVOZDDA.OTAJGWQCQIEFEV.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Ni]'],"['ClC1=C([CH]N=N1)c1ccc2c(c1)c(Cl)cc(c2)[C]1C=NN=C1Cl', 'Cl[C]1N=NC(=C1c1cc2cc(Cl)c3c4c2c(c1)c(Cl)cc4c(c(c3Cl)C1=C[N]N=C1)Cl)Cl', 'Cl[C]1N=NC(=[C]1)Cl', 'Clc1c(ccc2c1C=C[C]=C2)C1=C[N]N=C1', 'Clc1cc2cc(cc3c2c2c1cc(C1=CN=N[CH]1)c(c2c(c3Cl)Cl)Cl)C1=C[N]N=C1']",ClC1=C([CH]N=N1)c1ccc2c(c1)c(Cl)cc(c2)[C]1C=NN=C1Cl.Cl[C]1N=NC(=C1c1cc2cc(Cl)c3c4c2c(c1)c(Cl)cc4c(c(c3Cl)C1=C[N]N=C1)Cl)Cl.Cl[C]1N=NC(=[C]1)Cl.Clc1c(ccc2c1C=C[C]=C2)C1=C[N]N=C1.Clc1cc2cc(cc3c2c2c1cc(C1=CN=N[CH]1)c(c2c(c3Cl)Cl)Cl)C1=C[N]N=C1.[Ni],"ERROR,tbo",0,mof_unit_8773
92,COc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OC.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.tbo.cat0;mof_unit_8774,Cu.CMOQAAXVVOZDDA.OTAJGWQCQIEFEV.ZPIPUFJBRZFYKJ.MOFkey-v1.tbo,['[Cu][Cu]'],"['COc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OC', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",COc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OC.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3,tbo,0,mof_unit_8774
93,N#Cc1c(C2=N[N]C(=N[N]2)c2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Cu][Cu] MOFid-v1.tbo.cat0;mof_unit_8775,Cu.FRHXQTKYSYXGLX.UEJBNKSAKVHSBZ.WTTDGNSUWKDDDF.MOFkey-v1.tbo,['[Cu][Cu]'],"['N#Cc1c(C2=N[N]C(=N[N]2)c2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1nc(C=O)c(nc1C=O)C=O']",N#Cc1c(C2=N[N]C(=N[N]2)c2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Cu][Cu],tbo,0,mof_unit_8775
94,Fc1ncc(c2c1ccnc2)F.[O-]C(=O)c1cc2c(O)cc(c(c2cc1O)F)C(=O)[O-].[O-]C(=O)c1cc2c3c(O)cc(c(c3c(c(c2c(c1O)F)O)F)C(=O)[O-])O.[Zn][Zn] MOFid-v1.tbo.cat0;mof_unit_8776,Zn.AZGIXGLYIMOTQR.IRRAYFGSSWXTNS.QFWXTNJZPDKHJL.MOFkey-v1.tbo,['[Zn][Zn]'],"['Fc1ncc(c2c1ccnc2)F', '[O-]C(=O)c1cc2c(O)cc(c(c2cc1O)F)C(=O)[O-]', '[O-]C(=O)c1cc2c3c(O)cc(c(c3c(c(c2c(c1O)F)O)F)C(=O)[O-])O']",Fc1ncc(c2c1ccnc2)F.[O-]C(=O)c1cc2c(O)cc(c(c2cc1O)F)C(=O)[O-].[O-]C(=O)c1cc2c3c(O)cc(c(c3c(c(c2c(c1O)F)O)F)C(=O)[O-])O.[Zn][Zn],tbo,0,mof_unit_8776
95,CNC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42NC)C=O)C#CC(=O)[O-])C=O.CNc1cc(ccc1C#Cc1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].O=CC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1C=O)C=O)C(=O)[O-])C=O.O=Cc1cc(ccc1C#Cc1cc(NC)c(c(c1)NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_8777,Cr.FSKNNZGXFKYTOP.NEQFBGHQPUXOFH.UAZRKHKUZKLENY.VPNHZAKITSXAFU.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CNC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42NC)C=O)C#CC(=O)[O-])C=O', 'CNc1cc(ccc1C#Cc1ccc(cc1C=O)C(=O)[O-])C(=O)[O-]', 'O=CC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1C=O)C=O)C(=O)[O-])C=O', 'O=Cc1cc(ccc1C#Cc1cc(NC)c(c(c1)NC)C(=O)[O-])C(=O)[O-]']",CNC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42NC)C=O)C#CC(=O)[O-])C=O.CNc1cc(ccc1C#Cc1ccc(cc1C=O)C(=O)[O-])C(=O)[O-].O=CC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1C=O)C=O)C(=O)[O-])C=O.O=Cc1cc(ccc1C#Cc1cc(NC)c(c(c1)NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],pcu,0,mof_unit_8777
96,"OC(=O)c1nc(Br)c(c2c1c(C(=O)O)c(Br)nc2C(=O)O)C(=O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c2c(c1Br)c(C(=O)O)c(c(c2Br)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_8778",Cr.JSWHORRXYPEDEL.QTUJASRNDNMFPJ.UMMDPYFIWPGLEK.VBQANMWYFJHCEO.VXUKALBYOWZAQP.YIQSUJIORHTTHM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1nc(Br)c(c2c1c(C(=O)O)c(Br)nc2C(=O)O)C(=O)O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O', '[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c2c(c1Br)c(C(=O)O)c(c(c2Br)C(=O)[O-])C(=O)O']",OC(=O)c1nc(Br)c(c2c1c(C(=O)O)c(Br)nc2C(=O)O)C(=O)O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c2c(c1Br)c(C(=O)O)c(c(c2Br)C(=O)[O-])C(=O)O.[Zn][Zn],"ERROR,pcu",0,mof_unit_8778
97,CCOc1c(Br)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(OCC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OCC)Br)C(=O)[O-])OCC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_8779,Zn.BLOTYEALGADJOE.OSMIHRONQSOWKW.WNEUPRVFTKYNCJ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1c(Br)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(OCC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OCC)Br)C(=O)[O-])OCC)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCOc1c(Br)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(OCC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1OCC)Br)C(=O)[O-])OCC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_8779
98,"Cc1ncc(c2c1c(C)cnc2C)C.[O-]C(=O)c1c(C)cc2c(c1C)c1cc(C)c3c(c1cc2C)c(C)c(c(c3)C)C(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1C)c(C)cc(c2C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_8780",Zn.BLOTYEALGADJOE.OSMIHRONQSOWKW.WNEUPRVFTKYNCJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1ncc(c2c1c(C)cnc2C)C', '[O-]C(=O)c1c(C)cc2c(c1C)c1cc(C)c3c(c1cc2C)c(C)c(c(c3)C)C(=O)[O-]', '[O-]C(=O)c1cc(C)c2c(c1C)c(C)cc(c2C)C(=O)[O-]']",Cc1ncc(c2c1c(C)cnc2C)C.[O-]C(=O)c1c(C)cc2c(c1C)c1cc(C)c3c(c1cc2C)c(C)c(c(c3)C)C(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1C)c(C)cc(c2C)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_8780
99,CCCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_8781,Zn.BLOTYEALGADJOE.OSMIHRONQSOWKW.WNEUPRVFTKYNCJ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_8781
100,[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(Br)cc1c3c(cc2Br)c2c3c1cc(Br)c1c3c(c(c2)Br)c(cc1C(=O)[O-])C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_8782,Cu.FZMXUOVOFGCXBV.GFKHLPWDBFRAEU.ZTHFTCWRBJPTFZ.MOFkey-v1.pcu,['[Cu][Cu]'],['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(Br)cc1c3c(cc2Br)c2c3c1cc(Br)c1c3c(c(c2)Br)c(cc1C(=O)[O-])C(=O)[O-]'],[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1c(Br)cc1c3c(cc2Br)c2c3c1cc(Br)c1c3c(c(c2)Br)c(cc1C(=O)[O-])C(=O)[O-],pcu,0,mof_unit_8782
101,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(NC)ccc2.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(NC)ccc2NC.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.CNc1cc(NC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)ccc1NC.CNc1cc(NC)c2c(c1NC)c(ccc2C(=O)[O-])C(=O)[O-].CNc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])NC)NC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_8783,Cu.FZMXUOVOFGCXBV.GFKHLPWDBFRAEU.ZTHFTCWRBJPTFZ.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(NC)ccc2', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(NC)ccc2NC', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'CNc1cc(NC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)ccc1NC', 'CNc1cc(NC)c2c(c1NC)c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])NC)NC']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(NC)ccc2.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(NC)ccc2NC.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.CNc1cc(NC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)ccc1NC.CNc1cc(NC)c2c(c1NC)c(ccc2C(=O)[O-])C(=O)[O-].CNc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])NC)NC.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_8783
102,CCOC(=NOCC)C(=NOCC)OCC.OC(=O)C(=C(C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-].OC(=O)c1cc(cc2c1cc(cc2C(=O)O)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_8784,Zn.IHTDQFCLKQOXSD.KKRZDIOEKNWOTH.LDUISAKTYCOJIS.MSAJDNRNBYQELO.PJZJGZLQQTYXAW.RMMYQJVFKVUTJT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC(=NOCC)C(=NOCC)OCC', 'OC(=O)C(=C(C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-]', 'OC(=O)c1cc(cc2c1cc(cc2C(=O)O)C(=O)[O-])C(=O)[O-]']",CCOC(=NOCC)C(=NOCC)OCC.OC(=O)C(=C(C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-].OC(=O)c1cc(cc2c1cc(cc2C(=O)O)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_8784
103,CCc1c(ncc(c1N=Nc1c(cnc(c1CC)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.CCc1cc([N][N]c2cc(CC)c(cc2c2ccccc2)C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCc1cc(ccc1C(=O)[O-])N1C(=O)c2c(c3ccccc3)c(c3ccccc3)c3c4c2c(C1=O)c(c1ccccc1)c(c4C(=O)N(C3=O)c1ccc(c(c1)CC)C(=O)[O-])c1ccccc1.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_8785,Ni.GUUCZYOVQLXGCC.LPUSNNBTLHWMMV.UGOFOHCAKJDOFM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(ncc(c1N=Nc1c(cnc(c1CC)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1', 'CCc1cc([N][N]c2cc(CC)c(cc2c2ccccc2)C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'CCc1cc(ccc1C(=O)[O-])N1C(=O)c2c(c3ccccc3)c(c3ccccc3)c3c4c2c(C1=O)c(c1ccccc1)c(c4C(=O)N(C3=O)c1ccc(c(c1)CC)C(=O)[O-])c1ccccc1']",CCc1c(ncc(c1N=Nc1c(cnc(c1CC)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.CCc1cc([N][N]c2cc(CC)c(cc2c2ccccc2)C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCc1cc(ccc1C(=O)[O-])N1C(=O)c2c(c3ccccc3)c(c3ccccc3)c3c4c2c(C1=O)c(c1ccccc1)c(c4C(=O)N(C3=O)c1ccc(c(c1)CC)C(=O)[O-])c1ccccc1.[Cu][Cu],ERROR,0,mof_unit_8785
104,Nc1cnccn1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_8786,Cu.FZMXUOVOFGCXBV.GFKHLPWDBFRAEU.ZTHFTCWRBJPTFZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1cnccn1', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Nc1cnccn1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],pcu,0,mof_unit_8786
