,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
218,"CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_50583",V.OTAJGWQCQIEFEV.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CNC1C(NC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],"ERROR,pcu",0,mof_unit_50583
219,C(=CC1=CN=N[CH]1)[CH][CH][C]1C=NN=C1.CNC1=C(C=N[N]1)c1ccc(c2c1CC2)C1=C[N]N=C1.CNC1=C([CH]N=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.CNC1=N[N]C=C1c1ccc(c2c1CC2)C1=C[N]N=C1.CN[C]1N=NC=C1c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_50584,Zn.BBPNBWSSFFWIDK.BKFWMNRYGWZTDW.JESZNWBLZDRHQG.JOHRUBRBYXIMOQ.LSIBQTTWOZLDFC.SYNQILXNHBEIPH.MOFkey-v1.ERROR,['[Ni]'],"['C(=CC1=CN=N[CH]1)[CH][CH][C]1C=NN=C1', 'CNC1=C(C=N[N]1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'CNC1=C([CH]N=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'CNC1=N[N]C=C1c1ccc(c2c1CC2)C1=C[N]N=C1', 'CN[C]1N=NC=C1c1ccc(c2c1CC2)C1=CN=N[CH]1', 'N1=C[C](C=N1)c1ccc(c2c1CC2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1']",C(=CC1=CN=N[CH]1)[CH][CH][C]1C=NN=C1.CNC1=C(C=N[N]1)c1ccc(c2c1CC2)C1=C[N]N=C1.CNC1=C([CH]N=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.CNC1=N[N]C=C1c1ccc(c2c1CC2)C1=C[N]N=C1.CN[C]1N=NC=C1c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[Ni],ERROR,0,mof_unit_50584
220,CCCOc1c(cc(c(c1N(=O)=O)C(=O)[O-])OCCC)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1c(OCCC)c(OCCC)c(cc1N(=O)=O)C(=O)[O-])N(=O)=O.CCCOc1cc(cc(c1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc(ccc1N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(N(=O)=O)c(cc1OCCC)C(=O)[O-])N(=O)=O)C(=O)[O-].CCCOc1cc(ccc1c1nnc(nn1)c1c(cc(c(c1OCCC)N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_50585,Zn.BBPNBWSSFFWIDK.BKFWMNRYGWZTDW.JESZNWBLZDRHQG.JOHRUBRBYXIMOQ.LSIBQTTWOZLDFC.SYNQILXNHBEIPH.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOc1c(cc(c(c1N(=O)=O)C(=O)[O-])OCCC)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1c(OCCC)c(OCCC)c(cc1N(=O)=O)C(=O)[O-])N(=O)=O', 'CCCOc1cc(cc(c1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1cc(ccc1N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(N(=O)=O)c(cc1OCCC)C(=O)[O-])N(=O)=O)C(=O)[O-]', 'CCCOc1cc(ccc1c1nnc(nn1)c1c(cc(c(c1OCCC)N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-]']",CCCOc1c(cc(c(c1N(=O)=O)C(=O)[O-])OCCC)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1c(OCCC)c(OCCC)c(cc1N(=O)=O)C(=O)[O-])N(=O)=O.CCCOc1cc(cc(c1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc(ccc1N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(N(=O)=O)c(cc1OCCC)C(=O)[O-])N(=O)=O)C(=O)[O-].CCCOc1cc(ccc1c1nnc(nn1)c1c(cc(c(c1OCCC)N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-].[O].[V],pcu,0,mof_unit_50585
221,N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(O)c(c4c1c2c3c(O)c(O)c3c2c(c(c1O)O)C(=O)N(C3=O)c1cc(O)c(cc1C#N)C(=O)[O-])O)O.OC12N3C4(C2(N2C1(C3(C42O)O)O)O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_50586,V.OTAJGWQCQIEFEV.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(O)c(c4c1c2c3c(O)c(O)c3c2c(c(c1O)O)C(=O)N(C3=O)c1cc(O)c(cc1C#N)C(=O)[O-])O)O', 'OC12N3C4(C2(N2C1(C3(C42O)O)O)O)O']",N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2c(O)c(O)c3c4c2c(C1=O)c(O)c(c4c1c2c3c(O)c(O)c3c2c(c(c1O)O)C(=O)N(C3=O)c1cc(O)c(cc1C#N)C(=O)[O-])O)O.OC12N3C4(C2(N2C1(C3(C42O)O)O)O)O.[Zn][Zn],ERROR,0,mof_unit_50586
222,COc1c(O)c(ccc1C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)O.COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_50587,Cu.GIYRRANEYSCSTM.KRIASCRPNRAPGI.NAEMPGFZUCYDTA.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1c(O)c(ccc1C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)O', 'COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)O', '[O-]C(=O)C#CC(=O)[O-]']",COc1c(O)c(ccc1C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])O)O.COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_50587
223,[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR.cat0;mof_unit_50588,Zn.BBPNBWSSFFWIDK.BKFWMNRYGWZTDW.JESZNWBLZDRHQG.JOHRUBRBYXIMOQ.LSIBQTTWOZLDFC.SYNQILXNHBEIPH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,ERROR,0,mof_unit_50588
224,OC(=O)c1cnc2c(n1)cc(c(c2I)I)I.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_50589,Zn.BBPNBWSSFFWIDK.BKFWMNRYGWZTDW.JESZNWBLZDRHQG.JOHRUBRBYXIMOQ.LSIBQTTWOZLDFC.SYNQILXNHBEIPH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1cnc2c(n1)cc(c(c2I)I)I', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",OC(=O)c1cnc2c(n1)cc(c(c2I)I)I.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_50589
225,O=CC1C(C=O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)C=O.O=CC1CN2CCN1C(C2C=O)C=O.O=Cc1c(C=O)c(C=Cc2cc(C=O)c(c(c2)C=O)C(=O)[O-])ccc1C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_50590,Zn.BBPNBWSSFFWIDK.BKFWMNRYGWZTDW.JESZNWBLZDRHQG.JOHRUBRBYXIMOQ.LSIBQTTWOZLDFC.SYNQILXNHBEIPH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC1C(C=O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)C=O', 'O=CC1CN2CCN1C(C2C=O)C=O', 'O=Cc1c(C=O)c(C=Cc2cc(C=O)c(c(c2)C=O)C(=O)[O-])ccc1C(=O)[O-]']",O=CC1C(C=O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)C=O.O=CC1CN2CCN1C(C2C=O)C=O.O=Cc1c(C=O)c(C=Cc2cc(C=O)c(c(c2)C=O)C(=O)[O-])ccc1C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_50590
226,"CC[C]1[C](C(=O)[O-])[C]2C(C#N)C([C]2[C]([C]1CC)C(=O)[O-])C#N.CCc1cncc(n1)CC.N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_50591",Zn.BBPNBWSSFFWIDK.BKFWMNRYGWZTDW.JESZNWBLZDRHQG.JOHRUBRBYXIMOQ.LSIBQTTWOZLDFC.SYNQILXNHBEIPH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC[C]1[C](C(=O)[O-])[C]2C(C#N)C([C]2[C]([C]1CC)C(=O)[O-])C#N', 'CCc1cncc(n1)CC', 'N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N']",CC[C]1[C](C(=O)[O-])[C]2C(C#N)C([C]2[C]([C]1CC)C(=O)[O-])C#N.CCc1cncc(n1)CC.N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Zn][Zn],"ERROR,rna",0,mof_unit_50591
227,"N#CC(=C(C(=C(C(=O)[O-])C#N)O)O)C(=O)[O-].N#Cc1c(C(=O)[O-])c(O)c2c3c1c(C#N)c(C#N)c1c3c(c(c2C#N)C#N)c(c(c1O)C(=O)[O-])C#N.ON=C(C(=NO)C#N)C#N.[Cu][Cu] MOFid-v1.ERROR,fof.cat0;mof_unit_50592",Cu.IQXGEZHPJRYXNT.KGIKIHVPRRPVTN.SWUJBBQNIHSSOO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=C(C(=C(C(=O)[O-])C#N)O)O)C(=O)[O-]', 'N#Cc1c(C(=O)[O-])c(O)c2c3c1c(C#N)c(C#N)c1c3c(c(c2C#N)C#N)c(c(c1O)C(=O)[O-])C#N', 'ON=C(C(=NO)C#N)C#N']",N#CC(=C(C(=C(C(=O)[O-])C#N)O)O)C(=O)[O-].N#Cc1c(C(=O)[O-])c(O)c2c3c1c(C#N)c(C#N)c1c3c(c(c2C#N)C#N)c(c(c1O)C(=O)[O-])C#N.ON=C(C(=NO)C#N)C#N.[Cu][Cu],"ERROR,fof",0,mof_unit_50592
228,"COC(=CC(=O)[O-])C(=O)[O-].COC1=N[C]2[C](N=C1)CC2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu] MOFid-v1.nbo,UNKNOWN.cat0;mof_unit_50593",Cu.IQXGEZHPJRYXNT.KGIKIHVPRRPVTN.SWUJBBQNIHSSOO.MOFkey-v1.nbo,['[Cu][Cu]'],"['COC(=CC(=O)[O-])C(=O)[O-]', 'COC1=N[C]2[C](N=C1)CC2', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2']",COC(=CC(=O)[O-])C(=O)[O-].COC1=N[C]2[C](N=C1)CC2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu],"nbo,UNKNOWN",0,mof_unit_50593
229,[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][C]([CH][C](S([O])(O)[O])C(=O)[O-])O.[O-]C(=O)c1c2c(c(O)c(c(c2O)S(O)([O])[O])S([O])([O])O)c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-].[O][C](C=C([CH][C](S([O])(O)[O])C(=O)[O-])O)[O] MOFid-v1.ERROR.cat0;mof_unit_50594,Zn.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.USECNFSLTFZZLZ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]', '[O-]C(=O)[CH][C]([CH][C](S([O])(O)[O])C(=O)[O-])O', '[O-]C(=O)c1c2c(c(O)c(c(c2O)S(O)([O])[O])S([O])([O])O)c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-]', '[O][C](C=C([CH][C](S([O])(O)[O])C(=O)[O-])O)[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][C]([CH][C](S([O])(O)[O])C(=O)[O-])O.[O-]C(=O)c1c2c(c(O)c(c(c2O)S(O)([O])[O])S([O])([O])O)c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-].[O][C](C=C([CH][C](S([O])(O)[O])C(=O)[O-])O)[O],ERROR,0,mof_unit_50594
230,O=Cc1c(Cl)c(Cl)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1ncc2c(c1)cncc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])Cl MOFid-v1.nbo.cat0;mof_unit_50595,Cu.HXRRPPRLOGSPCN.IXFUCCNRNRSCCQ.SBBQDUFLZGOASY.MOFkey-v1.nbo,['[Cu][Cu]'],"['O=Cc1c(Cl)c(Cl)cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1ncc2c(c1)cncc2', '[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])Cl']",O=Cc1c(Cl)c(Cl)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1ncc2c(c1)cncc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])Cl,nbo,0,mof_unit_50595
231,"CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.pcu,bcu.cat0;mof_unit_50596",Zn.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.USECNFSLTFZZLZ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"pcu,bcu",0,mof_unit_50596
232,[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c(c(c1)c1ccc(cc1)c1cc(cc(c1N)C(=O)[O-])C(=O)[O-])N.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc(N)c1c3c(c(c2)N)c2c3c1c(N)cc1c3c(cc2N)c(cc1C(=O)[O-])C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_50597,Zn.ABMFBCRYHDZLRD.UYUPLCRCDFDSRK.XRYUIJJSMHDLQF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(C(=O)[O-])c(c(c1)c1ccc(cc1)c1cc(cc(c1N)C(=O)[O-])C(=O)[O-])N', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc(N)c1c3c(c(c2)N)c2c3c1c(N)cc1c3c(cc2N)c(cc1C(=O)[O-])C(=O)[O-]']",[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c(c(c1)c1ccc(cc1)c1cc(cc(c1N)C(=O)[O-])C(=O)[O-])N.[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc(N)c1c3c(c(c2)N)c2c3c1c(N)cc1c3c(cc2N)c(cc1C(=O)[O-])C(=O)[O-],ERROR,0,mof_unit_50597
233,[O-]C(=O)c1c2cc(ccc2c(c2c1cccc2)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(N(=O)=O)c(cc2)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_50598,Ni.CHNJOLOTLCRFFZ.QDARQHMJUNQACA.QEPNLBZNRUXAKM.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c2cc(ccc2c(c2c1cccc2)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc(N(=O)=O)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(N(=O)=O)c(cc2)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[O-]C(=O)c1c2cc(ccc2c(c2c1cccc2)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(N(=O)=O)c(cc2)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_50598
234,CCC1C(C(=O)O)C2(CCC1(CC2C(=O)O)C(=O)[O-])C(=O)[O-].CCc1c(C(=O)O)c(cc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].CCc1cncc2c1cncc2.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_50599,Zn.GDYZAVRDHYVYNE.PMNMPRXRQYSFRP.RHLXBLQPBCONPW.MOFkey-v1.rna,['[Cu][Cu]'],"['CCC1C(C(=O)O)C2(CCC1(CC2C(=O)O)C(=O)[O-])C(=O)[O-]', 'CCc1c(C(=O)O)c(cc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-]', 'CCc1cncc2c1cncc2']",CCC1C(C(=O)O)C2(CCC1(CC2C(=O)O)C(=O)[O-])C(=O)[O-].CCc1c(C(=O)O)c(cc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].CCc1cncc2c1cncc2.[Cu][Cu],rna,0,mof_unit_50599
235,"N#Cc1cc(C(=O)[O-])c(cc1[N][N]c1cc(C#N)c(cc1C#N)C(=O)[O-])C#N.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_50600",Zn.HWLCCKFYKIVFCP.KVOACUMJSXEJQT.VSDFVHQCNMWBPA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1cc(C(=O)[O-])c(cc1[N][N]c1cc(C#N)c(cc1C#N)C(=O)[O-])C#N', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",N#Cc1cc(C(=O)[O-])c(cc1[N][N]c1cc(C#N)c(cc1C#N)C(=O)[O-])C#N.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_50600
236,CCOC1Cc2c1nccn2.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.CCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(c(c1)NC)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_50601,Zn.GDYZAVRDHYVYNE.PMNMPRXRQYSFRP.RHLXBLQPBCONPW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1Cc2c1nccn2', 'CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC', 'CCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(c(c1)NC)C(=O)[O-]']",CCOC1Cc2c1nccn2.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.CCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(c(c1)NC)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_50601
237,FN=N.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_50602,Cu.SMRLUCHZISEKTG.ZBKGYOYGAHOWRM.ZKZAXPBGFPERHN.MOFkey-v1.rna,['[Cu][Cu]'],"['FN=N', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",FN=N.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-],rna,0,mof_unit_50602
238,"COc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2C=O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2OC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_50603",Ni.CHNJOLOTLCRFFZ.OAYCSDGGQUDWSW.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['COc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2C=O', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2OC', '[O-]C(=O)C#CC(=O)[O-]']",COc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2C=O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2OC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-],"rna,pcu",0,mof_unit_50603
239,"Clc1cnc(c(c1c1c(Cl)cnc(c1Cl)Cl)Cl)Cl.N#Cc1c(c(Cl)c(c(c1C#N)C(=O)[O-])C#N)c1c(Cl)c(C#N)c(c(c1C#N)C#N)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_50604",Zn.KYQCOXFCLRTKLS.OTAJGWQCQIEFEV.WKADEZWVTPEOGY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1cnc(c(c1c1c(Cl)cnc(c1Cl)Cl)Cl)Cl', 'N#Cc1c(c(Cl)c(c(c1C#N)C(=O)[O-])C#N)c1c(Cl)c(C#N)c(c(c1C#N)C#N)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",Clc1cnc(c(c1c1c(Cl)cnc(c1Cl)Cl)Cl)Cl.N#Cc1c(c(Cl)c(c(c1C#N)C(=O)[O-])C#N)c1c(Cl)c(C#N)c(c(c1C#N)C#N)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_50604
240,CCOC12C3(O)C4(C1(O)C1(C2(C3(C41)O)C(=O)[O-])O)C(=O)[O-].CCOc1cc2c(C(=O)[O-])c(O)c(cc2c2c1c(OCC)cc(c2O)C(=O)[O-])O.CCOc1cc2nc(O)ccc2c2c1[CH]C(=[N]=C2O)OCC.[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_50605,Cu.JUCHRWHNADXSEW.PULMVZMDAGKKMM.XSLGXTDGDJULAR.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCOC12C3(O)C4(C1(O)C1(C2(C3(C41)O)C(=O)[O-])O)C(=O)[O-]', 'CCOc1cc2c(C(=O)[O-])c(O)c(cc2c2c1c(OCC)cc(c2O)C(=O)[O-])O', 'CCOc1cc2nc(O)ccc2c2c1[CH]C(=[N]=C2O)OCC']",CCOC12C3(O)C4(C1(O)C1(C2(C3(C41)O)C(=O)[O-])O)C(=O)[O-].CCOc1cc2c(C(=O)[O-])c(O)c(cc2c2c1c(OCC)cc(c2O)C(=O)[O-])O.CCOc1cc2nc(O)ccc2c2c1[CH]C(=[N]=C2O)OCC.[Zn][Zn],bcu,0,mof_unit_50605
