,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
165,CCOP(=O)([C]1[CH][C]([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1c1ccccc1)P(=O)(OCC)[O])P(=O)(OCCc1ccccc1)[O])[O].CCOP(=O)(c1cc(cc(c1c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCc1ccccc1)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_25343,Cu.CJVSCSGYHCDIAX.GKBBEBNVOHZGRS.HJZLUAJDRYFOCA.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)([C]1[CH][C]([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1c1ccccc1)P(=O)(OCC)[O])P(=O)(OCCc1ccccc1)[O])[O]', 'CCOP(=O)(c1cc(cc(c1c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCc1ccccc1)[O])[O]']",CCOP(=O)([C]1[CH][C]([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1c1ccccc1)P(=O)(OCC)[O])P(=O)(OCCc1ccccc1)[O])[O].CCOP(=O)(c1cc(cc(c1c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCc1ccccc1)[O])[O].[Ba],rna,0,mof_unit_25343
166,COc1c(OC)c(C2=CN=N[CH]2)c(c(c1C1=CN=N[CH]1)OC)OC.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.OC(=O)c1cc(ccc1C1=CN=N[CH]1)C1=C[N]N=C1.[Ni] MOFid-v1.rna.cat0;mof_unit_25344,Zn.BLRVXZFNXRQOMY.SUWUPUWPGJRZAT.XDGFMLMNWQGILQ.MOFkey-v1.rna,['[Ni]'],"['COc1c(OC)c(C2=CN=N[CH]2)c(c(c1C1=CN=N[CH]1)OC)OC', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', 'OC(=O)c1cc(ccc1C1=CN=N[CH]1)C1=C[N]N=C1']",COc1c(OC)c(C2=CN=N[CH]2)c(c(c1C1=CN=N[CH]1)OC)OC.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.OC(=O)c1cc(ccc1C1=CN=N[CH]1)C1=C[N]N=C1.[Ni],rna,0,mof_unit_25344
167,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.acs.cat0;mof_unit_25345,Zn.BLRVXZFNXRQOMY.SUWUPUWPGJRZAT.XDGFMLMNWQGILQ.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', 'c1ccc2c(c1)nccn2']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,acs,0,mof_unit_25345
168,"FC1=C(C=N[N]1)c1cc(F)c(c2c1CC2)[C]1C=NN=C1.FC1=NN=C[C]1C12CCC(CC1)(CC2F)C1=C[N]N=C1.FC1=NN=C[C]1[C]1[C]2CC[C]2[C](C(=C1F)F)C1=CN=N[C]1F.FC1=NN=C[C]1c1cc(F)c(c2c1CC2(F)F)C1=C[N]N=C1.[Ni] MOFid-v1.pts,pcu.cat0;mof_unit_25346",Zn.KKEYFWRCBNTPAC.LCZUOKDVTBMCMX.YWHJXMGCQIMPDN.MOFkey-v1.pts,['[Ni]'],"['FC1=C(C=N[N]1)c1cc(F)c(c2c1CC2)[C]1C=NN=C1', 'FC1=NN=C[C]1C12CCC(CC1)(CC2F)C1=C[N]N=C1', 'FC1=NN=C[C]1[C]1[C]2CC[C]2[C](C(=C1F)F)C1=CN=N[C]1F', 'FC1=NN=C[C]1c1cc(F)c(c2c1CC2(F)F)C1=C[N]N=C1']",FC1=C(C=N[N]1)c1cc(F)c(c2c1CC2)[C]1C=NN=C1.FC1=NN=C[C]1C12CCC(CC1)(CC2F)C1=C[N]N=C1.FC1=NN=C[C]1[C]1[C]2CC[C]2[C](C(=C1F)F)C1=CN=N[C]1F.FC1=NN=C[C]1c1cc(F)c(c2c1CC2(F)F)C1=C[N]N=C1.[Ni],"pts,pcu",0,mof_unit_25346
169,"[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1Br)[CH][CH]c1ccc(c(c1)Br)C(=O)[O-].[O]S(c1ncc(nc1)S([O])(O)[O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_25347",Ni.GAUYJMIQWOAYBW.PXJYRMKSZVOXII.ZOFODCBUXUPGJN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1Br)[CH][CH]c1ccc(c(c1)Br)C(=O)[O-]', '[O]S(c1ncc(nc1)S([O])(O)[O])(O)[O]']",[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1Br)[CH][CH]c1ccc(c(c1)Br)C(=O)[O-].[O]S(c1ncc(nc1)S([O])(O)[O])(O)[O].[Zn][Zn],"ERROR,bcu",0,mof_unit_25347
170,CCCOc1cc2c(ccc(c2c2c1ccc(c2)C(=O)[O-])OCCC)C(=O)[O-].CCc1ccc2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_25348,Ni.GAUYJMIQWOAYBW.PXJYRMKSZVOXII.ZOFODCBUXUPGJN.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCOc1cc2c(ccc(c2c2c1ccc(c2)C(=O)[O-])OCCC)C(=O)[O-]', 'CCc1ccc2c(n1)ccc1c2cncc1', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCOc1cc2c(ccc(c2c2c1ccc(c2)C(=O)[O-])OCCC)C(=O)[O-].CCc1ccc2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],acs,0,mof_unit_25348
171,OC(=C(C(=C(C(=O)[O-])O)Br)O)C(=O)[O-].OC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_25349,V.KKEYFWRCBNTPAC.QPBGNSFASPVGTP.SUWUPUWPGJRZAT.MOFkey-v1.pcu,"['[O]', '[V]']","['OC(=C(C(=C(C(=O)[O-])O)Br)O)C(=O)[O-]', 'OC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O', 'OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",OC(=C(C(=C(C(=O)[O-])O)Br)O)C(=O)[O-].OC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],pcu,0,mof_unit_25349
172,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_25350,Zn.IGYGIZAIQUGTKM.JFKXMJUMOJJTCQ.VJKXPCCQTRIKHA.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-],pcu,0,mof_unit_25350
173,COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(cc2OC)N(=O)=O.COc1cnc2c(n1)cc(cc2OC)N(=O)=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_25351,V.XDMOCQRKKLOWPB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(cc2OC)N(=O)=O', 'COc1cnc2c(n1)cc(cc2OC)N(=O)=O']",COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(cc2OC)N(=O)=O.COc1cnc2c(n1)cc(cc2OC)N(=O)=O.[Cu][Cu],ERROR,0,mof_unit_25351
174,CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC(C=O)C)[O])[O].CCOP(=O)(c1cc2c3cc(cc(c3cc(c2c(c1)P(=O)(OCC)[O])C=O)P(=O)(OC(C)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_25352,V.XDMOCQRKKLOWPB.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC(C=O)C)[O])[O]', 'CCOP(=O)(c1cc2c3cc(cc(c3cc(c2c(c1)P(=O)(OCC)[O])C=O)P(=O)(OC(C)C)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC(C=O)C)[O])[O].CCOP(=O)(c1cc2c3cc(cc(c3cc(c2c(c1)P(=O)(OCC)[O])C=O)P(=O)(OC(C)C)[O])P(=O)(OCC)[O])[O].[Ba],pcu,0,mof_unit_25352
175,"CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,acs.cat0;mof_unit_25353",Ba.RHULGPBXDOPEGA.YAQOYRQPZXUBMA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1cnc2c(n1)CC2,"ERROR,acs",0,mof_unit_25353
176,COC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_25354,Cr.BTHRBWMCEPXJPA.MTNIAHSXKLGHCR.NZGAJNGCIYKTKH.UOTJZAXVEMJRTA.YYUPEUVQKZJQLU.ZRMPIFNEUNDRKS.MOFkey-v1.ERROR,"['[O]', '[V]']",['COC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-]'],COC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_25354
177,"Cc1cc(C(=O)[O-])c(c(c1C#Cc1c(C)c(C)c(c(c1N)N)C(=O)[O-])N)C.Nc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1N)C(=O)[O-])N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1c(N)cc(c(c1C)N)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(C)c(c(c1)N)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(C)c(c(c1C)N)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c(c1N)C)C#Cc1c(C)c(C)c(c(c1C)N)C(=O)[O-] MOFid-v1.acs,rna.cat0;mof_unit_25355",V.GZUFWZRXXXDCQA.LAIAAFRRLDLRIA.QXUNBUJLQDJUBP.ZDIIPNYMCZQHBE.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['Cc1cc(C(=O)[O-])c(c(c1C#Cc1c(C)c(C)c(c(c1N)N)C(=O)[O-])N)C', 'Nc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1N)C(=O)[O-])N', '[O-]C(=O)C#Cc1c(N)cc(c(c1C)N)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(C)c(c(c1)N)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(C)c(c(c1C)N)C#CC(=O)[O-]', '[O-]C(=O)c1cc(C)c(c(c1N)C)C#Cc1c(C)c(C)c(c(c1C)N)C(=O)[O-]']",Cc1cc(C(=O)[O-])c(c(c1C#Cc1c(C)c(C)c(c(c1N)N)C(=O)[O-])N)C.Nc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1N)C(=O)[O-])N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1c(N)cc(c(c1C)N)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(C)c(c(c1)N)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(C)c(c(c1C)N)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c(c1N)C)C#Cc1c(C)c(C)c(c(c1C)N)C(=O)[O-],"acs,rna",0,mof_unit_25355
178,CNc1c(NC)cc(cc1c1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])c1cc(cc(c1NC)NC)S([O])([O])O)S([O])([O])O)S([O])([O])O.C[NH]=C([C](c1ccc(cc1)C(=O)[O-])NC)c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O]S(C(=C(S([O])([O])O)c1ccnc(c1)S([O])(O)[O])c1ccnc(c1)S([O])(O)[O])(O)[O] MOFid-v1.ERROR.cat0;mof_unit_25356,Cu.VVXUWYBQUDFHKA.YTIVTFGABIZHHX.ZWAJFHDIRAOSFH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(NC)cc(cc1c1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])c1cc(cc(c1NC)NC)S([O])([O])O)S([O])([O])O)S([O])([O])O', 'C[NH]=C([C](c1ccc(cc1)C(=O)[O-])NC)c1ccc(cc1)C(=O)[O-]', '[O]S(C(=C(S([O])([O])O)c1ccnc(c1)S([O])(O)[O])c1ccnc(c1)S([O])(O)[O])(O)[O]']",CNc1c(NC)cc(cc1c1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])c1cc(cc(c1NC)NC)S([O])([O])O)S([O])([O])O)S([O])([O])O.C[NH]=C([C](c1ccc(cc1)C(=O)[O-])NC)c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O]S(C(=C(S([O])([O])O)c1ccnc(c1)S([O])(O)[O])c1ccnc(c1)S([O])(O)[O])(O)[O],ERROR,0,mof_unit_25356
179,CNC1c2nccnc2C1(O)NC.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_25357,Cu.VVXUWYBQUDFHKA.YTIVTFGABIZHHX.ZWAJFHDIRAOSFH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1c2nccnc2C1(O)NC', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-]']",CNC1c2nccnc2C1(O)NC.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-],ERROR,0,mof_unit_25357
180,O=CC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C=O)Cl)Cl)Cl.O=CC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(Cl)Cl)Cl)(Cl)Cl.O=Cc1c(C=O)c(C(=O)[O-])c(c2c1cc(Cl)c1c2ccc2c1cc(C(=O)[O-])c(c2)Cl)Cl.O=Cc1cc2cc(Cl)c3c(c2cc1C(=O)[O-])c(C=O)cc1c3cc(cc1Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_25358,Cu.CRTRXSKHEAONIT.QLIGCXURZQFGMJ.YQZIFDQDNAJBKW.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C=O)Cl)Cl)Cl', 'O=CC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(Cl)Cl)Cl)(Cl)Cl', 'O=Cc1c(C=O)c(C(=O)[O-])c(c2c1cc(Cl)c1c2ccc2c1cc(C(=O)[O-])c(c2)Cl)Cl', 'O=Cc1cc2cc(Cl)c3c(c2cc1C(=O)[O-])c(C=O)cc1c3cc(cc1Cl)C(=O)[O-]']",O=CC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C=O)Cl)Cl)Cl.O=CC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(Cl)Cl)Cl)(Cl)Cl.O=Cc1c(C=O)c(C(=O)[O-])c(c2c1cc(Cl)c1c2ccc2c1cc(C(=O)[O-])c(c2)Cl)Cl.O=Cc1cc2cc(Cl)c3c(c2cc1C(=O)[O-])c(C=O)cc1c3cc(cc1Cl)C(=O)[O-].[O].[V],ERROR,0,mof_unit_25358
181,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O][C](C12C3C4C2(C2C1C3(C42[C]([O])[O])F)F)[O].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O] MOFid-v1.acs,rna.cat0;mof_unit_25359",Zn.BBYVEORSMOCCOL.SAPATBHEEXBPPX.VILBYAWCDKQULA.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O][C](C12C3C4C2(C2C1C3(C42[C]([O])[O])F)F)[O]', '[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O][C](C12C3C4C2(C2C1C3(C42[C]([O])[O])F)F)[O].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O],"acs,rna",0,mof_unit_25359
182,"CCc1cc2nc(OC)cnc2cc1CC.COc1c(ccc(c1OC)N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(c(c1)OC)C(=O)N(C3=O)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].COc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_25360",Cr.OPIMMSMDMAVJHQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1cc2nc(OC)cnc2cc1CC', 'COc1c(ccc(c1OC)N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(c(c1)OC)C(=O)N(C3=O)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-]', 'COc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]']",CCc1cc2nc(OC)cnc2cc1CC.COc1c(ccc(c1OC)N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(c(c1)OC)C(=O)N(C3=O)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].COc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,bcu",0,mof_unit_25360
183,"O=N(=O)c1c(N(=O)=O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr] MOFid-v1.pcu,rna.cat0;mof_unit_25361",Cu.FFWGZALOMNRNBV.USZXDNVMPDEEBP.XCPPSHHIHSVHPZ.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],['O=N(=O)c1c(N(=O)=O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2'],O=N(=O)c1c(N(=O)=O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr],"pcu,rna",0,mof_unit_25361
184,CCCOc1cc(OCC)cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCC.CCCOc1cccc2c1ncc(n2)OCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_25362,Cu.FFWGZALOMNRNBV.USZXDNVMPDEEBP.XCPPSHHIHSVHPZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(OCC)cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCC', 'CCCOc1cccc2c1ncc(n2)OCC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1cc(OCC)cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCC.CCCOc1cccc2c1ncc(n2)OCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_25362
185,[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(Cl)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_25363,Zn.CGBYBGVMDAPUIH.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CCC(CC1)(C(C2)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(Cl)ccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(Cl)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_25363
186,"COc1c(OC)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])OC)OC.COc1cncc(c1c1ccc(cc1)c1c(OC)cncc1OC)OC.[Cu][Cu].[O-]C(=O)c1c2cc(c(cc2c(c2c1cc(c(c2)S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_25364",Ni.INJLUVQQICQYBG.QXBOLVKZDIISGR.RWRHSSVNKVTBSX.ZOCKGZROGSVZEK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(OC)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])OC)OC', 'COc1cncc(c1c1ccc(cc1)c1c(OC)cncc1OC)OC', '[O-]C(=O)c1c2cc(c(cc2c(c2c1cc(c(c2)S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]']",COc1c(OC)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])OC)OC.COc1cncc(c1c1ccc(cc1)c1c(OC)cncc1OC)OC.[Cu][Cu].[O-]C(=O)c1c2cc(c(cc2c(c2c1cc(c(c2)S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O],"ERROR,pcu",0,mof_unit_25364
187,OC(=O)c1cncc2c1ccc1c2c(ccn1)C(=O)O.[O-]C(=O)c1cc(C(=O)O)c2c(c1)c1cccc(c1c(c2C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_25365,Cu.IYSZNLRCMAVYQY.SQVYRTCDWFLKKM.XJDLMIVYCCOKKI.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=O)c1cncc2c1ccc1c2c(ccn1)C(=O)O', '[O-]C(=O)c1cc(C(=O)O)c2c(c1)c1cccc(c1c(c2C(=O)O)C(=O)O)C(=O)[O-]']",OC(=O)c1cncc2c1ccc1c2c(ccn1)C(=O)O.[O-]C(=O)c1cc(C(=O)O)c2c(c1)c1cccc(c1c(c2C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_25365
188,"N#Cc1c(ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1C#N)S([O])([O])O)S(O)([O])[O].N#Cc1c2cc(cc3c2c2c(c1C#N)cc(cc2c(c3C#N)C#N)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_25366",V.HXRRPPRLOGSPCN.SEFLGQZLPXVDIB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1C#N)S([O])([O])O)S(O)([O])[O]', 'N#Cc1c2cc(cc3c2c2c(c1C#N)cc(cc2c(c3C#N)C#N)C(=O)[O-])C(=O)[O-]']",N#Cc1c(ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1C#N)S([O])([O])O)S(O)([O])[O].N#Cc1c2cc(cc3c2c2c(c1C#N)cc(cc2c(c3C#N)C#N)C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_25366
