,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,"CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])ccc(c1OCCC)C(=O)[O-].CCCOc1cc(C#Cc2ccc(c(c2)OCCC)C(=O)[O-])ccc1C(=O)[O-].CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1OCCC)N)C(=O)[O-])OCCC)OCCC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1137",Cr.CXCFPBQJGFWQAJ.JYJYMWBVTWXGGF.LNDFXKSYSNLCLS.SCKMYTMHPWFNRQ.XMMCKHOEMTXTMS.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])ccc(c1OCCC)C(=O)[O-]', 'CCCOc1cc(C#Cc2ccc(c(c2)OCCC)C(=O)[O-])ccc1C(=O)[O-]', 'CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1OCCC)N)C(=O)[O-])OCCC)OCCC', '[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N']",CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])ccc(c1OCCC)C(=O)[O-].CCCOc1cc(C#Cc2ccc(c(c2)OCCC)C(=O)[O-])ccc1C(=O)[O-].CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1OCCC)N)C(=O)[O-])OCCC)OCCC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N,"ERROR,pcu",0,mof_unit_pretest_1137
26,CCCOc1c(cc2c3c1cc(Cl)c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O].[V] MOFid-v1.acs.cat0;mof_unit_pretest_1138,V.OZNNVVBQWHRHHH.SQWFCFHYKRUUQR.MOFkey-v1.acs,"['[O]', '[V]']","['CCCOc1c(cc2c3c1cc(Cl)c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)[O-])Cl']",CCCOc1c(cc2c3c1cc(Cl)c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O].[V],acs,0,mof_unit_pretest_1138
27,"[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c1c(I)c(I)c(c(c1c(c2I)O)C(=O)[O-])I.[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_pretest_1139",V.BIPVXXKRDLCODD.HUPSDMWKNMRUJZ.IPDNZKZGVPOPKW.SSIVIPNCNORLSV.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c2c(c1O)c1c(I)c(I)c(c(c1c(c2I)O)C(=O)[O-])I']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c1c(I)c(I)c(c(c1c(c2I)O)C(=O)[O-])I.[O].[V],"ERROR,acs",0,mof_unit_pretest_1139
28,N#Cc1cc(cc(c1C(=O)[O-])C#N)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cccc2c1nccn2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1140,V.BIPVXXKRDLCODD.HUPSDMWKNMRUJZ.IPDNZKZGVPOPKW.SSIVIPNCNORLSV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(cc(c1C(=O)[O-])C#N)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]', 'N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1cccc2c1nccn2']",N#Cc1cc(cc(c1C(=O)[O-])C#N)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cccc2c1nccn2.[Zn][Zn],ERROR,0,mof_unit_pretest_1140
29,"COC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])OC.COC1C(OC)c2c1c(cc(c2C(=O)[O-])OC)C(=O)[O-].COC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1Cc2c1c(cc(c2C(=O)[O-])OC)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1141",V.BIPVXXKRDLCODD.HUPSDMWKNMRUJZ.IPDNZKZGVPOPKW.SSIVIPNCNORLSV.MOFkey-v1.ERROR,"['[O]', '[V]']","['COC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])OC', 'COC1C(OC)c2c1c(cc(c2C(=O)[O-])OC)C(=O)[O-]', 'COC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COC1Cc2c1c(cc(c2C(=O)[O-])OC)C(=O)[O-]']",COC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])OC.COC1C(OC)c2c1c(cc(c2C(=O)[O-])OC)C(=O)[O-].COC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1Cc2c1c(cc(c2C(=O)[O-])OC)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_pretest_1141
30,"CCc1c(OC)c(OC)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CC)c(c(c1CC)OC)OC)CC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1142",V.SUWUPUWPGJRZAT.VIHDWMGJTPJEFT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c(OC)c(OC)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CC)c(c(c1CC)OC)OC)CC', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",CCc1c(OC)c(OC)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CC)c(c(c1CC)OC)OC)CC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,"ERROR,pcu",0,mof_unit_pretest_1142
31,CCc1cc(ccc1c1ccc(cc1CC)[C]1C=NN=C1O)[C]1C=NN=C1O.CCc1cc2c3cc(cc(c3c(cc2c2c1c(O)cc(c2)[C]1C=NN=C1)CC)O)C1=C[N]N=C1.[Ni] MOFid-v1.nbo.cat0;mof_unit_pretest_1143,V.KOXYSWICVAWXHF.VZCYOOQTPOCHFL.YNACRJFIOLJWEO.MOFkey-v1.nbo,['[Ni]'],"['CCc1cc(ccc1c1ccc(cc1CC)[C]1C=NN=C1O)[C]1C=NN=C1O', 'CCc1cc2c3cc(cc(c3c(cc2c2c1c(O)cc(c2)[C]1C=NN=C1)CC)O)C1=C[N]N=C1']",CCc1cc(ccc1c1ccc(cc1CC)[C]1C=NN=C1O)[C]1C=NN=C1O.CCc1cc2c3cc(cc(c3c(cc2c2c1c(O)cc(c2)[C]1C=NN=C1)CC)O)C1=C[N]N=C1.[Ni],nbo,0,mof_unit_pretest_1143
32,"CNC1(NC)Cc2c1nccn2.CN[C]1[C](C)[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])CC2C.CNc1c(C(=O)[O-])c2CC(c2c(c1C)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_1144",Zn.AQPJZPLNNPNWCU.NZVQCWIWNVMUFK.VRIPAADYNDDZBH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1(NC)Cc2c1nccn2', 'CN[C]1[C](C)[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])CC2C', 'CNc1c(C(=O)[O-])c2CC(c2c(c1C)C(=O)[O-])C']",CNC1(NC)Cc2c1nccn2.CN[C]1[C](C)[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])CC2C.CNc1c(C(=O)[O-])c2CC(c2c(c1C)C(=O)[O-])C.[Zn][Zn],"ERROR,rna",0,mof_unit_pretest_1144
33,"C1CN2CCN1CC2.CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1145",V.SUWUPUWPGJRZAT.VIHDWMGJTPJEFT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['C1CN2CCN1CC2', 'CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",C1CN2CCN1CC2.CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_1145
34,N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1146,V.SUWUPUWPGJRZAT.VIHDWMGJTPJEFT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', 'OC(=C(C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1146
35,O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_1147,Cu.IBXQTFJMHKCRBF.LSIRFWJQXQJPKC.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_pretest_1147
36,N#CC1C2(C#CC(=O)[O-])C(C#N)(C#N)C(C(C1(N)C#N)(C(C2(N)N)(N)C#N)C#CC(=O)[O-])N.N#C[C](C(=O)[O-])[CH]C(=O)[O-].NN=N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1148,Cr.ISEULDNTFZNACF.KSMBASUJRMBFAF.PEIQJTUTPFSQGT.SCKMYTMHPWFNRQ.SXFAYUJJFYYCFV.VQQFTHAFXKGWKT.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC1C2(C#CC(=O)[O-])C(C#N)(C#N)C(C(C1(N)C#N)(C(C2(N)N)(N)C#N)C#CC(=O)[O-])N', 'N#C[C](C(=O)[O-])[CH]C(=O)[O-]', 'NN=N']",N#CC1C2(C#CC(=O)[O-])C(C#N)(C#N)C(C(C1(N)C#N)(C(C2(N)N)(N)C#N)C#CC(=O)[O-])N.N#C[C](C(=O)[O-])[CH]C(=O)[O-].NN=N.[Zn][Zn],pcu,0,mof_unit_pretest_1148
37,"[O-]C(=O)C=CC=C(S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1149",Zn.AQPJZPLNNPNWCU.NZVQCWIWNVMUFK.VRIPAADYNDDZBH.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC=C(S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[O-]C(=O)C=CC=C(S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_pretest_1149
38,N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N=N.[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1150,Zn.GWVXYPLCZVZEON.HJZJIIULWQCZNX.HOULIFNNTWLIBV.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC(=C(C(=O)[O-])C#N)C(=O)[O-]', 'N=N', '[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-]']",N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N=N.[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1150
39,[O-]C(=O)C12C(C)C(C)C(C(C1O)O)(C(C2(O)O)(C)C)C(=O)[O-].[O-]C(=O)c1cc2cc(C)c3c4c2c(c1)c(O)cc4c(c(c3C)C(=O)[O-])O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_pretest_1151,V.GNVROAZBCDLZGA.QDDXVAJXYFNGKZ.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C12C(C)C(C)C(C(C1O)O)(C(C2(O)O)(C)C)C(=O)[O-]', '[O-]C(=O)c1cc2cc(C)c3c4c2c(c1)c(O)cc4c(c(c3C)C(=O)[O-])O']",[O-]C(=O)C12C(C)C(C)C(C(C1O)O)(C(C2(O)O)(C)C)C(=O)[O-].[O-]C(=O)c1cc2cc(C)c3c4c2c(c1)c(O)cc4c(c(c3C)C(=O)[O-])O.[O].[V],pcu,0,mof_unit_pretest_1151
40,CCc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1CC.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.bcu.cat0;mof_unit_pretest_1152,Cu.IBXQTFJMHKCRBF.LSIRFWJQXQJPKC.VZCYOOQTPOCHFL.MOFkey-v1.bcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1CC', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CCc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1CC.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],bcu,0,mof_unit_pretest_1152
41,"CCCc1cc2c(ccc(c2c2c1ccc(c2)C(=O)[O-])CCC)C(=O)[O-].CCCc1nccc(c1)c1c(CCC)cncc1CCC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_pretest_1153",Zn.GWVXYPLCZVZEON.HJZJIIULWQCZNX.HOULIFNNTWLIBV.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1cc2c(ccc(c2c2c1ccc(c2)C(=O)[O-])CCC)C(=O)[O-]', 'CCCc1nccc(c1)c1c(CCC)cncc1CCC', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCc1cc2c(ccc(c2c2c1ccc(c2)C(=O)[O-])CCC)C(=O)[O-].CCCc1nccc(c1)c1c(CCC)cncc1CCC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"pcu,nbo",0,mof_unit_pretest_1153
42,"CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])ccc(c1OCCC)C(=O)[O-].CCCOc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1C(=O)[O-])OCCC.CCCOc1cc(cc(c1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc(cc(c1c1ccc(cc1OCCC)C(=O)[O-])OCCC)c1ccc(c(c1)OCCC)C(=O)[O-].CCCOc1cc(ccc1C#Cc1ccc(c(c1OCCC)OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1cc(OCCC)c(cc1OCCC)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.pcu,acs.cat0;mof_unit_pretest_1154",V.GNVROAZBCDLZGA.QDDXVAJXYFNGKZ.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])ccc(c1OCCC)C(=O)[O-]', 'CCCOc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1C(=O)[O-])OCCC', 'CCCOc1cc(cc(c1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1cc(cc(c1c1ccc(cc1OCCC)C(=O)[O-])OCCC)c1ccc(c(c1)OCCC)C(=O)[O-]', 'CCCOc1cc(ccc1C#Cc1ccc(c(c1OCCC)OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1cc(OCCC)c(cc1OCCC)C(=O)[O-]']",CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])ccc(c1OCCC)C(=O)[O-].CCCOc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1C(=O)[O-])OCCC.CCCOc1cc(cc(c1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])OCCC)C(=O)[O-].CCCOc1cc(cc(c1c1ccc(cc1OCCC)C(=O)[O-])OCCC)c1ccc(c(c1)OCCC)C(=O)[O-].CCCOc1cc(ccc1C#Cc1ccc(c(c1OCCC)OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1cc(OCCC)c(cc1OCCC)C(=O)[O-].[Cr][O]([Cr])[Cr],"pcu,acs",0,mof_unit_pretest_1154
43,"O=N(=O)N=NN(=O)=O.O=N(=O)c1cc(ccc1C=Cc1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_pretest_1155",V.GNVROAZBCDLZGA.QDDXVAJXYFNGKZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=N(=O)N=NN(=O)=O', 'O=N(=O)c1cc(ccc1C=Cc1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",O=N(=O)N=NN(=O)=O.O=N(=O)c1cc(ccc1C=Cc1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"pcu,acs",0,mof_unit_pretest_1155
44,[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_pretest_1156,Cu.FYXBGOVRUXUVOV.RMCGDHWKONGRJX.VIHDWMGJTPJEFT.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])O']",[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])O.[O].[V],pcu,0,mof_unit_pretest_1156
45,CCc1c(I)c2c3cc(cc(c3c(c(c2c2c1c(I)cc(c2)C(=O)[O-])I)CC)I)C(=O)[O-].CCc1ncc(nc1)CC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1157,V.GNVROAZBCDLZGA.QDDXVAJXYFNGKZ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1c(I)c2c3cc(cc(c3c(c(c2c2c1c(I)cc(c2)C(=O)[O-])I)CC)I)C(=O)[O-]', 'CCc1ncc(nc1)CC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1c(I)c2c3cc(cc(c3c(c(c2c2c1c(I)cc(c2)C(=O)[O-])I)CC)I)C(=O)[O-].CCc1ncc(nc1)CC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1157
46,Nc1ncc2c(c1)ccc1c2ccc2c1cncc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1158,,['[Cu][Cu]'],"['Nc1ncc2c(c1)ccc1c2ccc2c1cncc2', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",Nc1ncc2c(c1)ccc1c2ccc2c1cncc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],ERROR,0,mof_unit_pretest_1158
47,CNc1cc([CH][CH]c2ccc(c(c2)NC)C(=O)[O-])ccc1C(=O)[O-].N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1159,Cu.HBABHGJKTXORAV.RFLFCNLYLPLYDY.XWRSQEFQJAQCKZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc([CH][CH]c2ccc(c(c2)NC)C(=O)[O-])ccc1C(=O)[O-]', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CNc1cc([CH][CH]c2ccc(c(c2)NC)C(=O)[O-])ccc1C(=O)[O-].N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1159
48,"CCCOc1c(C(=O)[O-])c(cc(c1c1ccccc1)C(=O)[O-])c1cccc(c1)OCCC.CCCOc1c(C(=O)[O-])c(cc(c1c1ccccc1)C(=O)[O-])c1ccccc1OCCC.CCCOc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,hex.cat0;mof_unit_pretest_1160",Zn.MTIBIXHVSQWXTD.WZJFOYSLSDVYFI.XENBIIZNEQFMBU.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(C(=O)[O-])c(cc(c1c1ccccc1)C(=O)[O-])c1cccc(c1)OCCC', 'CCCOc1c(C(=O)[O-])c(cc(c1c1ccccc1)C(=O)[O-])c1ccccc1OCCC', 'CCCOc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CCCOc1c(C(=O)[O-])c(cc(c1c1ccccc1)C(=O)[O-])c1cccc(c1)OCCC.CCCOc1c(C(=O)[O-])c(cc(c1c1ccccc1)C(=O)[O-])c1ccccc1OCCC.CCCOc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn],"ERROR,hex",0,mof_unit_pretest_1160
49,"[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cc(cc(n1)c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1 MOFid-v1.pcu,rna.cat0;mof_unit_pretest_1161",Zn.DXHQQHBKSBNMPF.VPNHZAKITSXAFU.VYHWSFPMNHYTPG.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccc(cc1c1ccccc1)C(=O)[O-]', 'c1ccc(cc1)c1cc(cc(n1)c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1']",[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cc(cc(n1)c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1,"pcu,rna",0,mof_unit_pretest_1161
50,COc1cc2c(c(c1Cl)Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Cl)c(c(c1)OC)Cl.ClC(=C([CH]C(=O)[O-])Cl)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_pretest_1162,Cr.GASVOPORCBQBLU.HAUHBAGISDFOKS.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1cc2c(c(c1Cl)Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Cl)c(c(c1)OC)Cl', 'ClC(=C([CH]C(=O)[O-])Cl)[CH]C(=O)[O-]']",COc1cc2c(c(c1Cl)Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Cl)c(c(c1)OC)Cl.ClC(=C([CH]C(=O)[O-])Cl)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_pretest_1162
