,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
132,"[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc2c1cc(c(c2)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)C#Cc1ccc(c(c1)O)C(=O)[O-].[O].[V] MOFid-v1.pcu,acs.cat0;mof_unit_14890",Zn.OWDHCPOCZQLPKF.UESRPXHRPORJQU.XUPMSLUFFIXCDA.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc2c1cc(c(c2)C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)C#Cc1ccc(c(c1)O)C(=O)[O-]']",[O-]C(=O)c1cc2c(cc1C)ccc1c2ccc2c1cc(c(c2)C)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)C#Cc1ccc(c(c1)O)C(=O)[O-].[O].[V],"pcu,acs",0,mof_unit_14890
133,CCC(=C(C(=O)[O-])CC)C(=O)[O-].N=N.N[C](C(=C([C](C(=O)[O-])N)N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_14891,Cu.FDFGHPKPHFUHBP.OINDIMXRKJWADL.QPTOJYLHHVKKRW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC(=C(C(=O)[O-])CC)C(=O)[O-]', 'N=N', 'N[C](C(=C([C](C(=O)[O-])N)N)N)C(=O)[O-]']",CCC(=C(C(=O)[O-])CC)C(=O)[O-].N=N.N[C](C(=C([C](C(=O)[O-])N)N)N)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_14891
134,"CCCC1Cc2c1nccn2.CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,hex.cat0;mof_unit_14892",Ni.GAUYJMIQWOAYBW.GUUCZYOVQLXGCC.UMLRDYCXALQEBG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC1Cc2c1nccn2', 'CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCCC1Cc2c1nccn2.CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],"ERROR,hex",0,mof_unit_14892
135,CCOc1c(ccnc1c1ccccc1)c1ccc(cc1)c1ccnc(c1OCC)c1ccccc1.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccc(cc1)c1ccc(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_14893,Zn.CHTLVASIXCFOHC.JFKXMJUMOJJTCQ.OJRXIORHHMVWRA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(ccnc1c1ccccc1)c1ccc(cc1)c1ccnc(c1OCC)c1ccccc1', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccc(cc1)c1ccc(cc1c1ccccc1)C(=O)[O-]']",CCOc1c(ccnc1c1ccccc1)c1ccc(cc1)c1ccnc(c1OCC)c1ccccc1.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccc(cc1)c1ccc(cc1c1ccccc1)C(=O)[O-],ERROR,0,mof_unit_14893
136,[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N(=O)=O)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR.cat0;mof_unit_14894,Zn.CHTLVASIXCFOHC.JFKXMJUMOJJTCQ.OJRXIORHHMVWRA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N(=O)=O)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N(=O)=O)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,ERROR,0,mof_unit_14894
137,"Brc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1.C(=CC1=C[N]N=C1)[CH]C=C1C=NN=C1.[Ni].c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_14895",Zn.CHTLVASIXCFOHC.JFKXMJUMOJJTCQ.OJRXIORHHMVWRA.MOFkey-v1.ERROR,['[Ni]'],"['Brc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1', 'C(=CC1=C[N]N=C1)[CH]C=C1C=NN=C1', 'c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1ccccc1', 'c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",Brc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1.C(=CC1=C[N]N=C1)[CH]C=C1C=NN=C1.[Ni].c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1C1=CN=N[CH]1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1,"ERROR,UNKNOWN",0,mof_unit_14895
138,"OC1=N[C](C(=N[CH]1)O)C.[Cu][Cu].[O-]C(=O)c1c(C)cc2c(c1O)c1cccc(c1cc2C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_14896",Cu.CDOWNLMZVKJRSC.MUUQAPKTKYCLIU.PRZDKFKAIJSMTM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC1=N[C](C(=N[CH]1)O)C', '[O-]C(=O)c1c(C)cc2c(c1O)c1cccc(c1cc2C)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]']",OC1=N[C](C(=N[CH]1)O)C.[Cu][Cu].[O-]C(=O)c1c(C)cc2c(c1O)c1cccc(c1cc2C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-],"ERROR,pcu",0,mof_unit_14896
139,"N=C[C](C(=O)O)[N]C(=O)O.OC(=O)C1(C)C(C)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C)C)(C)C(=O)O)C.[O-]C(=O)C=C(C(=C(C(=O)O)C(=O)[O-])C)C(=O)O.[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_14897",Cu.IJGRMHOSHXDMSA.UQVOVBDDCSJJJL.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Zn][Zn]'],"['N=C[C](C(=O)O)[N]C(=O)O', 'OC(=O)C1(C)C(C)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C)C)(C)C(=O)O)C', '[O-]C(=O)C=C(C(=C(C(=O)O)C(=O)[O-])C)C(=O)O']",N=C[C](C(=O)O)[N]C(=O)O.OC(=O)C1(C)C(C)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(C)C)(C)C(=O)O)C.[O-]C(=O)C=C(C(=C(C(=O)O)C(=O)[O-])C)C(=O)O.[Zn][Zn],"acs,pcu",0,mof_unit_14897
140,COC1C(OC)C2([C]3C=NN=C3)C(CC1(CC2(OC)OC)[C]1C=NN=C1)OC.N1=NC=C([CH]1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.[Ni] MOFid-v1.acs.cat0;mof_unit_14898,Zn.JDQZYFFHRAAPKF.JVSDZAGCHKCSGR.WKADEZWVTPEOGY.MOFkey-v1.acs,['[Ni]'],"['COC1C(OC)C2([C]3C=NN=C3)C(CC1(CC2(OC)OC)[C]1C=NN=C1)OC', 'N1=NC=C([CH]1)C12CCC(CC1)(CC2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1']",COC1C(OC)C2([C]3C=NN=C3)C(CC1(CC2(OC)OC)[C]1C=NN=C1)OC.N1=NC=C([CH]1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.[Ni],acs,0,mof_unit_14898
141,IN=NI.O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(C=O)c(C(=O)[O-])c(c(c1N1C(=O)c2c(I)c(C=O)c3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1c(I)c(C=O)c(c(c1C=O)C=O)C(=O)[O-])I)I)C=O.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_14899,Cu.IJGRMHOSHXDMSA.UQVOVBDDCSJJJL.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Zn][Zn]'],"['IN=NI', 'O=CC(=C(C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1c(C=O)c(C(=O)[O-])c(c(c1N1C(=O)c2c(I)c(C=O)c3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1c(I)c(C=O)c(c(c1C=O)C=O)C(=O)[O-])I)I)C=O']",IN=NI.O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(C=O)c(C(=O)[O-])c(c(c1N1C(=O)c2c(I)c(C=O)c3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1c(I)c(C=O)c(c(c1C=O)C=O)C(=O)[O-])I)I)C=O.[Zn][Zn],acs,0,mof_unit_14899
142,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(O)c(O)c3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O MOFid-v1.acs.cat0;mof_unit_14900,Cu.IJGRMHOSHXDMSA.UQVOVBDDCSJJJL.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c(O)c(O)c3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(O)c(O)c3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O,acs,0,mof_unit_14900
143,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1c1ccccc1)ccc1c2ccc2c1cc(c(c2)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1c(c2)c1ccccc1)cc(cc3)C(=O)[O-])c1ccccc1.[O].[V] MOFid-v1.acs.cat0;mof_unit_14901,Zn.JDQZYFFHRAAPKF.JVSDZAGCHKCSGR.WKADEZWVTPEOGY.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1c1ccccc1)ccc1c2ccc2c1cc(c(c2)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1c(c2)c1ccccc1)cc(cc3)C(=O)[O-])c1ccccc1']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c(cc1c1ccccc1)ccc1c2ccc2c1cc(c(c2)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1c(c2)c1ccccc1)cc(cc3)C(=O)[O-])c1ccccc1.[O].[V],acs,0,mof_unit_14901
144,CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.CCc1cc(cc(c1[N][N]c1c(Cl)cc(cc1CC)C(=O)[O-])Cl)C(=O)[O-].Clc1ncc(nc1)Cl.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_14902,Zn.JDQZYFFHRAAPKF.JVSDZAGCHKCSGR.WKADEZWVTPEOGY.MOFkey-v1.acs,['[Zn][Zn]'],"['CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC', 'CCc1cc(cc(c1[N][N]c1c(Cl)cc(cc1CC)C(=O)[O-])Cl)C(=O)[O-]', 'Clc1ncc(nc1)Cl']",CCc1c(C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.CCc1cc(cc(c1[N][N]c1c(Cl)cc(cc1CC)C(=O)[O-])Cl)C(=O)[O-].Clc1ncc(nc1)Cl.[Zn][Zn],acs,0,mof_unit_14902
145,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C(O)C(S([O])([O])O)C(C(C1S(O)([O])[O])O)(C(C2(S(O)([O])[O])S([O])([O])O)(S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(S([O])([O])O)C(C(C1S(O)([O])[O])O)(C(C2(S([O])(O)[O])S([O])(O)[O])(S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1O)S([O])(O)[O])(C(C2S(O)([O])[O])O)C#CC(=O)[O-] MOFid-v1.hex.cat0;mof_unit_14903,Cr.IAAYXVCUHBIJBE.IPMGYJYKMIBFLE.MOFkey-v1.hex,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12C(O)C(S([O])([O])O)C(C(C1S(O)([O])[O])O)(C(C2(S(O)([O])[O])S([O])([O])O)(S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-]', '[O-]C(=O)C#CC12C(O)C(S([O])([O])O)C(C(C1S(O)([O])[O])O)(C(C2(S([O])(O)[O])S([O])(O)[O])(S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1O)S([O])(O)[O])(C(C2S(O)([O])[O])O)C#CC(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C(O)C(S([O])([O])O)C(C(C1S(O)([O])[O])O)(C(C2(S(O)([O])[O])S([O])([O])O)(S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C#CC12C(O)C(S([O])([O])O)C(C(C1S(O)([O])[O])O)(C(C2(S([O])(O)[O])S([O])(O)[O])(S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1O)S([O])(O)[O])(C(C2S(O)([O])[O])O)C#CC(=O)[O-],hex,0,mof_unit_14903
146,"CCCc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(OCC)c(cc1CCC)C(=O)[O-])OCC.CCON=NOCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_14904",Cu.SXEKCCWNTVRSMY.SYPDUZNULXUXFP.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(OCC)c(cc1CCC)C(=O)[O-])OCC', 'CCON=NOCC', '[O-]C(=O)C=CC(=O)[O-]']",CCCc1cc(C(=O)[O-])c(cc1C1=N[N]C(=N[N]1)c1cc(OCC)c(cc1CCC)C(=O)[O-])OCC.CCON=NOCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,rna",0,mof_unit_14904
147,CCc1cc2c(c3c1ccc(c3CC)C(=O)[O-])cc(c1c2c(CC)c(cc1)C(=O)[O-])CC.Ic1ncc2c3c1ccc1c3c(cc2)c(nc1)I.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_14905,Zn.FSSATCLRHWGTIX.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc2c(c3c1ccc(c3CC)C(=O)[O-])cc(c1c2c(CC)c(cc1)C(=O)[O-])CC', 'Ic1ncc2c3c1ccc1c3c(cc2)c(nc1)I', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCc1cc2c(c3c1ccc(c3CC)C(=O)[O-])cc(c1c2c(CC)c(cc1)C(=O)[O-])CC.Ic1ncc2c3c1ccc1c3c(cc2)c(nc1)I.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],ERROR,0,mof_unit_14905
148,CCC12C3C4C2(C2C1C3(C42CC)C#CC(=O)[O-])C#CC(=O)[O-].CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#N)OCCC)C#N)OCCC.CCCOc1cc(c(c(c1C(=O)[O-])CC)CC)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(CC)cc3c2c(cc1)C(=O)N(C3=O)c1cc(OCCC)c(c(c1CC)CC)C(=O)[O-])CC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_14906,Ba.DYUYPNCLTACABS.LAGDPNARZNJYBB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC12C3C4C2(C2C1C3(C42CC)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#N)OCCC)C#N)OCCC', 'CCCOc1cc(c(c(c1C(=O)[O-])CC)CC)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(CC)cc3c2c(cc1)C(=O)N(C3=O)c1cc(OCCC)c(c(c1CC)CC)C(=O)[O-])CC']",CCC12C3C4C2(C2C1C3(C42CC)C#CC(=O)[O-])C#CC(=O)[O-].CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#N)OCCC)C#N)OCCC.CCCOc1cc(c(c(c1C(=O)[O-])CC)CC)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(CC)cc3c2c(cc1)C(=O)N(C3=O)c1cc(OCCC)c(c(c1CC)CC)C(=O)[O-])CC.[Cu][Cu],ERROR,0,mof_unit_14906
149,"IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_14907",Zn.FSSATCLRHWGTIX.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C(=CC=CC(=O)[O-])OCCC', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_14907
150,CCOP(=O)(c1cc(cc(c1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(F)C)[O])P(=O)(OC(CF)F)[O])P(=O)(OC(CF)F)[O])[O].FCCOP(=O)(c1cc(cc2c1cc1c(NC)c(P(=O)(OC(C(NC)F)F)[O])c(c(c1c2)P(=O)(OC(CF)(NC)F)[O])F)P(=O)(OC(C(NC)F)NC)[O])[O].[Ba] MOFid-v1.acs.cat0;mof_unit_14908,Cu.MIEVCZDKVIGZGX.WZAZDLWUMRDARX.ZFWVIZUOKZAKSH.MOFkey-v1.acs,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(F)C)[O])P(=O)(OC(CF)F)[O])P(=O)(OC(CF)F)[O])[O]', 'FCCOP(=O)(c1cc(cc2c1cc1c(NC)c(P(=O)(OC(C(NC)F)F)[O])c(c(c1c2)P(=O)(OC(CF)(NC)F)[O])F)P(=O)(OC(C(NC)F)NC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(F)C)[O])P(=O)(OC(CF)F)[O])P(=O)(OC(CF)F)[O])[O].FCCOP(=O)(c1cc(cc2c1cc1c(NC)c(P(=O)(OC(C(NC)F)F)[O])c(c(c1c2)P(=O)(OC(CF)(NC)F)[O])F)P(=O)(OC(C(NC)F)NC)[O])[O].[Ba],acs,0,mof_unit_14908
151,"N#Cc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(ccc1C#N)C#N)C#N.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1c2c(c(cc(c2C(=O)O)C(=O)O)C(=O)O)c(c2c1c(cc(c2C(=O)O)C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna,pcu.cat0;mof_unit_14909",Cu.VKNQIEOFMCTTSH.XSCHRSMBECNVNS.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#Cc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(ccc1C#N)C#N)C#N', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1c2c(c(cc(c2C(=O)O)C(=O)O)C(=O)O)c(c2c1c(cc(c2C(=O)O)C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",N#Cc1ccc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(ccc1C#N)C#N)C#N.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1c2c(c(cc(c2C(=O)O)C(=O)O)C(=O)O)c(c2c1c(cc(c2C(=O)O)C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"rna,pcu",0,mof_unit_14909
152,"O=Cc1c(Br)cc(cc1C=O)c1c(Br)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)c1cc(Br)c(c(c1)C=O)C=O.O=Cc1c(Br)ncc2c1cc(Br)c1c2c(Br)cc2c1cnc(c2C=O)Br.O=Cc1c(C=O)c2c(Br)c(C=O)c(cc2c2c1c1cc(C(=O)[O-])c(c(c1c(c2C=O)C=O)Br)C=O)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,fof.cat0;mof_unit_14910",Ba.XZGJACNZPSMJBU.YCECDCAZRRZLKH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(Br)cc(cc1C=O)c1c(Br)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)c1cc(Br)c(c(c1)C=O)C=O', 'O=Cc1c(Br)ncc2c1cc(Br)c1c2c(Br)cc2c1cnc(c2C=O)Br', 'O=Cc1c(C=O)c2c(Br)c(C=O)c(cc2c2c1c1cc(C(=O)[O-])c(c(c1c(c2C=O)C=O)Br)C=O)C(=O)[O-]']",O=Cc1c(Br)cc(cc1C=O)c1c(Br)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)c1cc(Br)c(c(c1)C=O)C=O.O=Cc1c(Br)ncc2c1cc(Br)c1c2c(Br)cc2c1cnc(c2C=O)Br.O=Cc1c(C=O)c2c(Br)c(C=O)c(cc2c2c1c1cc(C(=O)[O-])c(c(c1c(c2C=O)C=O)Br)C=O)C(=O)[O-].[Cu][Cu],"ERROR,fof",0,mof_unit_14910
153,"O=CC12C3C4C1([C]([O])[O])C1C2(C3(C41)C(=O)[O-])F.O=CC12C3C4C2(C2(C1C3(C42C=O)C(=O)[O-])C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])F)F MOFid-v1.ERROR,fof.cat0;mof_unit_14911",Ba.XZGJACNZPSMJBU.YCECDCAZRRZLKH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=CC12C3C4C1([C]([O])[O])C1C2(C3(C41)C(=O)[O-])F', 'O=CC12C3C4C2(C2(C1C3(C42C=O)C(=O)[O-])C=O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])F)F']",O=CC12C3C4C1([C]([O])[O])C1C2(C3(C41)C(=O)[O-])F.O=CC12C3C4C2(C2(C1C3(C42C=O)C(=O)[O-])C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])F)F,"ERROR,fof",0,mof_unit_14911
154,CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].CNc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)NC.[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.pcu.cat0;mof_unit_14912,Cr.AUASJQBECQQURQ.PVQMWZDAOPIATO.TXXHDPDFNKHHGW.UEJBNKSAKVHSBZ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-]', 'CNc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)NC', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].CNc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)NC.[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,pcu,0,mof_unit_14912
155,CCOP(=O)([C]1C=C(N2C(=O)c3cc(C)c4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(C(Br)Br)Br)[O])P(=O)(OCC(C)C)[O])Br)C(=C([C]1C)P(=O)(OC(Br)(Br)C)[O])Br)[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_14913,Cr.CHUBZXHOZYYBTQ.MOFkey-v1.pcu,['[Ba]'],['CCOP(=O)([C]1C=C(N2C(=O)c3cc(C)c4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(C(Br)Br)Br)[O])P(=O)(OCC(C)C)[O])Br)C(=C([C]1C)P(=O)(OC(Br)(Br)C)[O])Br)[O]'],CCOP(=O)([C]1C=C(N2C(=O)c3cc(C)c4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(C(Br)Br)Br)[O])P(=O)(OCC(C)C)[O])Br)C(=C([C]1C)P(=O)(OC(Br)(Br)C)[O])Br)[O].[Ba],pcu,0,mof_unit_14913
