,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
202,"Brc1nc(Br)c(nc1Br)Br.[O-]C(=O)c1c(Br)c(N)c(c(c1N)Br)C(=O)[O-].[O-]C(=O)c1c(N)c(c(c(c1c1c(Br)c(N)c(c(c1N)Br)N)N)C(=O)[O-])c1c(Br)c(N)c(c(c1N)Br)N.[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_67923",Zn.CMCKAXCHXGCDIL.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Zn][Zn]'],"['Brc1nc(Br)c(nc1Br)Br', '[O-]C(=O)c1c(Br)c(N)c(c(c1N)Br)C(=O)[O-]', '[O-]C(=O)c1c(N)c(c(c(c1c1c(Br)c(N)c(c(c1N)Br)N)N)C(=O)[O-])c1c(Br)c(N)c(c(c1N)Br)N']",Brc1nc(Br)c(nc1Br)Br.[O-]C(=O)c1c(Br)c(N)c(c(c1N)Br)C(=O)[O-].[O-]C(=O)c1c(N)c(c(c(c1c1c(Br)c(N)c(c(c1N)Br)N)N)C(=O)[O-])c1c(Br)c(N)c(c(c1N)Br)N.[Zn][Zn],"nbo,rna",0,mof_unit_67923
203,CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OCCC.CCCc1ncc(nc1)CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_67924,Zn.FDFGHPKPHFUHBP.NHPREAVDGTZMLW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OCCC', 'CCCc1ncc(nc1)CCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OCCC.CCCc1ncc(nc1)CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_67924
204,O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(c(c(c1c1cc(C)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1cc(C)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_67925,Zn.HZYCNGXOKZERGI.PBCVIEKHHWJKML.PNXPXUDJXYVOFM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c(c(c(c1c1cc(C)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1cc(C)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O']",O=N(=O)c1nc(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(c(c(c1c1cc(C)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1cc(C)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_67925
205,"Brc1nc(Br)c(nc1Br)Br.[O-]C(=O)c1c(Br)c(c(c(c1c1c(N(=O)=O)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O)Br)C(=O)[O-])c1c(N(=O)=O)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_67926",Zn.LMLCZRJMWKDZME.OADJLOKTUPXVIS.UCFMVHLLULFHDI.MOFkey-v1.rna,['[Zn][Zn]'],"['Brc1nc(Br)c(nc1Br)Br', '[O-]C(=O)c1c(Br)c(c(c(c1c1c(N(=O)=O)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O)Br)C(=O)[O-])c1c(N(=O)=O)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Brc1nc(Br)c(nc1Br)Br.[O-]C(=O)c1c(Br)c(c(c(c1c1c(N(=O)=O)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O)Br)C(=O)[O-])c1c(N(=O)=O)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_67926
206,CNc1c(C(=O)[O-])c(c(c(c1c1cccc(c1NC)NC)C(=O)[O-])NC)c1cccc(c1NC)NC.CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1ncc(nc1)NC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_67927,Zn.LMLCZRJMWKDZME.OADJLOKTUPXVIS.UCFMVHLLULFHDI.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(c(c(c1c1cccc(c1NC)NC)C(=O)[O-])NC)c1cccc(c1NC)NC', 'CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC', 'CNc1ncc(nc1)NC']",CNc1c(C(=O)[O-])c(c(c(c1c1cccc(c1NC)NC)C(=O)[O-])NC)c1cccc(c1NC)NC.CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1ncc(nc1)NC.[Zn][Zn],pcu,0,mof_unit_67927
207,Ic1nc(I)c(nc1I)I.[O-]C(=O)c1c(I)c(Cl)c(c(c1Cl)I)C(=O)[O-].[O-]C(=O)c1c(I)c(c(c(c1c1c(Cl)c(I)c(c(c1I)I)I)I)C(=O)[O-])c1c(Cl)c(I)c(c(c1I)I)I.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_67928,Cu.HXRRPPRLOGSPCN.KQQMNAVVQQHBCS.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Ic1nc(I)c(nc1I)I', '[O-]C(=O)c1c(I)c(Cl)c(c(c1Cl)I)C(=O)[O-]', '[O-]C(=O)c1c(I)c(c(c(c1c1c(Cl)c(I)c(c(c1I)I)I)I)C(=O)[O-])c1c(Cl)c(I)c(c(c1I)I)I']",Ic1nc(I)c(nc1I)I.[O-]C(=O)c1c(I)c(Cl)c(c(c1Cl)I)C(=O)[O-].[O-]C(=O)c1c(I)c(c(c(c1c1c(Cl)c(I)c(c(c1I)I)I)I)C(=O)[O-])c1c(Cl)c(I)c(c(c1I)I)I.[Zn][Zn],ERROR,0,mof_unit_67928
208,CCOC1=N[CH]C(=N[CH]1)OCC.CCOc1c(Br)cccc1c1c(C(=O)[O-])c(Br)c(c(c1Br)C(=O)[O-])c1cccc(c1OCC)Br.CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_67929,Cu.LOLUKWQRMCJFHX.VIJNBFISLJJGDX.ZNIOVNIDWAXZEI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1=N[CH]C(=N[CH]1)OCC', 'CCOc1c(Br)cccc1c1c(C(=O)[O-])c(Br)c(c(c1Br)C(=O)[O-])c1cccc(c1OCC)Br', 'CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC']",CCOC1=N[CH]C(=N[CH]1)OCC.CCOc1c(Br)cccc1c1c(C(=O)[O-])c(Br)c(c(c1Br)C(=O)[O-])c1cccc(c1OCC)Br.CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.[Zn][Zn],ERROR,0,mof_unit_67929
209,Ic1nc(I)c(nc1I)I.[O-]C(=O)c1c(Cl)c(c(c(c1c1cc(I)c(c(c1Cl)I)I)Cl)C(=O)[O-])c1cc(I)c(c(c1Cl)I)I.[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_67930,Cu.LOLUKWQRMCJFHX.VIJNBFISLJJGDX.ZNIOVNIDWAXZEI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Ic1nc(I)c(nc1I)I', '[O-]C(=O)c1c(Cl)c(c(c(c1c1cc(I)c(c(c1Cl)I)I)Cl)C(=O)[O-])c1cc(I)c(c(c1Cl)I)I', '[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-]']",Ic1nc(I)c(nc1I)I.[O-]C(=O)c1c(Cl)c(c(c(c1c1cc(I)c(c(c1Cl)I)I)Cl)C(=O)[O-])c1cc(I)c(c(c1Cl)I)I.[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_67930
210,COc1c(N(=O)=O)c(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)OC.COc1c(c2cc(C(=O)[O-])c(cc2C(=O)[O-])c2c(OC)c(OC)c(c(c2OC)OC)N(=O)=O)c(OC)c(c(c1OC)N(=O)=O)OC.[Zn][Zn].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_67931,Zn.LVLUKTDACISWDV.TXXHDPDFNKHHGW.VGAFIZGNMHSNGK.WZNLGVINWYYUQX.MOFkey-v1.pcu,['[Zn][Zn]'],"['COc1c(N(=O)=O)c(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)OC', 'COc1c(c2cc(C(=O)[O-])c(cc2C(=O)[O-])c2c(OC)c(OC)c(c(c2OC)OC)N(=O)=O)c(OC)c(c(c1OC)N(=O)=O)OC', 'n1ccncc1']",COc1c(N(=O)=O)c(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)OC.COc1c(c2cc(C(=O)[O-])c(cc2C(=O)[O-])c2c(OC)c(OC)c(c(c2OC)OC)N(=O)=O)c(OC)c(c(c1OC)N(=O)=O)OC.[Zn][Zn].n1ccncc1,pcu,0,mof_unit_67931
211,"Brc1ncc(nc1)Br.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1c(Br)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1c(Br)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_67933",Zn.BISFMZKVGMHMLQ.GNOXZFNDYSHRBQ.IZSNRDAGHASJSX.LHODEPZKKZAXBM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1ncc(nc1)Br', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1c(Br)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1c(Br)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O']",Brc1ncc(nc1)Br.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1c(Br)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])c1c(Br)c(Br)c(c(c1N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn],"ERROR,pcu",0,mof_unit_67933
212,CCOC12C3C4(C2(C2C1(C3(C42OCC)C(=O)[O-])OCC)C(=O)[O-])OCC.O=N(=O)C1C(N(=O)=O)N2CCN1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O.O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_67934,V.GJQVRBMRYFXHMX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC12C3C4(C2(C2C1(C3(C42OCC)C(=O)[O-])OCC)C(=O)[O-])OCC', 'O=N(=O)C1C(N(=O)=O)N2CCN1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O', 'O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)N(=O)=O)C(=O)[O-]']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C(=O)[O-])OCC)C(=O)[O-])OCC.O=N(=O)C1C(N(=O)=O)N2CCN1C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O.O=N(=O)C1CC2(CCC1(C(=O)[O-])C(C2)N(=O)=O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_67934
213,CNC12C3(Cl)C4(C2(C2(C1(C3(C42NC)NC)C(=O)[O-])Cl)NC)C(=O)[O-].CNC12C3C4(C2(C2C1(C3(C42NC)C(=O)[O-])Cl)C(=O)[O-])Cl.CNC12N3C4C2(N2C1C3(C42NC)NC)NC.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_67935,V.FXXKHSVYNPUORH.VORHNGIUUFTXLB.MOFkey-v1.rna,['[Zn][Zn]'],"['CNC12C3(Cl)C4(C2(C2(C1(C3(C42NC)NC)C(=O)[O-])Cl)NC)C(=O)[O-]', 'CNC12C3C4(C2(C2C1(C3(C42NC)C(=O)[O-])Cl)C(=O)[O-])Cl', 'CNC12N3C4C2(N2C1C3(C42NC)NC)NC']",CNC12C3(Cl)C4(C2(C2(C1(C3(C42NC)NC)C(=O)[O-])Cl)NC)C(=O)[O-].CNC12C3C4(C2(C2C1(C3(C42NC)C(=O)[O-])Cl)C(=O)[O-])Cl.CNC12N3C4C2(N2C1C3(C42NC)NC)NC.[Zn][Zn],rna,0,mof_unit_67935
214,"CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].CCCOC12N3C4(C2(N2C1(C3(C42OCCC)F)OCCC)F)OCCC.[O-]C(=O)C12C3(F)C4(C2(C2(C1(C3(C42C(=O)[O-])F)F)F)F)F.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_67936",V.FXXKHSVYNPUORH.VORHNGIUUFTXLB.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOC12N3C4(C2(N2C1(C3(C42OCCC)F)OCCC)F)OCCC', '[O-]C(=O)C12C3(F)C4(C2(C2(C1(C3(C42C(=O)[O-])F)F)F)F)F']",CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].CCCOC12N3C4(C2(N2C1(C3(C42OCCC)F)OCCC)F)OCCC.[O-]C(=O)C12C3(F)C4(C2(C2(C1(C3(C42C(=O)[O-])F)F)F)F)F.[Zn][Zn],"rna,pcu",0,mof_unit_67936
215,N#CC12C3N4C2(C2N1C3(C42C#N)S([O])([O])O)S(O)([O])[O].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S(O)([O])[O])S(O)([O])[O])S([O])([O])O)S([O])([O])O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S([O])(O)[O])S(O)([O])[O])S([O])(O)[O])S([O])([O])O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_67937,Zn.HECLTTZJJYETPR.NEQFBGHQPUXOFH.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC12C3N4C2(C2N1C3(C42C#N)S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S(O)([O])[O])S(O)([O])[O])S([O])([O])O)S([O])([O])O', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S([O])(O)[O])S(O)([O])[O])S([O])(O)[O])S([O])([O])O']",N#CC12C3N4C2(C2N1C3(C42C#N)S([O])([O])O)S(O)([O])[O].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S(O)([O])[O])S(O)([O])[O])S([O])([O])O)S([O])([O])O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S([O])(O)[O])S(O)([O])[O])S([O])(O)[O])S([O])([O])O.[Zn][Zn],pcu,0,mof_unit_67937
216,CNC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42NC)OC)OC)C(=O)[O-])OC)OC.CNC12C3C4(C2(C2C1(C3(C42NC)OC)C(=O)[O-])OC)C(=O)[O-].CNC12N3C4(C2(N2C1(C3(C42NC)OC)OC)OC)OC.[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_67938,Zn.AYOUZOMTIDVRDS.CFPJTGITQCSFLV.KAYMQMGWTDOOKR.QOEVHOPRRJQDTA.MOFkey-v1.pts,['[Zn][Zn]'],"['CNC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42NC)OC)OC)C(=O)[O-])OC)OC', 'CNC12C3C4(C2(C2C1(C3(C42NC)OC)C(=O)[O-])OC)C(=O)[O-]', 'CNC12N3C4(C2(N2C1(C3(C42NC)OC)OC)OC)OC']",CNC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42NC)OC)OC)C(=O)[O-])OC)OC.CNC12C3C4(C2(C2C1(C3(C42NC)OC)C(=O)[O-])OC)C(=O)[O-].CNC12N3C4(C2(N2C1(C3(C42NC)OC)OC)OC)OC.[Zn][Zn],pts,0,mof_unit_67938
217,FC12N3C4C2N2C1C3C42F.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)c1ccccc1)F)c1ccccc1.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_67940,V.BOPNNIBEKALPNG.MHLYBDSLSWRVOJ.MOFkey-v1.bcu,['[Zn][Zn]'],"['FC12N3C4C2N2C1C3C42F', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)c1ccccc1)F)c1ccccc1', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1']",FC12N3C4C2N2C1C3C42F.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)c1ccccc1)F)c1ccccc1.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])c1ccccc1)c1ccccc1.[Zn][Zn],bcu,0,mof_unit_67940
218,"CNC12C3(N)C4(C2(C2(C1(C3(C42NC)NC)C(=O)[O-])N)NC)C(=O)[O-].CNC12N3C4C2(N2C1C3(C42NC)NC)NC.[Zn][Zn] MOFid-v1.bcu,pcu.cat0;mof_unit_67941",Cu.GBXYVEYDXHILJZ.JDQRJEWCOORPHX.MKCRQYGONVHSJN.MOFkey-v1.bcu,['[Zn][Zn]'],"['CNC12C3(N)C4(C2(C2(C1(C3(C42NC)NC)C(=O)[O-])N)NC)C(=O)[O-]', 'CNC12N3C4C2(N2C1C3(C42NC)NC)NC']",CNC12C3(N)C4(C2(C2(C1(C3(C42NC)NC)C(=O)[O-])N)NC)C(=O)[O-].CNC12N3C4C2(N2C1C3(C42NC)NC)NC.[Zn][Zn],"bcu,pcu",0,mof_unit_67941
219,CCCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CCC)CCC)Br)C(=O)[O-])CCC)Br.N12C3C4C2C2C1C3N42.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_67942,Cu.FKVYZIKBNSNKBQ.FMLJZCQHOBOGJQ.KLUWUSFBIHGDBP.XUIFRLGMGCJYKW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CCC)CCC)Br)C(=O)[O-])CCC)Br', 'N12C3C4C2C2C1C3N42']",CCCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CCC)CCC)Br)C(=O)[O-])CCC)Br.N12C3C4C2C2C1C3N42.[Zn][Zn],ERROR,0,mof_unit_67942
220,"CC12N3C4C2(N2C1C3(C42C)C)C.CCCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CCC)CCC)C)C(=O)[O-])CCC)C.[O-]C(=O)C12C3(C)C4(C2(C2(C1(C3(C42C(=O)[O-])C)C)C)C)C.[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_67943",Zn.MRLDBIZTZAQJDA.ZOJBMYYUXCBGCL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CC12N3C4C2(N2C1C3(C42C)C)C', 'CCCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CCC)CCC)C)C(=O)[O-])CCC)C', '[O-]C(=O)C12C3(C)C4(C2(C2(C1(C3(C42C(=O)[O-])C)C)C)C)C']",CC12N3C4C2(N2C1C3(C42C)C)C.CCCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CCC)CCC)C)C(=O)[O-])CCC)C.[O-]C(=O)C12C3(C)C4(C2(C2(C1(C3(C42C(=O)[O-])C)C)C)C)C.[Zn][Zn],"pcu,rna",0,mof_unit_67943
221,CCOC12C3(OCC)C4(C2(C2(C1(C3(C42OCC)C(=O)[O-])OCC)OCC)C(=O)[O-])OCC.CCOC12N3C4C2N2C1C3C42OCC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_67944,Zn.MRLDBIZTZAQJDA.ZOJBMYYUXCBGCL.MOFkey-v1.acs,['[Zn][Zn]'],"['CCOC12C3(OCC)C4(C2(C2(C1(C3(C42OCC)C(=O)[O-])OCC)OCC)C(=O)[O-])OCC', 'CCOC12N3C4C2N2C1C3C42OCC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCOC12C3(OCC)C4(C2(C2(C1(C3(C42OCC)C(=O)[O-])OCC)OCC)C(=O)[O-])OCC.CCOC12N3C4C2N2C1C3C42OCC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],acs,0,mof_unit_67944
222,"CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)CC)NC)C(=O)[O-])CC)NC.CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)NC)NC)C(=O)[O-])NC)NC.CNC12N3C4C2N2C1C3C42NC.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_67945",Zn.AXTSKSGGZFPBOA.DAOBDLPVDWYTTL.KCBCSUQDISOPNU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)CC)NC)C(=O)[O-])CC)NC', 'CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)NC)NC)C(=O)[O-])NC)NC', 'CNC12N3C4C2N2C1C3C42NC']",CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)CC)NC)C(=O)[O-])CC)NC.CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)NC)NC)C(=O)[O-])NC)NC.CNC12N3C4C2N2C1C3C42NC.[Zn][Zn],"ERROR,rna",0,mof_unit_67945
223,"CCOC12C3C4(C2(C2C1(C3(C42OCC)C(=O)[O-])C(=O)O)C(=O)[O-])C(=O)O.CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOC12N3C4C2(N2C1C3(C42OCC)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_67946",Cu.ABMFBCRYHDZLRD.LEMXDYARWNPMIR.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCOC12C3C4(C2(C2C1(C3(C42OCC)C(=O)[O-])C(=O)O)C(=O)[O-])C(=O)O', 'CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-]', 'CCOC12N3C4C2(N2C1C3(C42OCC)C(=O)O)C(=O)O']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C(=O)[O-])C(=O)O)C(=O)[O-])C(=O)O.CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOC12N3C4C2(N2C1C3(C42OCC)C(=O)O)C(=O)O.[Zn][Zn],"nbo,pcu",0,mof_unit_67946
224,COC12C3(I)C4(C2(C2(C1(C3(C42OC)OC)C(=O)[O-])I)OC)C(=O)[O-].COC12N3C4(C2(N2C1(C3(C42OC)I)OC)I)OC.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])I)I)I)I.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_67947,Cu.BTWSLAUIOSYPFR.GRSJYLRLLDLKRY.IVHBREJLPGXBAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC12C3(I)C4(C2(C2(C1(C3(C42OC)OC)C(=O)[O-])I)OC)C(=O)[O-]', 'COC12N3C4(C2(N2C1(C3(C42OC)I)OC)I)OC', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])I)I)I)I']",COC12C3(I)C4(C2(C2(C1(C3(C42OC)OC)C(=O)[O-])I)OC)C(=O)[O-].COC12N3C4(C2(N2C1(C3(C42OC)I)OC)I)OC.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])I)I)I)I.[Zn][Zn],ERROR,0,mof_unit_67947
225,"CCCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CCC)Cl)Cl)C(=O)[O-])Cl)Cl.CCCC12N3C4C2(N2C1C3(C42CCC)Cl)Cl.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[Zn][Zn] MOFid-v1.acs,nbo.cat0;mof_unit_67948",Zn.KQOUUGJYKHLFOS.KYSDPBUDLBVDKH.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CCC)Cl)Cl)C(=O)[O-])Cl)Cl', 'CCCC12N3C4C2(N2C1C3(C42CCC)Cl)Cl', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl']",CCCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CCC)Cl)Cl)C(=O)[O-])Cl)Cl.CCCC12N3C4C2(N2C1C3(C42CCC)Cl)Cl.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[Zn][Zn],"acs,nbo",0,mof_unit_67948
226,CCCOC1(Cc2c1nccn2)C(=O)O.CCCOC1[C]2[C](C=C[C]([C]2C1(OCCC)C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_67949,Zn.IKENISPGTVUAAU.QLBXPPOVGAAIHS.UGWVNPCVQYBVHE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1(Cc2c1nccn2)C(=O)O', 'CCCOC1[C]2[C](C=C[C]([C]2C1(OCCC)C(=O)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O']",CCCOC1(Cc2c1nccn2)C(=O)O.CCCOC1[C]2[C](C=C[C]([C]2C1(OCCC)C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn],ERROR,0,mof_unit_67949
